종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AH285","코스피위클리 C 2208W3 285.0",,,,,,"15.00","44.95","0","0.0","0"
"209AH287","코스피위클리 C 2208W3 287.5",,,,,,"15.00","42.45","0","0.0","0"
"209AH290","코스피위클리 C 2208W3 290.0",,,,,,"15.00","39.95","0","0.0","0"
"209AH292","코스피위클리 C 2208W3 292.5",,,,,,"15.00","37.45","0","0.0","0"
"209AH295","코스피위클리 C 2208W3 295.0",,,,,,"15.00","34.95","0","0.0","0"
"209AH297","코스피위클리 C 2208W3 297.5",,,,,,"15.00","32.45","0","0.0","0"
"209AH300","코스피위클리 C 2208W3 300.0",,,,,,"15.00","29.95","0","0.0","0"
"209AH302","코스피위클리 C 2208W3 302.5",,,,,,"15.00","27.45","0","0.0","0"
"209AH305","코스피위클리 C 2208W3 305.0",,,,,,"15.00","24.95","0","0.0","0"
"209AH307","코스피위클리 C 2208W3 307.5",,,,,,"15.00","22.45","0","0.0","0"
"209AH310","코스피위클리 C 2208W3 310.0",,,,,,"15.00","19.95","0","0.0","0"
"209AH312","코스피위클리 C 2208W3 312.5",,,,,,"15.00","17.45","0","0.0","0"
"209AH315","코스피위클리 C 2208W3 315.0",,,,,,"15.00","14.95","0","0.0","0"
"209AH317","코스피위클리 C 2208W3 317.5",,,,,,"15.00","12.45","0","0.0","0"
"209AH320","코스피위클리 C 2208W3 320.0",,,,,,"15.00","9.93","0","0.0","0"
"209AH322","코스피위클리 C 2208W3 322.5",,,,,,"15.00","7.44","0","0.0","0"
"209AH325","코스피위클리 C 2208W3 325.0","5.32","-1.73","6.50","6.50","4.76","15.00","5.32","15","20.0","754"
"209AH327","코스피위클리 C 2208W3 327.5","2.53","-2.06","5.40","5.65","2.52","7.50","2.53","7364","5802.0","1121"
"209AH330","코스피위클리 C 2208W3 330.0","0.93","-1.65","3.01","3.48","0.93","9.80","0.93","63297","22650.0","5955"
"209AH332","코스피위클리 C 2208W3 332.5","0.21","-0.89","1.24","1.56","0.21","10.40","0.21","158603","23874.0","14928"
"209AH335","코스피위클리 C 2208W3 335.0","0.03","-0.29","0.34","0.42","0.03","10.90","0.03","148933","6715.0","15342"
"209AH337","코스피위클리 C 2208W3 337.5","0.01","-0.04","0.05","0.06","0.01","13.10","0.01","52496","389.0","13758"
"209AH340","코스피위클리 C 2208W3 340.0","0.01","0.00","0.01","0.02","0.01","16.80","0.01","14337","36.0","15695"
"209AH342","코스피위클리 C 2208W3 342.5","0.01","0.00","0.01","0.01","0.01","20.10","0.01","543","1.0","8812"
"209AH345","코스피위클리 C 2208W3 345.0","0.01","0.00","0.01","0.01","0.01","23.60","0.01","10","0.0","7451"
