종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20924227","코스피위클리 C 2004W4 227.5",,,,,,"48.00",,"0","0.0","0"
"20924230","코스피위클리 C 2004W4 230.0",,,,,,"48.00",,"0","0.0","0"
"20924232","코스피위클리 C 2004W4 232.5",,,,,,"48.00",,"0","0.0","0"
"20924235","코스피위클리 C 2004W4 235.0",,,,,,"48.00",,"0","0.0","0"
"20924237","코스피위클리 C 2004W4 237.5",,,,,,"48.00",,"0","0.0","0"
"20924240","코스피위클리 C 2004W4 240.0",,,,,,"48.00",,"0","0.0","0"
"20924242","코스피위클리 C 2004W4 242.5","12.05","3.95","10.50","12.05","10.50","48.00",,"23","65.0","0"
"20924245","코스피위클리 C 2004W4 245.0","9.50","2.55","7.50","9.50","6.80","48.00",,"240","480.0","0"
"20924247","코스피위클리 C 2004W4 247.5","6.50","1.84","5.50","7.60","4.00","36.00",,"804","1089.0","0"
"20924250","코스피위클리 C 2004W4 250.0","4.09","1.27","3.35","5.15","1.96","29.00",,"5498","4229.0","0"
"20924252","코스피위클리 C 2004W4 252.5","1.48","0.04","1.62","2.88","0.54","3.00",,"77065","25493.0","0"
"20924255","코스피위클리 C 2004W4 255.0","0.03","-0.52","0.58","1.02","0.02","5.40",,"223085","14368.0","0"
"20924257","코스피위클리 C 2004W4 257.5","0.01","-0.17","0.12","0.30","0.01","12.60",,"159687","2548.0","0"
"20924260","코스피위클리 C 2004W4 260.0","0.01","-0.03","0.02","0.05","0.01","18.70",,"55119","220.0","0"
"20924262","코스피위클리 C 2004W4 262.5","0.01","0.00","0.01","0.02","0.01","23.80",,"3034","8.0","0"
"20924265","코스피위클리 C 2004W4 265.0","0.01","0.00","0.01","0.01","0.01","37.30",,"10","0.0","0"
"20924267","코스피위클리 C 2004W4 267.5","0.01","0.00","0.01","0.01","0.01","39.10",,"6","0.0","0"
"20924270","코스피위클리 C 2004W4 270.0","0.01","0.00","0.01","0.01","0.01","50.10",,"41","0.0","0"
"20924272","코스피위클리 C 2004W4 272.5","0.01","0.00","0.01","0.01","0.01","55.80",,"5","0.0","0"
"20924275","코스피위클리 C 2004W4 275.0","0.01","0.00","0.01","0.01","0.01","60.00",,"18","0.0","0"
"20925232","코스피위클리 C 2004W5 232.5",,,,,,"29.00","21.30","0","0.0","0"
"20925235","코스피위클리 C 2004W5 235.0",,,,,,"29.00","18.85","0","0.0","0"
"20925237","코스피위클리 C 2004W5 237.5",,,,,,"29.00","16.40","0","0.0","0"
"20925240","코스피위클리 C 2004W5 240.0",,,,,,"29.00","14.05","0","0.0","0"
"20925242","코스피위클리 C 2004W5 242.5",,,,,,"29.00","11.80","0","0.0","0"
"20925245","코스피위클리 C 2004W5 245.0",,,,,,"29.00","9.64","0","0.0","0"
"20925247","코스피위클리 C 2004W5 247.5","8.00","2.35","6.93","8.00","6.68","29.00","8.00","53","90.0","51"
"20925250","코스피위클리 C 2004W5 250.0","6.84","2.58","6.15","6.84","5.62","30.00","6.84","71","104.0","71"
"20925252","코스피위클리 C 2004W5 252.5","4.62","1.64","4.06","5.08","3.65","28.30","4.62","438","465.0","396"
"20925255","코스피위클리 C 2004W5 255.0","3.32","1.50","3.03","3.91","2.63","27.80","3.32","189","143.0","154"
"20925257","코스피위클리 C 2004W5 257.5","2.11","1.00","1.80","2.59","1.57","25.00","2.11","144","74.0","63"
"20925260","코스피위클리 C 2004W5 260.0","1.50","0.90","1.49","1.94","0.90","27.00","1.50","1488","465.0","860"
"20925262","코스피위클리 C 2004W5 262.5","0.91","0.53","0.76","1.04","0.52","26.40","0.91","902","164.0","456"
"20925265","코스피위클리 C 2004W5 265.0","0.51","0.09","0.43","0.66","0.29","25.80","0.51","1119","130.0","455"
"20925267","코스피위클리 C 2004W5 267.5","0.30","-0.14","0.26","0.37","0.17","25.90","0.30","1390","79.0","987"
"20925270","코스피위클리 C 2004W5 270.0","0.17","-0.52","0.15","0.20","0.08","26.20","0.17","936","30.0","679"
"20925272","코스피위클리 C 2004W5 272.5","0.11","-0.61","0.13","0.13","0.05","27.30","0.11","3587","83.0","2996"
"30924227","코스피위클리 P 2004W4 227.5","0.01","0.00","0.01","0.01","0.01","80.10",,"14","0.0","0"
"30924230","코스피위클리 P 2004W4 230.0",,,,,,"72.60",,"0","0.0","0"
"30924232","코스피위클리 P 2004W4 232.5","0.01","0.00","0.01","0.01","0.01","65.10",,"160","0.0","0"
"30924235","코스피위클리 P 2004W4 235.0","0.01","-0.02","0.01","0.01","0.01","55.60",,"2535","6.0","0"
"30924237","코스피위클리 P 2004W4 237.5","0.01","-0.04","0.01","0.01","0.01","46.90",,"2432","6.0","0"
"30924240","코스피위클리 P 2004W4 240.0","0.01","-0.07","0.02","0.02","0.01","44.10",,"11371","32.0","0"
"30924242","코스피위클리 P 2004W4 242.5","0.01","-0.17","0.05","0.05","0.01","36.90",,"18678","73.0","0"
"30924245","코스피위클리 P 2004W4 245.0","0.01","-0.38","0.11","0.12","0.01","28.10",,"52383","436.0","0"
"30924247","코스피위클리 P 2004W4 247.5","0.01","-0.77","0.26","0.34","0.01","22.40",,"82662","1539.0","0"
"30924250","코스피위클리 P 2004W4 250.0","0.01","-1.45","0.66","0.86","0.01","13.80",,"122425","5805.0","0"
