종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AS255","코스피위클리 C 2211W1 255.0",,,,,,"24.00","44.65","0","0.0","0"
"209AS257","코스피위클리 C 2211W1 257.5",,,,,,"24.00","42.15","0","0.0","0"
"209AS260","코스피위클리 C 2211W1 260.0",,,,,,"24.00","39.65","0","0.0","0"
"209AS262","코스피위클리 C 2211W1 262.5",,,,,,"24.00","37.15","0","0.0","0"
"209AS265","코스피위클리 C 2211W1 265.0",,,,,,"24.00","34.65","0","0.0","0"
"209AS267","코스피위클리 C 2211W1 267.5",,,,,,"24.00","32.15","0","0.0","0"
"209AS270","코스피위클리 C 2211W1 270.0",,,,,,"24.00","29.65","0","0.0","0"
"209AS272","코스피위클리 C 2211W1 272.5",,,,,,"24.00","27.15","0","0.0","0"
"209AS275","코스피위클리 C 2211W1 275.0",,,,,,"24.00","24.65","0","0.0","0"
"209AS277","코스피위클리 C 2211W1 277.5",,,,,,"24.00","22.15","0","0.0","0"
"209AS280","코스피위클리 C 2211W1 280.0",,,,,,"24.00","19.65","0","0.0","0"
"209AS282","코스피위클리 C 2211W1 282.5",,,,,,"24.00","17.20","0","0.0","0"
"209AS285","코스피위클리 C 2211W1 285.0",,,,,,"24.00","14.70","0","0.0","11"
"209AS287","코스피위클리 C 2211W1 287.5","12.10","4.07","10.10","12.45","9.75","24.00","12.10","39","103.0","15"
"209AS290","코스피위클리 C 2211W1 290.0","9.56","3.10","9.29","10.30","7.74","26.00","9.56","158","350.0","77"
"209AS292","코스피위클리 C 2211W1 292.5","7.91","3.10","7.00","8.08","5.45","25.00","7.91","344","553.0","242"
"209AS295","코스피위클리 C 2211W1 295.0","5.96","2.69","4.90","6.09","3.73","24.50","5.96","4121","4715.0","991"
"209AS297","코스피위클리 C 2211W1 297.5","4.13","2.04","3.38","4.26","2.37","23.00","4.13","25609","20542.0","2331"
"209AS300","코스피위클리 C 2211W1 300.0","2.65","1.43","2.14","2.76","1.35","22.30","2.65","55374","28573.0","4677"
"209AS302","코스피위클리 C 2211W1 302.5","1.51","0.89","1.20","1.60","0.68","21.40","1.51","110215","30967.0","5746"
"209AS305","코스피위클리 C 2211W1 305.0","0.76","0.46","0.56","0.82","0.29","20.40","0.76","150361","21115.0","7556"
"209AS307","코스피위클리 C 2211W1 307.5","0.33","0.22","0.26","0.36","0.10","19.90","0.33","103269","5810.0","10434"
"209AS310","코스피위클리 C 2211W1 310.0","0.12","0.08","0.10","0.14","0.03","19.30","0.12","76668","1618.0","12627"
"209AS312","코스피위클리 C 2211W1 312.5","0.03","0.02","0.03","0.05","0.01","18.40","0.03","62510","469.0","14921"
"209AS315","코스피위클리 C 2211W1 315.0","0.01","0.00","0.01","0.02","0.01","18.70","0.01","10185","27.0","11200"
