종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AE265","코스피위클리 C 2207W3 265.0",,,,,,"3.00","48.95","0","0.0","0"
"209AE267","코스피위클리 C 2207W3 267.5",,,,,,"3.00","46.45","0","0.0","0"
"209AE270","코스피위클리 C 2207W3 270.0",,,,,,"3.00","43.95","0","0.0","0"
"209AE272","코스피위클리 C 2207W3 272.5",,,,,,"3.00","41.45","0","0.0","0"
"209AE275","코스피위클리 C 2207W3 275.0",,,,,,"3.00","38.95","0","0.0","0"
"209AE277","코스피위클리 C 2207W3 277.5",,,,,,"3.00","36.45","0","0.0","0"
"209AE280","코스피위클리 C 2207W3 280.0",,,,,,"3.00","33.95","0","0.0","0"
"209AE282","코스피위클리 C 2207W3 282.5",,,,,,"3.00","31.45","0","0.0","0"
"209AE285","코스피위클리 C 2207W3 285.0",,,,,,"3.00","28.95","0","0.0","0"
"209AE287","코스피위클리 C 2207W3 287.5",,,,,,"3.00","26.45","0","0.0","0"
"209AE290","코스피위클리 C 2207W3 290.0",,,,,,"3.00","23.95","0","0.0","5"
"209AE292","코스피위클리 C 2207W3 292.5",,,,,,"3.00","21.45","0","0.0","0"
"209AE295","코스피위클리 C 2207W3 295.0",,,,,,"3.00","18.95","0","0.0","13"
"209AE297","코스피위클리 C 2207W3 297.5",,,,,,"3.00","16.45","0","0.0","1"
"209AE300","코스피위클리 C 2207W3 300.0","13.50","-1.75","13.00","13.60","13.00","3.00","13.50","8","26.0","84"
"209AE302","코스피위클리 C 2207W3 302.5","10.35","-1.75","9.98","11.30","9.98","3.00","10.35","29","77.0","494"
"209AE305","코스피위클리 C 2207W3 305.0","8.40","-1.45","7.52","8.58","7.30","3.00","8.40","37","75.0","1056"
"209AE307","코스피위클리 C 2207W3 307.5","6.12","-2.00","5.84","6.62","4.97","3.00","6.12","821","1232.0","2130"
"209AE310","코스피위클리 C 2207W3 310.0","4.10","-1.40","4.45","4.55","3.20","11.00","4.10","4422","4280.0","4249"
"209AE312","코스피위클리 C 2207W3 312.5","2.43","-1.59","2.81","2.90","1.82","14.00","2.43","35212","20859.0","5015"
"209AE315","코스피위클리 C 2207W3 315.0","1.24","-1.21","1.60","1.65","0.90","14.90","1.24","100824","31311.0","7744"
"209AE317","코스피위클리 C 2207W3 317.5","0.52","-0.87","0.80","0.87","0.38","15.30","0.52","138999","19195.0","9711"
"209AE320","코스피위클리 C 2207W3 320.0","0.19","-0.48","0.35","0.38","0.13","15.80","0.19","147556","8003.0","11671"
"209AE322","코스피위클리 C 2207W3 322.5","0.07","-0.21","0.15","0.15","0.04","16.60","0.07","61155","1195.0","13035"
"209AE325","코스피위클리 C 2207W3 325.0","0.02","-0.10","0.06","0.06","0.01","16.90","0.02","24006","168.0","10291"
"209AE327","코스피위클리 C 2207W3 327.5","0.01","-0.04","0.03","0.03","0.01","18.60","0.01","14008","47.0","14110"
"209AE330","코스피위클리 C 2207W3 330.0","0.01","-0.01","0.01","0.01","0.01","22.70","0.01","1349","5.0","7889"
"209AE332","코스피위클리 C 2207W3 332.5","0.01","0.00","0.01","0.01","0.01","25.10","0.01","374","1.0","12538"
"209AE335","코스피위클리 C 2207W3 335.0",,,,,,"25.10","0.01","40","0.0","9451"
"209AE337","코스피위클리 C 2207W3 337.5",,,,,,"25.10","0.01","0","0.0","1702"
"209AE340","코스피위클리 C 2207W3 340.0",,,,,,"25.10","0.01","0","0.0","439"
"209AE342","코스피위클리 C 2207W3 342.5",,,,,,"25.10","0.01","0","0.0","0"
"209AE345","코스피위클리 C 2207W3 345.0",,,,,,"25.10","0.01","0","0.0","4"
"209AE347","코스피위클리 C 2207W3 347.5",,,,,,"25.10","0.01","0","0.0","4"
"209AE350","코스피위클리 C 2207W3 350.0",,,,,,"25.10","0.01","0","0.0","0"
"209AE352","코스피위클리 C 2207W3 352.5",,,,,,"25.10","0.01","0","0.0","0"
"209AE355","코스피위클리 C 2207W3 355.0",,,,,,"25.10","0.01","0","0.0","0"
"309AE265","코스피위클리 P 2207W3 265.0",,,,,,"58.50","0.01","0","0.0","17370"
"309AE267","코스피위클리 P 2207W3 267.5",,,,,,"58.50","0.01","0","0.0","27322"
"309AE270","코스피위클리 P 2207W3 270.0","0.01","0.00","0.01","0.01","0.01","58.50","0.01","27","0.0","9869"
"309AE272","코스피위클리 P 2207W3 272.5","0.01","0.00","0.01","0.01","0.01","55.60","0.01","7","0.0","5463"
"309AE275","코스피위클리 P 2207W3 275.0","0.01","0.00","0.01","0.01","0.01","50.90","0.01","16","0.0","10951"
"309AE277","코스피위클리 P 2207W3 277.5","0.01","0.00","0.01","0.01","0.01","48.30","0.01","4","0.0","10964"
"309AE280","코스피위클리 P 2207W3 280.0","0.01","0.00","0.01","0.01","0.01","46.30","0.01","23","0.0","22332"
"309AE282","코스피위클리 P 2207W3 282.5","0.01","0.00","0.01","0.01","0.01","41.40","0.01","104","0.0","20839"
"309AE285","코스피위클리 P 2207W3 285.0","0.01","0.00","0.01","0.01","0.01","38.90","0.01","3868","10.0","9838"
"309AE287","코스피위클리 P 2207W3 287.5","0.01","0.00","0.01","0.01","0.01","36.30","0.01","4739","12.0","7233"
"309AE290","코스피위클리 P 2207W3 290.0","0.01","0.00","0.01","0.02","0.01","32.90","0.01","6331","16.0","8136"
"309AE292","코스피위클리 P 2207W3 292.5","0.01","-0.01","0.02","0.03","0.01","29.70","0.01","4999","24.0","8637"
"309AE295","코스피위클리 P 2207W3 295.0","0.01","-0.02","0.03","0.04","0.01","26.40","0.01","13053","89.0","11574"
"309AE297","코스피위클리 P 2207W3 297.5","0.02","-0.03","0.04","0.06","0.02","25.10","0.02","18577","176.0","8968"
"309AE300","코스피위클리 P 2207W3 300.0","0.04","-0.03","0.08","0.13","0.03","23.80","0.04","30414","565.0","12487"
"309AE302","코스피위클리 P 2207W3 302.5","0.08","-0.05","0.15","0.23","0.07","22.40","0.08","58961","2040.0","12573"
"309AE305","코스피위클리 P 2207W3 305.0","0.19","-0.04","0.30","0.47","0.17","21.70","0.19","91781","6685.0","11083"
"309AE307","코스피위클리 P 2207W3 307.5","0.42","0.01","0.59","0.89","0.39","21.10","0.42","119925","17659.0","7273"
"309AE310","코스피위클리 P 2207W3 310.0","0.90","0.10","1.07","1.61","0.83","21.00","0.90","107722","30659.0","7090"
"309AE312","코스피위클리 P 2207W3 312.5","1.74","0.33","1.92","2.74","1.61","21.10","1.74","43652","22280.0","3989"
"309AE315","코스피위클리 P 2207W3 315.0","3.03","0.65","3.17","4.30","2.53","21.80","3.03","8230","6781.0","1533"
"309AE317","코스피위클리 P 2207W3 317.5","4.74","0.69","4.60","6.22","4.53","22.50","4.74","1190","1518.0","267"
"309AE320","코스피위클리 P 2207W3 320.0","6.90","0.90","7.07","8.40","6.74","23.00","6.90","86","155.0","48"
"309AE322","코스피위클리 P 2207W3 322.5","9.40","0.80","10.50","10.50","9.21","28.00","9.40","31","72.0","17"
"309AE325","코스피위클리 P 2207W3 325.0",,,,,,"28.00","11.20","0","0.0","0"
"309AE327","코스피위클리 P 2207W3 327.5",,,,,,"28.00","13.60","0","0.0","0"
"309AE330","코스피위클리 P 2207W3 330.0",,,,,,"28.00","16.05","0","0.0","0"
"309AE332","코스피위클리 P 2207W3 332.5",,,,,,"28.00","18.55","0","0.0","0"
"309AE335","코스피위클리 P 2207W3 335.0",,,,,,"28.00","21.05","0","0.0","0"
"309AE337","코스피위클리 P 2207W3 337.5",,,,,,"28.00","23.55","0","0.0","0"
"309AE340","코스피위클리 P 2207W3 340.0",,,,,,"28.00","26.05","0","0.0","0"
"309AE342","코스피위클리 P 2207W3 342.5",,,,,,"28.00","28.55","0","0.0","0"
"309AE345","코스피위클리 P 2207W3 345.0",,,,,,"28.00","31.05","0","0.0","0"
"309AE347","코스피위클리 P 2207W3 347.5",,,,,,"28.00","33.55","0","0.0","0"
"309AE350","코스피위클리 P 2207W3 350.0",,,,,,"28.00","36.05","0","0.0","0"
"309AE352","코스피위클리 P 2207W3 352.5",,,,,,"28.00","38.55","0","0.0","0"
"309AE355","코스피위클리 P 2207W3 355.0",,,,,,"28.00","41.05","0","0.0","0"
