종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B7275","코스피위클리 C 2303W3 275.0",,,,,,"15.00","39.25","0","0.0","0"
"209B7277","코스피위클리 C 2303W3 277.5",,,,,,"15.00","36.75","0","0.0","0"
"209B7280","코스피위클리 C 2303W3 280.0",,,,,,"15.00","34.25","0","0.0","0"
"209B7282","코스피위클리 C 2303W3 282.5",,,,,,"15.00","31.75","0","0.0","0"
"209B7285","코스피위클리 C 2303W3 285.0",,,,,,"15.00","29.25","0","0.0","0"
"209B7287","코스피위클리 C 2303W3 287.5",,,,,,"15.00","26.75","0","0.0","0"
"209B7290","코스피위클리 C 2303W3 290.0",,,,,,"15.00","24.25","0","0.0","0"
"209B7292","코스피위클리 C 2303W3 292.5",,,,,,"15.00","21.75","0","0.0","0"
"209B7295","코스피위클리 C 2303W3 295.0",,,,,,"15.00","19.25","0","0.0","0"
"209B7297","코스피위클리 C 2303W3 297.5",,,,,,"15.00","16.75","0","0.0","0"
"209B7300","코스피위클리 C 2303W3 300.0",,,,,,"15.00","14.25","0","0.0","0"
"209B7302","코스피위클리 C 2303W3 302.5",,,,,,"15.00","11.85","0","0.0","0"
"209B7305","코스피위클리 C 2303W3 305.0",,,,,,"15.00","9.47","0","0.0","0"
"209B7307","코스피위클리 C 2303W3 307.5",,,,,,"15.00","7.24","0","0.0","0"
"209B7310","코스피위클리 C 2303W3 310.0","5.90","-0.11","5.90","5.90","5.90","15.00","5.90","1","1.0","1"
"209B7312","코스피위클리 C 2303W3 312.5","3.50","-0.54","5.07","5.07","3.47","13.50","3.50","815","850.0","223"
"209B7315","코스피위클리 C 2303W3 315.0","2.27","-0.19","4.14","4.16","2.26","14.10","2.27","3706","2489.0","1571"
"209B7317","코스피위클리 C 2303W3 317.5","1.37","0.05","1.90","3.19","1.34","14.30","1.37","4505","1933.0","1517"
"209B7320","코스피위클리 C 2303W3 320.0","0.74","0.11","1.60","1.84","0.73","14.30","0.74","8785","2083.0","2101"
"209B7322","코스피위클리 C 2303W3 322.5","0.34","0.09","1.05","1.11","0.34","14.10","0.34","6269","876.0","1360"
"209B7325","코스피위클리 C 2303W3 325.0","0.14","0.05","0.59","0.63","0.13","13.90","0.14","8178","537.0","2595"
"209B7327","코스피위클리 C 2303W3 327.5","0.05","0.02","0.30","0.31","0.05","13.70","0.05","6447","208.0","2888"
"209B7330","코스피위클리 C 2303W3 330.0","0.01","0.00","0.17","0.17","0.01","12.90","0.01","2765","34.0","1532"
"209B7332","코스피위클리 C 2303W3 332.5","0.01","0.00","0.09","0.10","0.01","14.70","0.01","2805","19.0","1812"
"209B7335","코스피위클리 C 2303W3 335.0","0.01","0.00","0.06","0.06","0.01","16.70","0.01","958","4.0","904"
"209B7337","코스피위클리 C 2303W3 337.5","0.01","0.00","0.02","0.02","0.01","17.60","0.01","696","2.0","643"
"209B7340","코스피위클리 C 2303W3 340.0","0.01","0.00","0.01","0.01","0.01","18.80","0.01","197","0.0","168"
"209B7342","코스피위클리 C 2303W3 342.5","0.01","0.00","0.01","0.01","0.01","19.70","0.01","4","0.0","4"
"209B7345","코스피위클리 C 2303W3 345.0","0.01","0.00","0.01","0.01","0.01","22.80","0.01","2","0.0","2"
"209B7347","코스피위클리 C 2303W3 347.5",,,,,,"24.30","0.01","0","0.0","0"
"209B7350","코스피위클리 C 2303W3 350.0","0.01","0.00","0.01","0.01","0.01","25.80","0.01","1","0.0","1"
"209B7352","코스피위클리 C 2303W3 352.5",,,,,,"25.80","0.01","0","0.0","0"
"209B7355","코스피위클리 C 2303W3 355.0",,,,,,"25.80","0.01","0","0.0","0"
"309B7275","코스피위클리 P 2303W3 275.0","0.01","0.00","0.01","0.01","0.01","32.40","0.01","29838","75.0","29006"
"309B7277","코스피위클리 P 2303W3 277.5","0.01","0.00","0.01","0.01","0.01","30.50","0.01","3407","9.0","2678"
"309B7280","코스피위클리 P 2303W3 280.0","0.01","0.00","0.01","0.02","0.01","28.60","0.01","386","1.0","380"
"309B7282","코스피위클리 P 2303W3 282.5","0.01","0.00","0.01","0.02","0.01","26.50","0.01","23","0.0","22"
"309B7285","코스피위클리 P 2303W3 285.0","0.02","0.01","0.01","0.02","0.01","26.20","0.02","486","2.0","446"
"309B7287","코스피위클리 P 2303W3 287.5","0.02","0.01","0.02","0.02","0.02","24.20","0.02","1108","6.0","948"
"309B7290","코스피위클리 P 2303W3 290.0","0.03","0.02","0.03","0.04","0.01","23.00","0.03","1210","7.0","1062"
"309B7292","코스피위클리 P 2303W3 292.5","0.03","0.02","0.03","0.04","0.02","20.80","0.03","1197","9.0","1165"
"309B7295","코스피위클리 P 2303W3 295.0","0.04","0.03","0.05","0.06","0.03","19.40","0.04","1714","21.0","1436"
"309B7297","코스피위클리 P 2303W3 297.5","0.07","0.04","0.08","0.09","0.04","18.60","0.07","3289","50.0","1494"
"309B7300","코스피위클리 P 2303W3 300.0","0.13","0.05","0.10","0.16","0.07","17.90","0.13","4564","118.0","2344"
"309B7302","코스피위클리 P 2303W3 302.5","0.25","0.07","0.21","0.28","0.10","17.50","0.25","6675","327.0","3327"
"309B7305","코스피위클리 P 2303W3 305.0","0.51","0.14","0.30","0.51","0.23","17.70","0.51","6118","572.0","1620"
