종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A5305","코스피위클리 C 2204W4 305.0",,,,,,"3.00",,"0","0.0","0"
"209A5307","코스피위클리 C 2204W4 307.5",,,,,,"3.00",,"0","0.0","0"
"209A5310","코스피위클리 C 2204W4 310.0",,,,,,"3.00",,"0","0.0","0"
"209A5312","코스피위클리 C 2204W4 312.5",,,,,,"3.00",,"0","0.0","0"
"209A5315","코스피위클리 C 2204W4 315.0",,,,,,"3.00",,"0","0.0","0"
"209A5317","코스피위클리 C 2204W4 317.5",,,,,,"3.00",,"0","0.0","0"
"209A5320","코스피위클리 C 2204W4 320.0",,,,,,"3.00",,"0","0.0","0"
"209A5322","코스피위클리 C 2204W4 322.5",,,,,,"3.00",,"0","0.0","0"
"209A5325","코스피위클리 C 2204W4 325.0",,,,,,"3.00",,"0","0.0","0"
"209A5327","코스피위클리 C 2204W4 327.5",,,,,,"3.00",,"0","0.0","0"
"209A5330","코스피위클리 C 2204W4 330.0",,,,,,"3.00",,"0","0.0","0"
"209A5332","코스피위클리 C 2204W4 332.5",,,,,,"3.00",,"0","0.0","0"
"209A5335","코스피위클리 C 2204W4 335.0",,,,,,"3.00",,"0","0.0","0"
"209A5337","코스피위클리 C 2204W4 337.5",,,,,,"3.00",,"0","0.0","0"
"209A5340","코스피위클리 C 2204W4 340.0","7.23","1.23","8.00","8.00","6.80","3.00",,"22","40.0","0"
"209A5342","코스피위클리 C 2204W4 342.5","7.00","2.89","4.59","7.00","3.57","3.00",,"644","789.0","0"
"209A5345","코스피위클리 C 2204W4 345.0","5.63","3.27","3.03","5.63","1.45","37.00",,"40687","25094.0","0"
"209A5347","코스피위클리 C 2204W4 347.5","2.50","1.42","1.33","2.50","0.26","12.00",,"295900","57550.0","0"
"209A5350","코스피위클리 C 2204W4 350.0","0.29","-0.09","0.29","0.33","0.01","5.00",,"434019","7348.0","0"
"209A5352","코스피위클리 C 2204W4 352.5","0.01","-0.07","0.03","0.04","0.01","7.10",,"94719","380.0","0"
"209A5355","코스피위클리 C 2204W4 355.0","0.01","-0.01","0.01","0.01","0.01","12.90",,"7449","30.0","0"
"209A5357","코스피위클리 C 2204W4 357.5","0.01","0.00","0.01","0.01","0.01","18.90",,"306","1.0","0"
"209A5360","코스피위클리 C 2204W4 360.0","0.01","0.00","0.01","0.01","0.01","24.20",,"61","0.0","0"
"209A5362","코스피위클리 C 2204W4 362.5","0.01","0.00","0.01","0.01","0.01","27.60",,"19","0.0","0"
"209A5365","코스피위클리 C 2204W4 365.0","0.01","0.00","0.01","0.01","0.01","33.80",,"3","0.0","0"
"209A5367","코스피위클리 C 2204W4 367.5","0.01","0.00","0.01","0.01","0.01","37.60",,"6","0.0","0"
"209A5370","코스피위클리 C 2204W4 370.0",,,,,,"43.80",,"0","0.0","0"
"209A5372","코스피위클리 C 2204W4 372.5","0.01","0.00","0.01","0.01","0.01","50.00",,"3","0.0","0"
"209A5375","코스피위클리 C 2204W4 375.0",,,,,,"50.00",,"0","0.0","0"
"209A5377","코스피위클리 C 2204W4 377.5",,,,,,"50.00",,"0","0.0","0"
"209A5380","코스피위클리 C 2204W4 380.0",,,,,,"50.00",,"0","0.0","0"
"209A5382","코스피위클리 C 2204W4 382.5",,,,,,"50.00",,"0","0.0","0"
"209A5385","코스피위클리 C 2204W4 385.0",,,,,,"50.00",,"0","0.0","0"
"209A5387","코스피위클리 C 2204W4 387.5",,,,,,"50.00",,"0","0.0","0"
"209A5390","코스피위클리 C 2204W4 390.0",,,,,,"50.00",,"0","0.0","0"
"209A5392","코스피위클리 C 2204W4 392.5",,,,,,"50.00",,"0","0.0","0"
"209A5395","코스피위클리 C 2204W4 395.0",,,,,,"50.00",,"0","0.0","0"
"209A5397","코스피위클리 C 2204W4 397.5",,,,,,"50.00",,"0","0.0","0"
"209A5400","코스피위클리 C 2204W4 400.0",,,,,,"50.00",,"0","0.0","0"
"209A6305","코스피위클리 C 2205W1 305.0",,,,,,"16.00","45.25","0","0.0","0"
"209A6307","코스피위클리 C 2205W1 307.5",,,,,,"16.00","42.75","0","0.0","0"
"209A6310","코스피위클리 C 2205W1 310.0",,,,,,"16.00","40.25","0","0.0","0"
"209A6312","코스피위클리 C 2205W1 312.5",,,,,,"16.00","37.75","0","0.0","0"
"209A6315","코스피위클리 C 2205W1 315.0",,,,,,"16.00","35.25","0","0.0","0"
"209A6317","코스피위클리 C 2205W1 317.5",,,,,,"16.00","32.75","0","0.0","0"
"209A6320","코스피위클리 C 2205W1 320.0",,,,,,"16.00","30.25","0","0.0","0"
"209A6322","코스피위클리 C 2205W1 322.5",,,,,,"16.00","27.75","0","0.0","0"
"209A6325","코스피위클리 C 2205W1 325.0",,,,,,"16.00","25.25","0","0.0","0"
"209A6327","코스피위클리 C 2205W1 327.5",,,,,,"16.00","22.75","0","0.0","0"
"209A6330","코스피위클리 C 2205W1 330.0",,,,,,"16.00","20.25","0","0.0","0"
"209A6332","코스피위클리 C 2205W1 332.5",,,,,,"16.00","17.75","0","0.0","0"
"209A6335","코스피위클리 C 2205W1 335.0",,,,,,"16.00","15.30","0","0.0","0"
"209A6337","코스피위클리 C 2205W1 337.5",,,,,,"16.00","12.85","0","0.0","0"
"209A6340","코스피위클리 C 2205W1 340.0","7.90","0.50","7.70","7.90","7.70","16.00","7.90","2","4.0","2"
"209A6342","코스피위클리 C 2205W1 342.5","5.58","-0.01","5.57","5.59","5.51","16.50","5.58","12","17.0","6"
"209A6345","코스피위클리 C 2205W1 345.0","5.38","1.33","4.58","5.59","3.88","15.00","5.38","627","711.0","325"
"209A6347","코스피위클리 C 2205W1 347.5","4.58","1.78","3.57","4.69","2.59","15.50","4.58","766","672.0","373"
"209A6350","코스피위클리 C 2205W1 350.0","3.20","1.35","2.00","3.20","1.57","15.80","3.20","1051","618.0","396"
"209A6352","코스피위클리 C 2205W1 352.5","2.01","0.85","1.19","2.01","0.84","15.40","2.01","3367","1108.0","1034"
"209A6355","코스피위클리 C 2205W1 355.0","1.14","0.46","0.79","1.14","0.42","14.90","1.14","8015","1511.0","2439"
"209A6357","코스피위클리 C 2205W1 357.5","0.59","0.21","0.37","0.59","0.19","14.70","0.59","3854","332.0","1613"
"209A6360","코스피위클리 C 2205W1 360.0","0.26","0.06","0.19","0.26","0.08","14.20","0.26","4620","158.0","2619"
