종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AJ277","코스피위클리 C 2208W4 277.5",,,,,,"3.00",,"0","0.0","0"
"209AJ280","코스피위클리 C 2208W4 280.0",,,,,,"3.00",,"0","0.0","0"
"209AJ282","코스피위클리 C 2208W4 282.5",,,,,,"3.00",,"0","0.0","0"
"209AJ285","코스피위클리 C 2208W4 285.0",,,,,,"3.00",,"0","0.0","0"
"209AJ287","코스피위클리 C 2208W4 287.5",,,,,,"3.00",,"0","0.0","0"
"209AJ290","코스피위클리 C 2208W4 290.0",,,,,,"3.00",,"0","0.0","0"
"209AJ292","코스피위클리 C 2208W4 292.5",,,,,,"3.00",,"0","0.0","0"
"209AJ295","코스피위클리 C 2208W4 295.0",,,,,,"3.00",,"0","0.0","0"
"209AJ297","코스피위클리 C 2208W4 297.5",,,,,,"3.00",,"0","0.0","0"
"209AJ300","코스피위클리 C 2208W4 300.0",,,,,,"3.00",,"0","0.0","0"
"209AJ302","코스피위클리 C 2208W4 302.5",,,,,,"3.00",,"0","0.0","0"
"209AJ305","코스피위클리 C 2208W4 305.0",,,,,,"3.00",,"0","0.0","0"
"209AJ307","코스피위클리 C 2208W4 307.5",,,,,,"3.00",,"0","0.0","0"
"209AJ310","코스피위클리 C 2208W4 310.0",,,,,,"3.00",,"0","0.0","0"
"209AJ312","코스피위클리 C 2208W4 312.5",,,,,,"3.00",,"10","18.0","0"
"209AJ315","코스피위클리 C 2208W4 315.0","8.11","3.21","5.86","8.11","5.86","3.00",,"167","280.0","0"
"209AJ317","코스피위클리 C 2208W4 317.5","5.70","3.14","3.58","5.70","3.31","22.00",,"2978","3116.0","0"
"209AJ320","코스피위클리 C 2208W4 320.0","3.38","2.37","1.45","3.45","1.24","3.00",,"82702","42691.0","0"
"209AJ322","코스피위클리 C 2208W4 322.5","0.88","0.64","0.28","0.93","0.20","3.00",,"374604","41456.0","0"
"209AJ325","코스피위클리 C 2208W4 325.0","0.01","-0.02","0.02","0.04","0.01","5.30",,"132406","646.0","0"
"209AJ327","코스피위클리 C 2208W4 327.5","0.01","0.00","0.01","0.01","0.01","11.10",,"4849","12.0","0"
"209AJ330","코스피위클리 C 2208W4 330.0","0.01","0.00","0.01","0.01","0.01","17.90",,"107","0.0","0"
"209AJ332","코스피위클리 C 2208W4 332.5","0.01","0.00","0.01","0.01","0.01","23.50",,"73","0.0","0"
