종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AF275","코스피위클리 C 2207W4 275.0",,,,,,"3.00",,"0","0.0","0"
"209AF277","코스피위클리 C 2207W4 277.5",,,,,,"3.00",,"0","0.0","0"
"209AF280","코스피위클리 C 2207W4 280.0",,,,,,"3.00",,"0","0.0","0"
"209AF282","코스피위클리 C 2207W4 282.5",,,,,,"3.00",,"0","0.0","0"
"209AF285","코스피위클리 C 2207W4 285.0",,,,,,"3.00",,"0","0.0","0"
"209AF287","코스피위클리 C 2207W4 287.5",,,,,,"3.00",,"0","0.0","0"
"209AF290","코스피위클리 C 2207W4 290.0",,,,,,"3.00",,"0","0.0","0"
"209AF292","코스피위클리 C 2207W4 292.5",,,,,,"3.00",,"0","0.0","0"
"209AF295","코스피위클리 C 2207W4 295.0",,,,,,"3.00",,"0","0.0","0"
"209AF297","코스피위클리 C 2207W4 297.5",,,,,,"3.00",,"0","0.0","0"
"209AF300","코스피위클리 C 2207W4 300.0",,,,,,"3.00",,"0","0.0","0"
"209AF302","코스피위클리 C 2207W4 302.5",,,,,,"3.00",,"0","0.0","0"
"209AF305","코스피위클리 C 2207W4 305.0",,,,,,"3.00",,"0","0.0","0"
"209AF307","코스피위클리 C 2207W4 307.5",,,,,,"3.00",,"0","0.0","0"
"209AF310","코스피위클리 C 2207W4 310.0",,,,,,"3.00",,"0","0.0","0"
"209AF312","코스피위클리 C 2207W4 312.5","8.50","1.17","9.33","9.33","8.50","3.00",,"8","18.0","0"
"209AF315","코스피위클리 C 2207W4 315.0","6.93","1.87","7.18","8.50","5.80","16.00",,"683","1129.0","0"
"209AF317","코스피위클리 C 2207W4 317.5","4.60","1.57","4.84","6.40","3.31","20.00",,"2446","2755.0","0"
"209AF320","코스피위클리 C 2207W4 320.0","1.98","0.46","2.58","3.97","0.97","3.00",,"102352","44386.0","0"
"209AF322","코스피위클리 C 2207W4 322.5","0.08","-0.51","1.10","1.86","0.03","3.00",,"546365","45705.0","0"
"209AF325","코스피위클리 C 2207W4 325.0","0.01","-0.14","0.25","0.48","0.01","8.20",,"311031","8834.0","0"
"209AF327","코스피위클리 C 2207W4 327.5","0.01","-0.02","0.04","0.06","0.01","14.10",,"54801","320.0","0"
"209AF330","코스피위클리 C 2207W4 330.0","0.01","0.00","0.01","0.01","0.01","20.20",,"4566","11.0","0"
"209AF332","코스피위클리 C 2207W4 332.5","0.01","0.00","0.01","0.01","0.01","27.60",,"149","0.0","0"
"209AF335","코스피위클리 C 2207W4 335.0","0.01","0.00","0.01","0.01","0.01","28.70",,"44","0.0","0"
"209AF337","코스피위클리 C 2207W4 337.5","0.01","0.00","0.01","0.01","0.01","36.20",,"4","0.0","0"
"209AF340","코스피위클리 C 2207W4 340.0","0.01","0.00","0.01","0.01","0.01","41.70",,"8","0.0","0"
"209AF342","코스피위클리 C 2207W4 342.5",,,,,,"41.70",,"0","0.0","0"
"209AF345","코스피위클리 C 2207W4 345.0",,,,,,"41.70",,"0","0.0","0"
"209AF347","코스피위클리 C 2207W4 347.5",,,,,,"41.70",,"0","0.0","0"
"209AF350","코스피위클리 C 2207W4 350.0",,,,,,"41.70",,"0","0.0","0"
"209AF352","코스피위클리 C 2207W4 352.5",,,,,,"41.70",,"0","0.0","0"
"209AF355","코스피위클리 C 2207W4 355.0",,,,,,"41.70",,"0","0.0","0"
"209AF357","코스피위클리 C 2207W4 357.5",,,,,,"41.70",,"0","0.0","0"
"209AF360","코스피위클리 C 2207W4 360.0",,,,,,"41.70",,"0","0.0","0"
"209AG280","코스피위클리 C 2208W1 280.0",,,,,,"15.50","41.75","0","0.0","0"
"209AG282","코스피위클리 C 2208W1 282.5",,,,,,"15.50","39.25","0","0.0","0"
"209AG285","코스피위클리 C 2208W1 285.0",,,,,,"15.50","36.75","0","0.0","0"
