종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B6275","코스피위클리 C 2303W1 275.0",,,,,,"24.00","39.85","0","0.0","0"
"209B6277","코스피위클리 C 2303W1 277.5",,,,,,"24.00","37.35","0","0.0","0"
"209B6280","코스피위클리 C 2303W1 280.0",,,,,,"24.00","34.85","0","0.0","0"
"209B6282","코스피위클리 C 2303W1 282.5",,,,,,"24.00","32.35","0","0.0","0"
"209B6285","코스피위클리 C 2303W1 285.0",,,,,,"24.00","29.85","0","0.0","0"
"209B6287","코스피위클리 C 2303W1 287.5",,,,,,"24.00","27.35","0","0.0","0"
"209B6290","코스피위클리 C 2303W1 290.0",,,,,,"24.00","24.85","0","0.0","0"
"209B6292","코스피위클리 C 2303W1 292.5",,,,,,"24.00","22.35","0","0.0","0"
"209B6295","코스피위클리 C 2303W1 295.0",,,,,,"24.00","19.85","0","0.0","0"
"209B6297","코스피위클리 C 2303W1 297.5",,,,,,"24.00","17.35","0","0.0","0"
"209B6300","코스피위클리 C 2303W1 300.0",,,,,,"24.00","14.85","0","0.0","1"
"209B6302","코스피위클리 C 2303W1 302.5","13.10","1.55","13.25","13.25","13.05","24.00","13.10","15","49.0","10"
"209B6305","코스피위클리 C 2303W1 305.0","9.40","1.00","10.80","12.80","9.40","3.00","9.40","13","35.0","11"
"209B6307","코스피위클리 C 2303W1 307.5","7.77","0.93","8.53","9.63","7.00","22.00","7.77","136","298.0","216"
"209B6310","코스피위클리 C 2303W1 310.0","5.96","1.21","6.18","7.59","4.61","25.50","5.96","256","363.0","182"
"209B6312","코스피위클리 C 2303W1 312.5","3.76","0.69","4.02","5.60","2.71","21.00","3.76","4477","4266.0","1585"
"209B6315","코스피위클리 C 2303W1 315.0","1.96","0.20","2.30","3.55","1.33","17.60","1.96","36734","21103.0","3227"
"209B6317","코스피위클리 C 2303W1 317.5","0.86","-0.03","1.20","1.93","0.50","16.40","0.86","135912","39467.0","9705"
"209B6320","코스피위클리 C 2303W1 320.0","0.25","-0.15","0.48","0.85","0.13","14.90","0.25","190998","23715.0","11632"
"209B6322","코스피위클리 C 2303W1 322.5","0.04","-0.12","0.17","0.28","0.02","13.70","0.04","116598","4351.0","18917"
"209B6325","코스피위클리 C 2303W1 325.0","0.01","-0.05","0.06","0.07","0.01","14.50","0.01","63586","700.0","17289"
"209B6327","코스피위클리 C 2303W1 327.5","0.01","-0.01","0.02","0.02","0.01","17.40","0.01","17779","75.0","11439"
"209B6330","코스피위클리 C 2303W1 330.0","0.01","0.00","0.01","0.01","0.01","20.70","0.01","6891","17.0","19776"
"209B6332","코스피위클리 C 2303W1 332.5","0.01","0.00","0.01","0.01","0.01","20.10","0.01","794","2.0","9159"
"209B6335","코스피위클리 C 2303W1 335.0","0.01","0.00","0.01","0.01","0.01","23.80","0.01","178","0.0","9464"
"209B6337","코스피위클리 C 2303W1 337.5",,,,,,"23.80","0.01","0","0.0","10411"
"209B6340","코스피위클리 C 2303W1 340.0",,,,,,"23.80","0.01","0","0.0","5053"
"209B6342","코스피위클리 C 2303W1 342.5",,,,,,"23.80","0.01","0","0.0","2036"
"209B6345","코스피위클리 C 2303W1 345.0",,,,,,"23.80","0.01","0","0.0","306"
"209B6347","코스피위클리 C 2303W1 347.5",,,,,,"23.80","0.01","0","0.0","0"
"209B6350","코스피위클리 C 2303W1 350.0",,,,,,"23.80","0.01","0","0.0","1"
"209B6352","코스피위클리 C 2303W1 352.5",,,,,,"23.80","0.01","0","0.0","0"
"209B6355","코스피위클리 C 2303W1 355.0",,,,,,"23.80","0.01","1","0.0","1"
"209B6357","코스피위클리 C 2303W1 357.5",,,,,,"23.80","0.01","0","0.0","1"
"209B6360","코스피위클리 C 2303W1 360.0",,,,,,"23.80","0.01","0","0.0","0"
"309B6275","코스피위클리 P 2303W1 275.0","0.01","0.00","0.01","0.01","0.01","56.10","0.01","10","0.0","9820"
"309B6277","코스피위클리 P 2303W1 277.5",,,,,,"52.92","0.01","0","0.0","8898"
"309B6280","코스피위클리 P 2303W1 280.0",,,,,,"49.74","0.01","0","0.0","149"
"309B6282","코스피위클리 P 2303W1 282.5",,,,,,"46.56","0.01","0","0.0","212"
"309B6285","코스피위클리 P 2303W1 285.0",,,,,,"43.38","0.01","0","0.0","623"
"309B6287","코스피위클리 P 2303W1 287.5","0.01","0.00","0.01","0.01","0.01","40.20","0.01","356","1.0","2985"
"309B6290","코스피위클리 P 2303W1 290.0",,,,,,"35.83","0.01","6","0.0","16842"
"309B6292","코스피위클리 P 2303W1 292.5",,,,,,"31.46","0.01","931","2.0","4468"
"309B6295","코스피위클리 P 2303W1 295.0","0.01","0.00","0.01","0.01","0.01","27.10","0.01","1086","3.0","5388"
"309B6297","코스피위클리 P 2303W1 297.5","0.01","0.00","0.01","0.01","0.01","24.30","0.01","3804","10.0","4345"
"309B6300","코스피위클리 P 2303W1 300.0","0.01","-0.02","0.02","0.02","0.01","21.10","0.01","15718","45.0","8926"
"309B6302","코스피위클리 P 2303W1 302.5","0.02","-0.05","0.03","0.03","0.01","19.40","0.02","20986","133.0","11252"
"309B6305","코스피위클리 P 2303W1 305.0","0.03","-0.15","0.08","0.08","0.01","16.80","0.03","49190","529.0","12984"
"309B6307","코스피위클리 P 2303W1 307.5","0.06","-0.35","0.18","0.20","0.02","14.60","0.06","74378","1674.0","10896"
"309B6310","코스피위클리 P 2303W1 310.0","0.19","-0.67","0.48","0.49","0.08","13.70","0.19","112537","6503.0","10327"
"309B6312","코스피위클리 P 2303W1 312.5","0.55","-1.07","1.16","1.16","0.27","12.70","0.55","147666","20760.0","7775"
