종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A4312","코스피위클리 C 2204W3 312.5",,,,,,"32.00",,"0","0.0","0"
"209A4315","코스피위클리 C 2204W3 315.0",,,,,,"32.00",,"0","0.0","0"
"209A4317","코스피위클리 C 2204W3 317.5",,,,,,"32.00",,"0","0.0","0"
"209A4320","코스피위클리 C 2204W3 320.0",,,,,,"32.00",,"0","0.0","0"
"209A4322","코스피위클리 C 2204W3 322.5",,,,,,"32.00",,"0","0.0","0"
"209A4325","코스피위클리 C 2204W3 325.0",,,,,,"32.00",,"0","0.0","0"
"209A4327","코스피위클리 C 2204W3 327.5",,,,,,"32.00",,"0","0.0","0"
"209A4330","코스피위클리 C 2204W3 330.0",,,,,,"32.00",,"0","0.0","0"
"209A4332","코스피위클리 C 2204W3 332.5",,,,,,"32.00",,"0","0.0","0"
"209A4335","코스피위클리 C 2204W3 335.0",,,,,,"32.00",,"0","0.0","0"
"209A4337","코스피위클리 C 2204W3 337.5",,,,,,"32.00",,"0","0.0","0"
"209A4340","코스피위클리 C 2204W3 340.0",,,,,,"32.00",,"0","0.0","0"
"209A4342","코스피위클리 C 2204W3 342.5",,,,,,"32.00",,"0","0.0","0"
"209A4345","코스피위클리 C 2204W3 345.0",,,,,,"32.00",,"0","0.0","0"
"209A4347","코스피위클리 C 2204W3 347.5",,,,,,"32.00",,"0","0.0","0"
"209A4350","코스피위클리 C 2204W3 350.0","10.10","2.80","11.35","11.35","9.40","32.00",,"4","10.0","0"
"209A4352","코스피위클리 C 2204W3 352.5","7.00","2.12","7.16","7.85","6.41","32.00",,"137","228.0","0"
"209A4355","코스피위클리 C 2204W3 355.0","4.23","1.49","3.85","5.70","3.24","15.00",,"3079","3473.0","0"
"209A4357","코스피위클리 C 2204W3 357.5","1.76","0.65","1.65","3.26","1.24","8.80",,"92000","51373.0","0"
"209A4360","코스피위클리 C 2204W3 360.0","0.03","-0.20","0.30","1.01","0.03","3.00",,"346231","36002.0","0"
"209A4362","코스피위클리 C 2204W3 362.5","0.01","-0.03","0.03","0.07","0.01","8.20",,"139088","1143.0","0"
"209A4365","코스피위클리 C 2204W3 365.0","0.01","0.00","0.01","0.02","0.01","13.70",,"53643","134.0","0"
"209A4367","코스피위클리 C 2204W3 367.5","0.01","0.00","0.01","0.01","0.01","17.10",,"365","1.0","0"
"209A4370","코스피위클리 C 2204W3 370.0","0.01","0.00","0.01","0.01","0.01","22.30",,"23","0.0","0"
"209A4372","코스피위클리 C 2204W3 372.5",,,,,,"28.80",,"0","0.0","0"
"209A4375","코스피위클리 C 2204W3 375.0","0.01","0.00","0.01","0.01","0.01","35.30",,"2","0.0","0"
"209A4377","코스피위클리 C 2204W3 377.5",,,,,,"39.64",,"0","0.0","0"
"209A4380","코스피위클리 C 2204W3 380.0",,,,,,"44.00",,"0","0.0","0"
"209A4382","코스피위클리 C 2204W3 382.5",,,,,,"48.35",,"0","0.0","0"
"209A4385","코스피위클리 C 2204W3 385.0","0.01","0.00","0.01","0.01","0.01","52.70",,"5","0.0","0"
"209A4387","코스피위클리 C 2204W3 387.5","0.01","0.00","0.01","0.01","0.01","56.90",,"5","0.0","0"
"209A4390","코스피위클리 C 2204W3 390.0",,,,,,"56.90",,"0","0.0","0"
"209A4392","코스피위클리 C 2204W3 392.5",,,,,,"56.90",,"0","0.0","0"
"209A4395","코스피위클리 C 2204W3 395.0",,,,,,"56.90",,"0","0.0","0"
"209A4397","코스피위클리 C 2204W3 397.5",,,,,,"56.90",,"0","0.0","0"
"209A4400","코스피위클리 C 2204W3 400.0",,,,,,"56.90",,"0","0.0","0"
"209A5317","코스피위클리 C 2204W4 317.5",,,,,,"18.00","41.60","0","0.0","0"
"209A5320","코스피위클리 C 2204W4 320.0",,,,,,"18.00","39.15","0","0.0","0"
"209A5322","코스피위클리 C 2204W4 322.5",,,,,,"18.00","36.65","0","0.0","0"
"209A5325","코스피위클리 C 2204W4 325.0",,,,,,"18.00","34.15","0","0.0","0"
"209A5327","코스피위클리 C 2204W4 327.5",,,,,,"18.00","31.65","0","0.0","0"
"209A5330","코스피위클리 C 2204W4 330.0",,,,,,"18.00","29.15","0","0.0","0"
"209A5332","코스피위클리 C 2204W4 332.5",,,,,,"18.00","26.65","0","0.0","0"
"209A5335","코스피위클리 C 2204W4 335.0",,,,,,"18.00","24.15","0","0.0","0"
"209A5337","코스피위클리 C 2204W4 337.5",,,,,,"18.00","21.65","0","0.0","0"
"209A5340","코스피위클리 C 2204W4 340.0",,,,,,"18.00","19.15","0","0.0","0"
"209A5342","코스피위클리 C 2204W4 342.5",,,,,,"18.00","16.70","0","0.0","0"
"209A5345","코스피위클리 C 2204W4 345.0",,,,,,"18.00","14.35","0","0.0","0"
"209A5347","코스피위클리 C 2204W4 347.5","12.70","2.30","12.75","12.75","12.70","18.00","12.70","7","22.0","7"
"209A5350","코스피위클리 C 2204W4 350.0",,,,,,"16.60","9.68","0","0.0","0"
"209A5352","코스피위클리 C 2204W4 352.5",,,,,,"15.20","7.41","0","0.0","0"
