종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20930267","코스피위클리 C 2006W3 267.5",,,,,,"30.00","14.50","0","0.0","0"
"20930270","코스피위클리 C 2006W3 270.0","11.95","-6.90","12.95","12.95","11.95","30.00","11.95","2","6.0","0"
"20930272","코스피위클리 C 2006W3 272.5","10.65","-2.65","6.00","10.75","6.00","33.00","10.65","658","1511.0","160"
"20930275","코스피위클리 C 2006W3 275.0","8.40","-2.80","6.47","9.12","6.06","27.50","8.40","1291","2496.0","545"
"20930277","코스피위클리 C 2006W3 277.5","6.59","-2.51","4.84","7.33","4.38","26.50","6.59","856","1312.0","309"
"20930280","코스피위클리 C 2006W3 280.0","4.00","-5.70","3.60","5.64","3.12","19.30","4.00","1089","1261.0","435"
"20930282","코스피위클리 C 2006W3 282.5","3.54","-3.54","2.28","4.20","2.15","24.80","3.54","2473","2048.0","491"
"20930285","코스피위클리 C 2006W3 285.0","1.88","-3.16","1.90","3.00","1.44","20.60","1.88","8512","5145.0","1347"
"20930287","코스피위클리 C 2006W3 287.5","1.19","-2.53","1.06","2.06","0.92","20.90","1.19","10538","4159.0","1058"
"20930290","코스피위클리 C 2006W3 290.0","0.76","-1.82","0.65","1.37","0.58","21.50","0.76","19398","5005.0","1699"
"20930292","코스피위클리 C 2006W3 292.5","0.45","-1.21","0.39","0.89","0.34","21.80","0.45","10773","1741.0","1292"
"20930295","코스피위클리 C 2006W3 295.0","0.27","-0.80","0.23","0.57","0.19","22.30","0.27","9864","966.0","1397"
"20930297","코스피위클리 C 2006W3 297.5","0.17","-0.49","0.13","0.37","0.13","23.10","0.17","9027","573.0","1507"
"20930300","코스피위클리 C 2006W3 300.0","0.10","-0.30","0.08","0.24","0.05","23.70","0.10","7207","278.0","1188"
"20930302","코스피위클리 C 2006W3 302.5","0.07","-0.17","0.05","0.16","0.04","24.80","0.07","2914","79.0","1104"
"20930305","코스피위클리 C 2006W3 305.0","0.05","-0.10","0.03","0.11","0.02","26.10","0.05","4069","68.0","2648"
"20930307","코스피위클리 C 2006W3 307.5","0.04","-0.06","0.02","0.07","0.01","27.40","0.04","2217","27.0","1164"
"20930310","코스피위클리 C 2006W3 310.0","0.02","-0.04","0.01","0.05","0.01","27.40","0.02","2257","23.0","1603"
"20930312","코스피위클리 C 2006W3 312.5","0.01","-0.04","0.02","0.04","0.01","27.60","0.01","3105","20.0","1585"
"30930267","코스피위클리 P 2006W3 267.5","1.24","1.04","1.62","2.10","0.76","38.40","1.24","22558","7212.0","2597"
"30930270","코스피위클리 P 2006W3 270.0","1.50","1.17","2.65","2.65","1.06","36.00","1.50","10878","4402.0","1459"
"30930272","코스피위클리 P 2006W3 272.5","2.11","1.43","2.52","3.29","1.42","36.40","2.11","10128","5274.0","2380"
"30930275","코스피위클리 P 2006W3 275.0","2.71","1.79","3.27","4.23","1.89","35.50","2.71","7565","4937.0","1897"
"30930277","코스피위클리 P 2006W3 277.5","3.00","1.74","4.40","5.16","2.51","31.40","3.00","4479","3598.0","1398"
"30930280","코스피위클리 P 2006W3 280.0","4.60","2.90","5.10","6.42","3.30","35.30","4.60","2654","2787.0","1099"
"30930282","코스피위클리 P 2006W3 282.5","5.86","3.55","6.67","8.01","4.37","35.30","5.86","763","1084.0","581"
"30930285","코스피위클리 P 2006W3 285.0","6.28","3.16","6.98","9.67","5.62","28.50","6.28","511","932.0","366"
"30930287","코스피위클리 P 2006W3 287.5","7.75","3.55","11.10","11.80","7.21","31.00","7.75","239","499.0","235"
"30930290","코스피위클리 P 2006W3 290.0","9.46","2.96","9.89","13.85","9.35","30.00","9.46","23","65.0","244"
"30930292","코스피위클리 P 2006W3 292.5","14.45","9.95","14.50","14.50","14.45","20.00","14.45","2","7.0","47"
"30930295","코스피위클리 P 2006W3 295.0","13.55","5.78","14.00","14.00","13.50","32.00","13.55","3","10.0","2"
"30930297","코스피위클리 P 2006W3 297.5","16.30","6.46","18.80","18.80","15.80","28.00","16.30","227","969.0","84"
"30930300","코스피위클리 P 2006W3 300.0","19.00","4.95","19.00","19.00","19.00","28.00","19.00","1","5.0","1"
"30930302","코스피위클리 P 2006W3 302.5","21.40","5.20","21.40","21.40","21.40","32.00","21.40","1","5.0","1"
"30930305","코스피위클리 P 2006W3 305.0","23.65","4.80","23.65","23.65","23.65","16.00","23.65","1","6.0","2"
"30930307","코스피위클리 P 2006W3 307.5","26.40","5.00","26.40","26.40","26.40","32.00","26.40","1","7.0","2"
"30930310","코스피위클리 P 2006W3 310.0",,,,,,"32.00","28.20","0","0.0","1"
"30930312","코스피위클리 P 2006W3 312.5",,,,,,"32.00","30.70","0","0.0","1"
