종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20984365","코스피위클리 C 2110W3 365.0","28.20","28.07","28.00","28.20","28.00","64.00",,"2","14.0","0"
"20984367","코스피위클리 C 2110W3 367.5","25.70","-0.55","25.50","25.70","25.50","64.00",,"2","13.0","0"
"20984370","코스피위클리 C 2110W3 370.0",,,,,,"60.00",,"0","0.0","0"
"20984372","코스피위클리 C 2110W3 372.5","20.20","-1.05","20.50","20.50","20.20","56.00",,"2","10.0","0"
"20984375","코스피위클리 C 2110W3 375.0",,,,,,"52.00",,"0","0.0","0"
"20984377","코스피위클리 C 2110W3 377.5","15.20","-3.70","15.50","15.50","15.20","48.00",,"2","8.0","0"
"20984380","코스피위클리 C 2110W3 380.0","13.20","-0.55","13.00","13.20","13.00","16.00",,"2","7.0","0"
"20984382","코스피위클리 C 2110W3 382.5","12.60","0.60","12.50","12.60","11.45","32.00",,"18","56.0","0"
"20984385","코스피위클리 C 2110W3 385.0","7.93","-1.63","9.28","10.45","7.93","3.00",,"126","288.0","0"
"20984387","코스피위클리 C 2110W3 387.5","5.60","-1.15","6.20","7.89","5.30","20.00",,"123","205.0","0"
"20984390","코스피위클리 C 2110W3 390.0","3.00","-1.12","3.61","5.50","2.46","13.00",,"3500","3127.0","0"
"20984392","코스피위클리 C 2110W3 392.5","0.55","-1.69","2.02","3.04","0.33","3.00",,"113348","36988.0","0"
"20984395","코스피위클리 C 2110W3 395.0","0.01","-0.87","0.74","1.08","0.01","5.60",,"415898","33172.0","0"
"20984397","코스피위클리 C 2110W3 397.5","0.01","-0.23","0.15","0.23","0.01","10.20",,"301625","5654.0","0"
"20984400","코스피위클리 C 2110W3 400.0","0.01","-0.03","0.02","0.03","0.01","14.30",,"60250","210.0","0"
"20984402","코스피위클리 C 2110W3 402.5","0.01","0.00","0.01","0.01","0.01","19.60",,"9147","23.0","0"
"20984405","코스피위클리 C 2110W3 405.0","0.01","0.00","0.01","0.01","0.01","23.20",,"101","0.0","0"
"20984407","코스피위클리 C 2110W3 407.5","0.01","0.00","0.01","0.01","0.01","26.40",,"23","0.0","0"
"20984410","코스피위클리 C 2110W3 410.0",,,,,,"30.26",,"0","0.0","0"
"20984412","코스피위클리 C 2110W3 412.5",,,,,,"34.13",,"0","0.0","0"
"20984415","코스피위클리 C 2110W3 415.0","0.01","0.00","0.01","0.01","0.01","38.00",,"1","0.0","0"
"20985372","코스피위클리 C 2110W4 372.5",,,,,,"16.00","20.80","0","0.0","0"
"20985375","코스피위클리 C 2110W4 375.0","18.25","-0.60","18.25","18.25","18.25","16.00","18.25","1","5.0","1"
"20985377","코스피위클리 C 2110W4 377.5","15.85","-0.50","15.85","15.85","15.85","16.00","15.85","1","4.0","1"
"20985380","코스피위클리 C 2110W4 380.0","13.50","-0.45","13.50","13.50","13.50","16.00","13.50","1","3.0","1"
"20985382","코스피위클리 C 2110W4 382.5","11.25","-1.70","11.25","11.25","11.25","16.00","11.25","1","3.0","1"
"20985385","코스피위클리 C 2110W4 385.0","10.00","0.34","10.00","10.00","10.00","15.50","10.00","1","3.0","1"
"20985387","코스피위클리 C 2110W4 387.5","7.00","0.67","7.06","7.06","6.80","16.00","7.00","4","7.0","4"
"20985390","코스피위클리 C 2110W4 390.0","5.30","-0.11","5.79","5.95","4.98","15.30","5.30","86","112.0","82"
"20985392","코스피위클리 C 2110W4 392.5","3.60","-0.12","4.52","4.98","3.43","13.80","3.60","248","231.0","196"
"20985395","코스피위클리 C 2110W4 395.0","2.32","0.05","3.10","3.45","2.14","13.30","2.32","797","525.0","549"
"20985397","코스피위클리 C 2110W4 397.5","1.35","0.06","2.05","2.21","1.25","12.80","1.35","1742","700.0","777"
"20985400","코스피위클리 C 2110W4 400.0","0.70","0.05","0.81","1.29","0.66","12.40","0.70","2825","662.0","1234"
"20985402","코스피위클리 C 2110W4 402.5","0.32","-0.10","0.57","0.70","0.31","12.10","0.32","4563","517.0","2214"
"20985405","코스피위클리 C 2110W4 405.0","0.14","-0.37","0.30","0.34","0.13","11.90","0.14","3688","192.0","1559"
"20985407","코스피위클리 C 2110W4 407.5","0.07","-0.45","0.12","0.15","0.06","12.30","0.07","3757","93.0","2231"
"20985410","코스피위클리 C 2110W4 410.0","0.04","-0.51","0.08","0.08","0.03","13.10","0.04","2381","31.0","1799"
"20985412","코스피위클리 C 2110W4 412.5","0.02","-0.34","0.05","0.05","0.02","13.40","0.02","5706","38.0","4924"
"30984365","코스피위클리 P 2110W3 365.0","0.01","0.00","0.01","0.01","0.01","53.30",,"4","0.0","0"
"30984367","코스피위클리 P 2110W3 367.5",,,,,,"48.50",,"0","0.0","0"
"30984370","코스피위클리 P 2110W3 370.0","0.01","0.00","0.01","0.01","0.01","43.70",,"35","0.0","0"
"30984372","코스피위클리 P 2110W3 372.5","0.01","0.00","0.01","0.01","0.01","42.40",,"2","0.0","0"
"30984375","코스피위클리 P 2110W3 375.0","0.01","0.00","0.01","0.01","0.01","34.30",,"10","0.0","0"
"30984377","코스피위클리 P 2110W3 377.5","0.01","0.00","0.01","0.01","0.01","30.00",,"17","0.0","0"
"30984380","코스피위클리 P 2110W3 380.0","0.01","0.00","0.01","0.01","0.01","25.10",,"575","1.0","0"
"30984382","코스피위클리 P 2110W3 382.5","0.01","-0.02","0.01","0.01","0.01","21.60",,"1658","4.0","0"
"30984385","코스피위클리 P 2110W3 385.0","0.01","-0.05","0.02","0.02","0.01","16.70",,"21353","61.0","0"
"30984387","코스피위클리 P 2110W3 387.5","0.01","-0.14","0.06","0.09","0.01","11.60",,"69667","353.0","0"
"30984390","코스피위클리 P 2110W3 390.0","0.01","-0.37","0.21","0.41","0.01","6.90",,"239837","3955.0","0"
"30984392","코스피위클리 P 2110W3 392.5","0.07","-0.91","0.73","1.20","0.04","3.00",,"424209","24795.0","0"
"30984395","코스피위클리 P 2110W3 395.0","2.02","-0.12","1.83","3.74","0.40","3.00",,"143434","41385.0","0"
"30984397","코스피위클리 P 2110W3 397.5","4.51","0.49","3.50","5.05","2.12","3.00",,"10211","8055.0","0"
"30984400","코스피위클리 P 2110W3 400.0","7.00","0.62","7.00","7.39","4.58","22.00",,"554","789.0","0"
"30984402","코스피위클리 P 2110W3 402.5","9.80","1.29","8.09","9.80","7.69","3.00",,"7","14.0","0"
"30984405","코스피위클리 P 2110W3 405.0",,,,,,"3.00",,"0","0.0","0"
"30984407","코스피위클리 P 2110W3 407.5",,,,,,"3.00",,"0","0.0","0"
