종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20979390","코스피위클리 C 2109W1 390.0","26.35","-3.60","25.40","26.35","25.40","64.00",,"2","13.0","0"
"20979392","코스피위클리 C 2109W1 392.5","23.85","-3.60","22.75","23.85","22.75","32.00",,"2","12.0","0"
"20979395","코스피위클리 C 2109W1 395.0","21.45","-3.50","20.25","21.45","20.25","56.00",,"2","10.0","0"
"20979397","코스피위클리 C 2109W1 397.5",,,,,,"44.00",,"0","0.0","0"
"20979400","코스피위클리 C 2109W1 400.0","16.55","-3.40","15.25","16.55","15.25","32.00",,"2","8.0","0"
"20979402","코스피위클리 C 2109W1 402.5","14.00","-3.45","14.00","14.00","14.00","16.00",,"1","4.0","0"
"20979405","코스피위클리 C 2109W1 405.0","11.30","-3.70","14.50","14.65","11.25","3.00",,"5","17.0","0"
"20979407","코스피위클리 C 2109W1 407.5","7.50","-4.95","9.60","10.00","7.50","3.00",,"19","41.0","0"
"20979410","코스피위클리 C 2109W1 410.0","6.20","-3.30","9.40","9.40","5.10","8.00",,"213","331.0","0"
"20979412","코스피위클리 C 2109W1 412.5","3.78","-3.99","6.75","7.29","2.58","3.00",,"2788","2468.0","0"
"20979415","코스피위클리 C 2109W1 415.0","1.42","-3.49","4.21","4.90","0.65","3.00",,"101665","33450.0","0"
"20979417","코스피위클리 C 2109W1 417.5","0.01","-2.82","2.20","3.00","0.01","3.00",,"409087","28449.0","0"
"20979420","코스피위클리 C 2109W1 420.0","0.01","-1.31","0.85","1.39","0.01","7.40",,"318962","16714.0","0"
"20979422","코스피위클리 C 2109W1 422.5","0.01","-0.46","0.26","0.47","0.01","12.50",,"226624","5569.0","0"
"20979425","코스피위클리 C 2109W1 425.0","0.01","-0.12","0.06","0.11","0.01","17.40",,"98987","913.0","0"
"20979427","코스피위클리 C 2109W1 427.5","0.01","-0.02","0.02","0.03","0.01","20.90",,"30425","110.0","0"
"20979430","코스피위클리 C 2109W1 430.0","0.01","0.00","0.01","0.01","0.01","24.40",,"4375","11.0","0"
"20979432","코스피위클리 C 2109W1 432.5",,,,,,"24.40",,"0","0.0","0"
"20979435","코스피위클리 C 2109W1 435.0",,,,,,"24.40",,"0","0.0","0"
"20979437","코스피위클리 C 2109W1 437.5",,,,,,"24.40",,"0","0.0","0"
"20979440","코스피위클리 C 2109W1 440.0",,,,,,"24.40",,"0","0.0","0"
"30979390","코스피위클리 P 2109W1 390.0",,,,,,"34.20",,"0","0.0","0"
"30979392","코스피위클리 P 2109W1 392.5",,,,,,"34.20",,"0","0.0","0"
"30979395","코스피위클리 P 2109W1 395.0",,,,,,"34.20",,"0","0.0","0"
"30979397","코스피위클리 P 2109W1 397.5","0.01","0.00","0.01","0.01","0.01","34.20",,"1","0.0","0"
"30979400","코스피위클리 P 2109W1 400.0","0.01","0.00","0.01","0.01","0.01","30.10",,"58","0.0","0"
"30979402","코스피위클리 P 2109W1 402.5","0.01","0.00","0.01","0.01","0.01","25.90",,"4","0.0","0"
"30979405","코스피위클리 P 2109W1 405.0","0.01","0.00","0.01","0.01","0.01","21.60",,"12","0.0","0"
"30979407","코스피위클리 P 2109W1 407.5","0.01","0.00","0.01","0.01","0.01","17.10",,"2572","6.0","0"
"30979410","코스피위클리 P 2109W1 410.0","0.01","-0.01","0.01","0.02","0.01","12.80",,"68559","187.0","0"
"30979412","코스피위클리 P 2109W1 412.5","0.01","-0.04","0.02","0.14","0.01","8.70",,"237369","2312.0","0"
"30979415","코스피위클리 P 2109W1 415.0","0.01","-0.19","0.14","0.84","0.01","3.00",,"549351","33529.0","0"
"30979417","코스피위클리 P 2109W1 417.5","1.13","0.52","0.61","2.67","0.46","6.00",,"200792","60369.0","0"
"30979420","코스피위클리 P 2109W1 420.0","3.64","2.09","1.75","5.01","1.32","12.00",,"25426","15392.0","0"
"30979422","코스피위클리 P 2109W1 422.5","6.15","2.93","3.64","7.34","2.96","20.00",,"1989","2146.0","0"
"30979425","코스피위클리 P 2109W1 425.0","8.80","3.35","6.00","10.00","5.20","16.00",,"89","145.0","0"
"30979427","코스피위클리 P 2109W1 427.5","7.83","0.00","7.83","7.83","7.83","3.00",,"3","6.0","0"
"30979430","코스피위클리 P 2109W1 430.0","11.50","1.40","11.40","11.50","11.40","16.00",,"2","6.0","0"
"30979432","코스피위클리 P 2109W1 432.5",,,,,,"16.00",,"0","0.0","0"
"30979435","코스피위클리 P 2109W1 435.0",,,,,,"16.00",,"0","0.0","0"
"30979437","코스피위클리 P 2109W1 437.5",,,,,,"16.00",,"0","0.0","0"
"30979440","코스피위클리 P 2109W1 440.0",,,,,,"16.00",,"0","0.0","0"
