종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20941295","코스피위클리 C 2009W4 295.0","13.05","-7.85","17.95","17.95","12.95","3.00","13.05","10","39.0","10"
"20941297","코스피위클리 C 2009W4 297.5","12.90","-8.45","12.85","12.90","12.85","16.00","12.90","2","6.0","6"
"20941300","코스피위클리 C 2009W4 300.0",,,,,,"16.00","8.84","0","0.0","0"
"20941302","코스피위클리 C 2009W4 302.5","6.49","-6.91","8.10","8.60","6.05","16.00","6.49","51","88.0","34"
"20941305","코스피위클리 C 2009W4 305.0","4.64","-6.31","5.95","6.91","3.99","20.00","4.64","295","369.0","119"
"20941307","코스피위클리 C 2009W4 307.5","2.93","-8.47","5.36","5.82","2.50","19.80","2.93","1882","1508.0","562"
"20941310","코스피위클리 C 2009W4 310.0","1.69","-5.08","6.50","6.50","1.43","19.80","1.69","12059","6025.0","1534"
"20941312","코스피위클리 C 2009W4 312.5","0.84","-4.02","4.18","4.50","0.73","19.60","0.84","36810","12544.0","2625"
"20941315","코스피위클리 C 2009W4 315.0","0.38","-2.90","2.60","3.26","0.35","19.70","0.38","66280","14844.0","4163"
"20941317","코스피위클리 C 2009W4 317.5","0.16","-1.81","1.45","1.70","0.14","20.10","0.16","72542","10132.0","5240"
"20941320","코스피위클리 C 2009W4 320.0","0.06","-1.03","0.76","0.89","0.06","20.40","0.06","59086","4555.0","5828"
"20941322","코스피위클리 C 2009W4 322.5","0.03","-0.51","0.34","0.41","0.02","21.90","0.03","38508","1311.0","8301"
"20941325","코스피위클리 C 2009W4 325.0","0.01","-0.24","0.14","0.17","0.01","22.10","0.01","28955","485.0","6149"
"20941327","코스피위클리 C 2009W4 327.5","0.01","-0.09","0.05","0.06","0.01","24.90","0.01","24325","145.0","9337"
"20941330","코스피위클리 C 2009W4 330.0","0.01","-0.03","0.02","0.02","0.01","27.80","0.01","9976","28.0","7001"
"20941332","코스피위클리 C 2009W4 332.5","0.01","-0.01","0.01","0.01","0.01","31.20","0.01","1553","4.0","5235"
"20941335","코스피위클리 C 2009W4 335.0","0.01","0.00","0.01","0.01","0.01","29.90","0.01","70","0.0","4634"
"20941337","코스피위클리 C 2009W4 337.5","0.01","0.00","0.01","0.01","0.01","36.90","0.01","685","2.0","1933"
"20941340","코스피위클리 C 2009W4 340.0","0.01","0.00","0.01","0.01","0.01","39.70","0.01","142","0.0","1772"
"20941342","코스피위클리 C 2009W4 342.5","0.01","0.00","0.01","0.01","0.01","41.80","0.01","1200","3.0","1574"
"30941295","코스피위클리 P 2009W4 295.0","0.15","0.14","0.04","0.30","0.03","29.80","0.15","42750","1555.0","5252"
"30941297","코스피위클리 P 2009W4 297.5","0.26","0.19","0.06","0.47","0.05","28.50","0.26","42236","2219.0","5336"
"30941300","코스피위클리 P 2009W4 300.0","0.44","0.32","0.12","0.75","0.08","27.10","0.44","54351","4744.0","4211"
"30941302","코스피위클리 P 2009W4 302.5","0.75","0.54","0.20","1.20","0.14","25.90","0.75","51478","7294.0","4542"
"30941305","코스피위클리 P 2009W4 305.0","1.28","0.94","0.32","1.89","0.24","25.00","1.28","105470","24862.0","3342"
"30941307","코스피위클리 P 2009W4 307.5","2.15","1.60","0.55","2.91","0.43","24.80","2.15","73903","24467.0","3445"
"30941310","코스피위클리 P 2009W4 310.0","3.41","2.51","0.92","4.35","0.74","25.00","3.41","51645","24160.0","3369"
"30941312","코스피위클리 P 2009W4 312.5","5.04","3.61","1.54","6.05","1.24","25.00","5.04","20717","13803.0","2049"
"30941315","코스피위클리 P 2009W4 315.0","7.25","5.03","2.43","8.25","2.08","29.00","7.25","6285","5651.0","1331"
"30941317","코스피위클리 P 2009W4 317.5","9.55","6.14","3.84","10.10","3.33","33.00","9.55","1368","1823.0","1413"
"30941320","코스피위클리 P 2009W4 320.0","11.90","6.60","5.50","12.20","5.11","36.00","11.90","267","467.0","761"
"30941322","코스피위클리 P 2009W4 322.5","15.45","8.25","8.06","15.45","7.94","42.00","15.45","664","1891.0","291"
"30941325","코스피위클리 P 2009W4 325.0","17.55","8.49","10.35","17.55","10.35","40.00","17.55","18","60.0","28"
"30941327","코스피위클리 P 2009W4 327.5","15.65","5.35","12.60","15.65","11.95","36.00","15.65","43","143.0","42"
"30941330","코스피위클리 P 2009W4 330.0","21.75","10.40","17.20","22.30","17.20","52.00","21.75","7","37.0","18"
"30941332","코스피위클리 P 2009W4 332.5",,,,,,"54.40","23.85","0","0.0","0"
"30941335","코스피위클리 P 2009W4 335.0",,,,,,"56.80","26.30","0","0.0","1"
"30941337","코스피위클리 P 2009W4 337.5",,,,,,"59.20","28.80","0","0.0","1"
"30941340","코스피위클리 P 2009W4 340.0",,,,,,"61.60","31.25","0","0.0","0"
"30941342","코스피위클리 P 2009W4 342.5","31.35","8.15","29.45","31.35","29.45","64.00","31.35","7","52.0","10"
