종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209BA277","코스피위클리 C 2304W1 277.5",,,,,,"20.00","44.30","0","0.0","0"
"209BA280","코스피위클리 C 2304W1 280.0",,,,,,"20.00","41.80","0","0.0","0"
"209BA282","코스피위클리 C 2304W1 282.5",,,,,,"20.00","39.30","0","0.0","0"
"209BA285","코스피위클리 C 2304W1 285.0",,,,,,"20.00","36.80","0","0.0","0"
"209BA287","코스피위클리 C 2304W1 287.5",,,,,,"20.00","34.30","0","0.0","0"
"209BA290","코스피위클리 C 2304W1 290.0",,,,,,"20.00","31.80","0","0.0","0"
"209BA292","코스피위클리 C 2304W1 292.5",,,,,,"20.00","29.30","0","0.0","0"
"209BA295","코스피위클리 C 2304W1 295.0",,,,,,"20.00","26.80","0","0.0","0"
"209BA297","코스피위클리 C 2304W1 297.5",,,,,,"20.00","24.30","0","0.0","0"
"209BA300","코스피위클리 C 2304W1 300.0",,,,,,"20.00","21.80","0","0.0","0"
"209BA302","코스피위클리 C 2304W1 302.5",,,,,,"20.00","19.30","0","0.0","0"
"209BA305","코스피위클리 C 2304W1 305.0",,,,,,"20.00","16.80","0","0.0","0"
"209BA307","코스피위클리 C 2304W1 307.5",,,,,,"20.00","14.30","0","0.0","3"
"209BA310","코스피위클리 C 2304W1 310.0",,,,,,"20.00","11.80","0","0.0","0"
"209BA312","코스피위클리 C 2304W1 312.5","9.70","1.40","9.52","9.70","9.52","20.00","9.70","3","7.0","37"
"209BA315","코스피위클리 C 2304W1 315.0","6.80","0.86","5.85","7.85","5.85","18.00","6.80","24","41.0","42"
"209BA317","코스피위클리 C 2304W1 317.5","4.79","0.95","3.70","5.47","3.54","16.00","4.79","3298","3785.0","612"
"209BA320","코스피위클리 C 2304W1 320.0","2.79","0.53","2.40","3.36","1.93","14.80","2.79","22679","15077.0","2903"
"209BA322","코스피위클리 C 2304W1 322.5","1.22","0.15","1.20","1.74","0.88","13.10","1.22","107313","34375.0","6615"
"209BA325","코스피위클리 C 2304W1 325.0","0.43","-0.02","0.47","0.74","0.28","12.90","0.43","184972","22140.0","9561"
"209BA327","코스피위클리 C 2304W1 327.5","0.10","-0.06","0.14","0.24","0.06","12.60","0.10","94947","3286.0","16446"
"209BA330","코스피위클리 C 2304W1 330.0","0.02","-0.03","0.04","0.07","0.01","12.80","0.02","65571","560.0","15364"
"209BA332","코스피위클리 C 2304W1 332.5","0.01","0.00","0.02","0.03","0.01","14.80","0.01","30439","113.0","12909"
"209BA335","코스피위클리 C 2304W1 335.0","0.01","0.00","0.01","0.01","0.01","17.40","0.01","1241","3.0","9174"
"209BA337","코스피위클리 C 2304W1 337.5","0.01","0.00","0.01","0.01","0.01","21.40","0.01","2","0.0","9256"
"209BA340","코스피위클리 C 2304W1 340.0",,,,,,"21.40","0.01","0","0.0","5895"
"209BA342","코스피위클리 C 2304W1 342.5",,,,,,"21.40","0.01","0","0.0","42"
"209BA345","코스피위클리 C 2304W1 345.0",,,,,,"21.40","0.01","0","0.0","0"
"209BA347","코스피위클리 C 2304W1 347.5",,,,,,"21.40","0.01","0","0.0","0"
"209BA350","코스피위클리 C 2304W1 350.0",,,,,,"21.40","0.01","0","0.0","0"
"209BA352","코스피위클리 C 2304W1 352.5",,,,,,"21.40","0.01","0","0.0","0"
"209BA355","코스피위클리 C 2304W1 355.0",,,,,,"21.40","0.01","0","0.0","0"
"209BA357","코스피위클리 C 2304W1 357.5",,,,,,"21.40","0.01","0","0.0","0"
"209BA360","코스피위클리 C 2304W1 360.0",,,,,,"21.40","0.01","0","0.0","0"
"209BA362","코스피위클리 C 2304W1 362.5",,,,,,"21.40","0.01","0","0.0","0"
"309BA277","코스피위클리 P 2304W1 277.5",,,,,,"34.30","0.01","0","0.0","0"
"309BA280","코스피위클리 P 2304W1 280.0",,,,,,"34.30","0.01","0","0.0","2"
"309BA282","코스피위클리 P 2304W1 282.5",,,,,,"34.30","0.01","0","0.0","3"
"309BA285","코스피위클리 P 2304W1 285.0",,,,,,"34.30","0.01","0","0.0","5377"
"309BA287","코스피위클리 P 2304W1 287.5",,,,,,"34.30","0.01","0","0.0","2456"
"309BA290","코스피위클리 P 2304W1 290.0",,,,,,"34.30","0.01","0","0.0","601"
"309BA292","코스피위클리 P 2304W1 292.5",,,,,,"34.30","0.01","0","0.0","805"
"309BA295","코스피위클리 P 2304W1 295.0","0.01","0.00","0.01","0.01","0.01","34.30","0.01","1","0.0","8875"
"309BA297","코스피위클리 P 2304W1 297.5",,,,,,"31.56","0.01","0","0.0","4287"
"309BA300","코스피위클리 P 2304W1 300.0",,,,,,"28.83","0.01","1","0.0","2062"
"309BA302","코스피위클리 P 2304W1 302.5","0.01","0.00","0.01","0.01","0.01","26.10","0.01","165","0.0","5881"
"309BA305","코스피위클리 P 2304W1 305.0","0.01","0.00","0.01","0.01","0.01","23.10","0.01","1001","3.0","4586"
"309BA307","코스피위클리 P 2304W1 307.5","0.01","-0.01","0.01","0.01","0.01","20.00","0.01","9272","24.0","9086"
"309BA310","코스피위클리 P 2304W1 310.0","0.01","-0.04","0.02","0.03","0.01","16.90","0.01","25766","114.0","10288"
"309BA312","코스피위클리 P 2304W1 312.5","0.02","-0.11","0.06","0.09","0.02","14.80","0.02","28027","280.0","9188"
"309BA315","코스피위클리 P 2304W1 315.0","0.05","-0.27","0.18","0.29","0.05","13.10","0.05","56369","1647.0","8941"
"309BA317","코스피위클리 P 2304W1 317.5","0.20","-0.58","0.54","0.77","0.16","12.40","0.20","135621","11561.0","7048"
"309BA320","코스피위클리 P 2304W1 320.0","0.66","-0.99","1.25","1.71","0.53","12.00","0.66","144068","31305.0","6928"
"309BA322","코스피위클리 P 2304W1 322.5","1.64","-1.37","2.54","3.15","1.36","11.00","1.64","57867","27673.0","3751"
"309BA325","코스피위클리 P 2304W1 325.0","3.34","-1.53","4.38","5.08","2.83","9.50","3.34","7183","6413.0","663"
"309BA327","코스피위클리 P 2304W1 327.5","6.01","-1.04","6.75","6.75","4.90","3.00","6.01","52","70.0","149"
"309BA330","코스피위클리 P 2304W1 330.0","8.16","0.16","7.95","8.16","7.65","3.00","8.16","12","24.0","20"
"309BA332","코스피위클리 P 2304W1 332.5",,,,,,"3.00","10.70","0","0.0","6"
"309BA335","코스피위클리 P 2304W1 335.0",,,,,,"3.00","13.20","0","0.0","0"
"309BA337","코스피위클리 P 2304W1 337.5",,,,,,"3.00","15.70","0","0.0","2"
"309BA340","코스피위클리 P 2304W1 340.0",,,,,,"3.00","18.20","0","0.0","0"
"309BA342","코스피위클리 P 2304W1 342.5",,,,,,"3.00","20.70","0","0.0","0"
"309BA345","코스피위클리 P 2304W1 345.0",,,,,,"3.00","23.20","0","0.0","0"
"309BA347","코스피위클리 P 2304W1 347.5",,,,,,"3.00","25.70","0","0.0","0"
"309BA350","코스피위클리 P 2304W1 350.0",,,,,,"3.00","28.20","0","0.0","0"
"309BA352","코스피위클리 P 2304W1 352.5",,,,,,"3.00","30.70","0","0.0","0"
"309BA355","코스피위클리 P 2304W1 355.0",,,,,,"3.00","33.20","0","0.0","0"
"309BA357","코스피위클리 P 2304W1 357.5",,,,,,"3.00","35.70","0","0.0","0"
"309BA360","코스피위클리 P 2304W1 360.0",,,,,,"3.00","38.20","0","0.0","0"
"309BA362","코스피위클리 P 2304W1 362.5",,,,,,"3.00","40.70","0","0.0","0"
