종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20926230","코스피위클리 C 2005W1 230.0",,,,,,"40.00",,"0","0.0","0"
"20926232","코스피위클리 C 2005W1 232.5",,,,,,"40.00",,"0","0.0","0"
"20926235","코스피위클리 C 2005W1 235.0",,,,,,"40.00",,"0","0.0","0"
"20926237","코스피위클리 C 2005W1 237.5",,,,,,"40.00",,"0","0.0","0"
"20926240","코스피위클리 C 2005W1 240.0",,,,,,"40.00",,"0","0.0","0"
"20926242","코스피위클리 C 2005W1 242.5",,,,,,"40.00",,"0","0.0","0"
"20926245","코스피위클리 C 2005W1 245.0","9.96","2.19","9.87","9.96","9.87","40.00",,"2","5.0","0"
"20926247","코스피위클리 C 2005W1 247.5","7.60","0.62","6.98","8.04","5.73","46.00",,"33","57.0","0"
"20926250","코스피위클리 C 2005W1 250.0","5.05","-0.16","4.22","5.80","3.66","32.00",,"181","196.0","0"
"20926252","코스피위클리 C 2005W1 252.5","2.09","-1.70","2.05","3.63","1.57","3.00",,"11638","6450.0","0"
"20926255","코스피위클리 C 2005W1 255.0","0.11","-1.87","0.78","1.40","0.10","4.70",,"134064","21059.0","0"
"20926257","코스피위클리 C 2005W1 257.5","0.01","-0.76","0.18","0.20","0.01","10.70",,"175115","3532.0","0"
"20926260","코스피위클리 C 2005W1 260.0","0.01","-0.18","0.03","0.03","0.01","17.90",,"44462","138.0","0"
"20926262","코스피위클리 C 2005W1 262.5","0.01","-0.03","0.01","0.01","0.01","24.60",,"4626","12.0","0"
"20926265","코스피위클리 C 2005W1 265.0","0.01","0.00","0.01","0.01","0.01","28.80",,"26","0.0","0"
"20926267","코스피위클리 C 2005W1 267.5",,,,,,"37.50",,"0","0.0","0"
"20926270","코스피위클리 C 2005W1 270.0","0.01","0.00","0.01","0.01","0.01","46.20",,"1","0.0","0"
"20926272","코스피위클리 C 2005W1 272.5","0.01","0.00","0.01","0.01","0.01","52.90",,"1","0.0","0"
"20926275","코스피위클리 C 2005W1 275.0","0.01","0.00","0.01","0.01","0.01","56.10",,"2","0.0","0"
"20926277","코스피위클리 C 2005W1 277.5","0.01","0.00","0.01","0.01","0.01","61.90",,"4","0.0","0"
"30926230","코스피위클리 P 2005W1 230.0","0.01","0.00","0.01","0.01","0.01","71.40",,"7","0.0","0"
"30926232","코스피위클리 P 2005W1 232.5","0.01","0.00","0.01","0.01","0.01","67.30",,"109","0.0","0"
"30926235","코스피위클리 P 2005W1 235.0","0.01","0.00","0.01","0.01","0.01","57.90",,"7","0.0","0"
"30926237","코스피위클리 P 2005W1 237.5","0.01","0.00","0.01","0.01","0.01","52.80",,"713","2.0","0"
"30926240","코스피위클리 P 2005W1 240.0","0.01","-0.02","0.01","0.01","0.01","47.40",,"1391","3.0","0"
"30926242","코스피위클리 P 2005W1 242.5","0.01","-0.03","0.01","0.01","0.01","37.30",,"2540","6.0","0"
"30926245","코스피위클리 P 2005W1 245.0","0.01","-0.05","0.03","0.03","0.01","33.40",,"12352","50.0","0"
"30926247","코스피위클리 P 2005W1 247.5","0.01","-0.12","0.09","0.09","0.01","24.10",,"41406","301.0","0"
"30926250","코스피위클리 P 2005W1 250.0","0.01","-0.27","0.28","0.28","0.01","15.80",,"79367","1661.0","0"
"30926252","코스피위클리 P 2005W1 252.5","0.01","-0.56","0.77","0.87","0.01","7.90",,"131711","6409.0","0"
"30926255","코스피위클리 P 2005W1 255.0","0.51","-0.75","1.99","2.18","0.26","5.50",,"88283","14731.0","0"
"30926257","코스피위클리 P 2005W1 257.5","2.90","0.37","3.72","4.20","1.52","8.00",,"7071","3996.0","0"
"30926260","코스피위클리 P 2005W1 260.0","4.69","0.04","6.00","6.62","3.96","3.00",,"69","95.0","0"
"30926262","코스피위클리 P 2005W1 262.5",,,,,,"3.00",,"0","0.0","0"
"30926265","코스피위클리 P 2005W1 265.0","9.95","-0.05","10.10","10.10","9.95","3.00",,"2","5.0","0"
"30926267","코스피위클리 P 2005W1 267.5",,,,,,"3.00",,"0","0.0","0"
"30926270","코스피위클리 P 2005W1 270.0",,,,,,"3.00",,"0","0.0","0"
"30926272","코스피위클리 P 2005W1 272.5",,,,,,"3.00",,"0","0.0","0"
"30926275","코스피위클리 P 2005W1 275.0",,,,,,"3.00",,"0","0.0","0"
"30926277","코스피위클리 P 2005W1 277.5",,,,,,"3.00",,"0","0.0","0"
