종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20932257","코스피위클리 C 2007W1 257.5",,,,,,"64.00",,"0","0.0","0"
"20932260","코스피위클리 C 2007W1 260.0",,,,,,"64.00",,"0","0.0","0"
"20932262","코스피위클리 C 2007W1 262.5","19.50","1.75","19.45","19.50","19.45","64.00",,"2","10.0","0"
"20932265","코스피위클리 C 2007W1 265.0",,,,,,"56.00",,"0","0.0","0"
"20932267","코스피위클리 C 2007W1 267.5","15.10","2.35","15.05","15.10","15.05","48.00",,"2","8.0","0"
"20932270","코스피위클리 C 2007W1 270.0","11.65","1.65","11.70","11.70","11.65","3.00",,"2","6.0","0"
"20932272","코스피위클리 C 2007W1 272.5","9.20","1.40","9.22","9.22","9.20","3.00",,"2","5.0","0"
"20932275","코스피위클리 C 2007W1 275.0","7.90","2.10","6.72","7.90","6.70","36.00",,"55","99.0","0"
"20932277","코스피위클리 C 2007W1 277.5","5.79","2.16","3.96","5.79","3.41","16.00",,"860","946.0","0"
"20932280","코스피위클리 C 2007W1 280.0","3.32","1.46","2.21","3.42","1.48","17.00",,"16730","10056.0","0"
"20932282","코스피위클리 C 2007W1 282.5","0.95","0.14","0.85","1.31","0.37","9.00",,"119053","19801.0","0"
"20932285","코스피위클리 C 2007W1 285.0","0.02","-0.25","0.23","0.34","0.01","7.20",,"170064","3548.0","0"
"20932287","코스피위클리 C 2007W1 287.5","0.01","-0.06","0.04","0.05","0.01","12.90",,"64763","298.0","0"
"20932290","코스피위클리 C 2007W1 290.0","0.01","0.00","0.01","0.01","0.01","19.10",,"14334","36.0","0"
"20932292","코스피위클리 C 2007W1 292.5","0.01","0.00","0.01","0.01","0.01","28.30",,"140","0.0","0"
"20932295","코스피위클리 C 2007W1 295.0","0.01","0.00","0.01","0.01","0.01","34.60",,"122","0.0","0"
"20932297","코스피위클리 C 2007W1 297.5",,,,,,"40.92",,"0","0.0","0"
"20932300","코스피위클리 C 2007W1 300.0",,,,,,"47.25",,"0","0.0","0"
"20932302","코스피위클리 C 2007W1 302.5",,,,,,"53.57",,"0","0.0","0"
"20932305","코스피위클리 C 2007W1 305.0","0.01","0.00","0.01","0.01","0.01","59.90",,"2","0.0","0"
"20932307","코스피위클리 C 2007W1 307.5","0.01","0.00","0.01","0.01","0.01","60.60",,"8","0.0","0"
"30932257","코스피위클리 P 2007W1 257.5","0.01","0.00","0.01","0.01","0.01","65.90",,"31","0.0","0"
"30932260","코스피위클리 P 2007W1 260.0","0.01","0.00","0.01","0.01","0.01","61.60",,"133","0.0","0"
"30932262","코스피위클리 P 2007W1 262.5",,,,,,"55.09",,"0","0.0","0"
"30932265","코스피위클리 P 2007W1 265.0","0.01","0.00","0.01","0.01","0.01","48.60",,"121","0.0","0"
"30932267","코스피위클리 P 2007W1 267.5","0.01","-0.01","0.01","0.01","0.01","39.40",,"1034","3.0","0"
"30932270","코스피위클리 P 2007W1 270.0","0.01","-0.05","0.01","0.01","0.01","35.40",,"5325","13.0","0"
"30932272","코스피위클리 P 2007W1 272.5","0.01","-0.14","0.04","0.04","0.01","28.40",,"15637","50.0","0"
"30932275","코스피위클리 P 2007W1 275.0","0.01","-0.34","0.10","0.10","0.01","23.40",,"53245","414.0","0"
"30932277","코스피위클리 P 2007W1 277.5","0.01","-0.79","0.28","0.31","0.01","17.20",,"105301","2414.0","0"
"30932280","코스피위클리 P 2007W1 280.0","0.01","-1.66","0.78","0.90","0.01","10.40",,"135328","8580.0","0"
"30932282","코스피위클리 P 2007W1 282.5","0.13","-2.96","1.93","2.16","0.09","6.50",,"75516","13415.0","0"
"30932285","코스피위클리 P 2007W1 285.0","1.71","-3.32","3.81","4.30","1.59","3.00",,"7700","4940.0","0"
"30932287","코스피위클리 P 2007W1 287.5","4.15","-3.37","5.30","6.60","4.15","3.00",,"302","438.0","0"
"30932290","코스피위클리 P 2007W1 290.0","6.65","-3.10","7.93","8.81","6.65","3.00",,"124","254.0","0"
"30932292","코스피위클리 P 2007W1 292.5","10.55","-1.60","10.55","10.55","10.55","44.00",,"2","5.0","0"
"30932295","코스피위클리 P 2007W1 295.0",,,,,,"44.00",,"0","0.0","0"
"30932297","코스피위클리 P 2007W1 297.5",,,,,,"44.00",,"0","0.0","0"
"30932300","코스피위클리 P 2007W1 300.0",,,,,,"44.00",,"0","0.0","0"
"30932302","코스피위클리 P 2007W1 302.5",,,,,,"44.00",,"0","0.0","0"
"30932305","코스피위클리 P 2007W1 305.0",,,,,,"44.00",,"0","0.0","0"
"30932307","코스피위클리 P 2007W1 307.5",,,,,,"44.00",,"0","0.0","0"
