종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B3277","코스피위클리 C 2302W1 277.5",,,,,,"32.00",,"0","0.0","0"
"209B3280","코스피위클리 C 2302W1 280.0",,,,,,"32.00",,"0","0.0","0"
"209B3282","코스피위클리 C 2302W1 282.5",,,,,,"32.00",,"0","0.0","0"
"209B3285","코스피위클리 C 2302W1 285.0",,,,,,"32.00",,"0","0.0","0"
"209B3287","코스피위클리 C 2302W1 287.5",,,,,,"32.00",,"0","0.0","0"
"209B3290","코스피위클리 C 2302W1 290.0",,,,,,"32.00",,"0","0.0","0"
"209B3292","코스피위클리 C 2302W1 292.5",,,,,,"32.00",,"0","0.0","0"
"209B3295","코스피위클리 C 2302W1 295.0",,,,,,"32.00",,"0","0.0","0"
"209B3297","코스피위클리 C 2302W1 297.5",,,,,,"32.00",,"0","0.0","0"
"209B3300","코스피위클리 C 2302W1 300.0",,,,,,"32.00",,"0","0.0","0"
"209B3302","코스피위클리 C 2302W1 302.5",,,,,,"32.00",,"0","0.0","0"
"209B3305","코스피위클리 C 2302W1 305.0",,,,,,"32.00",,"0","0.0","0"
"209B3307","코스피위클리 C 2302W1 307.5","16.95","4.50","17.05","17.05","16.95","32.00",,"3","13.0","0"
"209B3310","코스피위클리 C 2302W1 310.0","14.30","5.45","14.35","14.35","14.30","3.00",,"2","7.0","0"
"209B3312","코스피위클리 C 2302W1 312.5","11.15","2.21","12.60","12.60","9.54","32.00",,"18","51.0","0"
"209B3315","코스피위클리 C 2302W1 315.0","10.10","3.52","10.80","11.70","7.32","40.00",,"139","337.0","0"
"209B3317","코스피위클리 C 2302W1 317.5","7.77","3.08","8.53","9.14","4.46","28.00",,"2382","3661.0","0"
"209B3320","코스피위클리 C 2302W1 320.0","5.36","2.59","5.00","6.64","2.04","16.00",,"22010","19952.0","0"
"209B3322","코스피위클리 C 2302W1 322.5","2.89","1.50","2.97","4.26","0.43","16.00",,"196270","73463.0","0"
"209B3325","코스피위클리 C 2302W1 325.0","0.44","-0.07","1.17","2.07","0.06","3.00",,"593723","54198.0","0"
"209B3327","코스피위클리 C 2302W1 327.5","0.01","-0.12","0.23","0.63","0.01","6.70",,"389299","10002.0","0"
"209B3330","코스피위클리 C 2302W1 330.0","0.01","-0.05","0.04","0.13","0.01","13.90",,"113045","766.0","0"
"209B3332","코스피위클리 C 2302W1 332.5","0.01","0.00","0.01","0.02","0.01","19.40",,"24725","68.0","0"
"209B3335","코스피위클리 C 2302W1 335.0","0.01","0.00","0.01","0.01","0.01","24.70",,"331","1.0","0"
"209B3337","코스피위클리 C 2302W1 337.5","0.01","0.00","0.01","0.01","0.01","35.10",,"173","0.0","0"
"209B3340","코스피위클리 C 2302W1 340.0","0.01","0.00","0.01","0.01","0.01","34.30",,"61","0.0","0"
"209B3342","코스피위클리 C 2302W1 342.5","0.01","0.00","0.01","0.01","0.01","44.30",,"244","1.0","0"
"209B3345","코스피위클리 C 2302W1 345.0",,,,,,"47.00",,"0","0.0","0"
"209B3347","코스피위클리 C 2302W1 347.5",,,,,,"49.70",,"0","0.0","0"
"209B3350","코스피위클리 C 2302W1 350.0","0.01","0.00","0.01","0.01","0.01","52.40",,"6","0.0","0"
"209B3352","코스피위클리 C 2302W1 352.5","0.01","0.00","0.01","0.01","0.01","56.10",,"1","0.0","0"
"209B3355","코스피위클리 C 2302W1 355.0",,,,,,"56.10",,"0","0.0","0"
"209B3357","코스피위클리 C 2302W1 357.5",,,,,,"56.10",,"0","0.0","0"
"209B3360","코스피위클리 C 2302W1 360.0",,,,,,"56.10",,"0","0.0","0"
"209B3362","코스피위클리 C 2302W1 362.5",,,,,,"56.10",,"0","0.0","0"
"209B3365","코스피위클리 C 2302W1 365.0",,,,,,"56.10",,"0","0.0","0"
"209B3367","코스피위클리 C 2302W1 367.5",,,,,,"56.10",,"0","0.0","0"
"309B3277","코스피위클리 P 2302W1 277.5",,,,,,"41.50",,"0","0.0","0"
"309B3280","코스피위클리 P 2302W1 280.0",,,,,,"41.50",,"0","0.0","0"
"309B3282","코스피위클리 P 2302W1 282.5",,,,,,"41.50",,"0","0.0","0"
"309B3285","코스피위클리 P 2302W1 285.0",,,,,,"41.50",,"0","0.0","0"
"309B3287","코스피위클리 P 2302W1 287.5",,,,,,"41.50",,"0","0.0","0"
"309B3290","코스피위클리 P 2302W1 290.0",,,,,,"41.50",,"0","0.0","0"
"309B3292","코스피위클리 P 2302W1 292.5",,,,,,"41.50",,"0","0.0","0"
"309B3295","코스피위클리 P 2302W1 295.0",,,,,,"41.50",,"0","0.0","0"
"309B3297","코스피위클리 P 2302W1 297.5",,,,,,"41.50",,"0","0.0","0"
"309B3300","코스피위클리 P 2302W1 300.0",,,,,,"41.50",,"0","0.0","0"
"309B3302","코스피위클리 P 2302W1 302.5",,,,,,"41.50",,"0","0.0","0"
"309B3305","코스피위클리 P 2302W1 305.0",,,,,,"41.50",,"625","4.0","0"
"309B3307","코스피위클리 P 2302W1 307.5","0.01","0.00","0.01","0.01","0.01","41.50",,"8301","21.0","0"
"309B3310","코스피위클리 P 2302W1 310.0","0.01","0.00","0.01","0.01","0.01","32.40",,"11724","29.0","0"
"309B3312","코스피위클리 P 2302W1 312.5","0.01","-0.03","0.01","0.01","0.01","28.10",,"16823","76.0","0"
"309B3315","코스피위클리 P 2302W1 315.0","0.01","-0.11","0.01","0.02","0.01","24.90",,"30234","218.0","0"
"309B3317","코스피위클리 P 2302W1 317.5","0.01","-0.36","0.02","0.03","0.01","19.20",,"47863","541.0","0"
"309B3320","코스피위클리 P 2302W1 320.0","0.01","-1.02","0.07","0.11","0.01","13.90",,"168363","2076.0","0"
"309B3322","코스피위클리 P 2302W1 322.5","0.01","-1.99","0.35","1.02","0.01","8.10",,"444710","27981.0","0"
"309B3325","코스피위클리 P 2302W1 325.0","0.11","-3.59","1.00","3.14","0.10","3.00",,"289681","63123.0","0"
"309B3327","코스피위클리 P 2302W1 327.5","2.09","-4.05","1.90","5.58","1.43","3.00",,"32759","22494.0","0"
