종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20919247","코스피위클리 C 2003W1 247.5","30.85","0.20","30.85","30.85","30.85","3.00",,"1","8.0","0"
"20919250","코스피위클리 C 2003W1 250.0","28.35","0.20","28.35","28.35","28.35","3.00",,"1","7.0","0"
"20919252","코스피위클리 C 2003W1 252.5","25.85","0.20","25.85","25.85","25.85","3.00",,"2","13.0","0"
"20919255","코스피위클리 C 2003W1 255.0","23.35","0.20","23.35","23.35","23.35","3.00",,"1","6.0","0"
"20919257","코스피위클리 C 2003W1 257.5",,,,,,"7.83",,"0","0.0","0"
"20919260","코스피위클리 C 2003W1 260.0",,,,,,"12.66",,"0","0.0","0"
"20919262","코스피위클리 C 2003W1 262.5",,,,,,"17.50",,"0","0.0","0"
"20919265","코스피위클리 C 2003W1 265.0",,,,,,"22.33",,"0","0.0","0"
"20919267","코스피위클리 C 2003W1 267.5",,,,,,"27.16",,"0","0.0","0"
"20919270","코스피위클리 C 2003W1 270.0","10.45","2.05","10.45","11.25","7.94","32.00",,"1289","2984.0","0"
"20919272","코스피위클리 C 2003W1 272.5","8.36","2.35","8.07","9.53","5.46","32.00",,"920","1608.0","0"
"20919275","코스피위클리 C 2003W1 275.0","5.64","1.64","9.62","9.62","2.93","28.00",,"2077","2325.0","0"
"20919277","코스피위클리 C 2003W1 277.5","3.13","0.71","3.21","4.55","1.13","8.00",,"13996","7297.0","0"
"20919280","코스피위클리 C 2003W1 280.0","0.79","-0.40","1.62","2.19","0.21","8.50",,"155419","28272.0","0"
"20919282","코스피위클리 C 2003W1 282.5","0.01","-0.43","0.56","0.63","0.01","6.90",,"289559","10504.0","0"
"20919285","코스피위클리 C 2003W1 285.0","0.01","-0.11","0.17","0.18","0.01","14.00",,"162035","1373.0","0"
"20919287","코스피위클리 C 2003W1 287.5","0.01","-0.02","0.03","0.04","0.01","20.40",,"29729","100.0","0"
"20919290","코스피위클리 C 2003W1 290.0","0.01","0.00","0.01","0.01","0.01","26.20",,"408","1.0","0"
"20919292","코스피위클리 C 2003W1 292.5","0.01","0.00","0.01","0.01","0.01","29.60",,"5","0.0","0"
"20919295","코스피위클리 C 2003W1 295.0","0.01","0.00","0.01","0.01","0.01","35.50",,"6","0.0","0"
"20919297","코스피위클리 C 2003W1 297.5","0.01","0.00","0.01","0.01","0.01","41.00",,"19","0.0","0"
"20919300","코스피위클리 C 2003W1 300.0","0.01","0.00","0.01","0.01","0.01","54.80",,"7","0.0","0"
"30919247","코스피위클리 P 2003W1 247.5","0.01","0.00","0.01","0.01","0.01","83.80",,"3","0.0","0"
"30919250","코스피위클리 P 2003W1 250.0",,,,,,"77.29",,"0","0.0","0"
"30919252","코스피위클리 P 2003W1 252.5","0.01","0.00","0.01","0.01","0.01","70.80",,"1","0.0","0"
"30919255","코스피위클리 P 2003W1 255.0","0.01","0.00","0.01","0.01","0.01","70.50",,"2","0.0","0"
"30919257","코스피위클리 P 2003W1 257.5","0.01","0.00","0.01","0.01","0.01","56.90",,"1","0.0","0"
"30919260","코스피위클리 P 2003W1 260.0","0.01","0.00","0.01","0.01","0.01","56.10",,"27","0.0","0"
"30919262","코스피위클리 P 2003W1 262.5","0.01","-0.01","0.01","0.01","0.01","44.10",,"1012","3.0","0"
"30919265","코스피위클리 P 2003W1 265.0","0.01","-0.04","0.01","0.01","0.01","45.80",,"4521","11.0","0"
"30919267","코스피위클리 P 2003W1 267.5","0.01","-0.10","0.01","0.02","0.01","34.10",,"15421","39.0","0"
"30919270","코스피위클리 P 2003W1 270.0","0.01","-0.22","0.02","0.06","0.01","30.10",,"48051","248.0","0"
"30919272","코스피위클리 P 2003W1 272.5","0.01","-0.51","0.06","0.20","0.01","26.70",,"105930","984.0","0"
"30919275","코스피위클리 P 2003W1 275.0","0.01","-0.96","0.24","0.61","0.01","17.20",,"166163","3990.0","0"
"30919277","코스피위클리 P 2003W1 277.5","0.01","-1.75","0.60","1.43","0.01","9.90",,"186829","13278.0","0"
"30919280","코스피위클리 P 2003W1 280.0","0.10","-3.06","1.54","3.00","0.04","4.80",,"111082","16365.0","0"
"30919282","코스피위클리 P 2003W1 282.5","1.86","-2.94","3.00","4.50","0.70","3.00",,"10938","3843.0","0"
"30919285","코스피위클리 P 2003W1 285.0","4.41","-2.46","4.46","6.19","2.98","3.00",,"189","222.0","0"
"30919287","코스피위클리 P 2003W1 287.5",,,,,,"3.00",,"0","0.0","0"
"30919290","코스피위클리 P 2003W1 290.0",,,,,,"3.00",,"0","0.0","0"
"30919292","코스피위클리 P 2003W1 292.5",,,,,,"3.00",,"0","0.0","0"
"30919295","코스피위클리 P 2003W1 295.0",,,,,,"3.00",,"0","0.0","0"
"30919297","코스피위클리 P 2003W1 297.5",,,,,,"3.00",,"0","0.0","0"
"30919300","코스피위클리 P 2003W1 300.0",,,,,,"3.00",,"0","0.0","0"
