종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20997320","코스피위클리 C 2202W3 320.0",,,,,,"32.00","47.30","0","0.0","0"
"20997322","코스피위클리 C 2202W3 322.5",,,,,,"32.00","44.80","0","0.0","0"
"20997325","코스피위클리 C 2202W3 325.0",,,,,,"32.00","42.30","0","0.0","0"
"20997327","코스피위클리 C 2202W3 327.5",,,,,,"32.00","39.80","0","0.0","0"
"20997330","코스피위클리 C 2202W3 330.0",,,,,,"32.00","37.30","0","0.0","5"
"20997332","코스피위클리 C 2202W3 332.5",,,,,,"32.00","34.80","0","0.0","0"
"20997335","코스피위클리 C 2202W3 335.0",,,,,,"32.00","32.30","0","0.0","0"
"20997337","코스피위클리 C 2202W3 337.5",,,,,,"32.00","29.80","0","0.0","0"
"20997340","코스피위클리 C 2202W3 340.0","27.20","7.10","27.20","27.20","27.20","32.00","27.20","1","7.0","7"
"20997342","코스피위클리 C 2202W3 342.5",,,,,,"32.00","24.80","0","0.0","0"
"20997345","코스피위클리 C 2202W3 345.0","20.80","5.45","20.80","20.80","20.80","32.00","20.80","1","5.0","1"
"20997347","코스피위클리 C 2202W3 347.5","18.40","5.45","18.40","18.40","18.40","44.00","18.40","1","5.0","0"
"20997350","코스피위클리 C 2202W3 350.0",,,,,,"30.00","17.30","0","0.0","0"
"20997352","코스피위클리 C 2202W3 352.5","14.80","6.50","14.75","14.80","14.75","16.00","14.80","2","7.0","5"
"20997355","코스피위클리 C 2202W3 355.0","12.20","5.35","10.00","12.40","10.00","3.00","12.20","32","94.0","30"
"20997357","코스피위클리 C 2202W3 357.5","9.80","4.71","8.10","9.90","7.50","8.00","9.80","36","74.0","112"
"20997360","코스피위클리 C 2202W3 360.0","7.40","3.95","5.69","7.68","5.26","22.00","7.40","864","1329.0","1308"
"20997362","코스피위클리 C 2202W3 362.5","5.31","3.19","3.68","5.43","3.40","19.00","5.31","4027","4140.0","2277"
"20997365","코스피위클리 C 2202W3 365.0","3.24","2.18","2.10","3.51","1.88","17.00","3.24","35445","22799.0","3489"
"20997367","코스피위클리 C 2202W3 367.5","1.63","1.15","1.09","1.89","0.82","15.80","1.63","114720","36200.0","5120"
"20997370","코스피위클리 C 2202W3 370.0","0.60","0.42","0.46","0.80","0.26","14.60","0.60","178035","21369.0","11140"
"20997372","코스피위클리 C 2202W3 372.5","0.13","0.08","0.16","0.23","0.06","13.30","0.13","107794","3331.0","14068"
"20997375","코스피위클리 C 2202W3 375.0","0.02","0.00","0.04","0.05","0.01","13.20","0.02","56085","409.0","10395"
"20997377","코스피위클리 C 2202W3 377.5","0.01","0.00","0.02","0.03","0.01","15.30","0.01","23779","71.0","13973"
"20997380","코스피위클리 C 2202W3 380.0","0.01","0.00","0.01","0.01","0.01","18.50","0.01","1081","3.0","10708"
"20997382","코스피위클리 C 2202W3 382.5","0.01","0.00","0.01","0.01","0.01","21.40","0.01","114","0.0","10274"
"20997385","코스피위클리 C 2202W3 385.0",,,,,,"25.55","0.01","0","0.0","9281"
"20997387","코스피위클리 C 2202W3 387.5","0.01","0.00","0.01","0.01","0.01","29.70","0.01","1","0.0","5830"
"20997390","코스피위클리 C 2202W3 390.0","0.01","0.00","0.01","0.01","0.01","31.20","0.01","1","0.0","3769"
"20997392","코스피위클리 C 2202W3 392.5",,,,,,"31.20","0.01","0","0.0","3767"
"20997395","코스피위클리 C 2202W3 395.0",,,,,,"31.20","0.01","0","0.0","383"
"20997397","코스피위클리 C 2202W3 397.5",,,,,,"31.20","0.01","0","0.0","357"
"20997400","코스피위클리 C 2202W3 400.0",,,,,,"31.20","0.01","0","0.0","360"
"20997402","코스피위클리 C 2202W3 402.5",,,,,,"31.20","0.01","0","0.0","65"
"20997405","코스피위클리 C 2202W3 405.0",,,,,,"31.20","0.01","0","0.0","95"
"20997407","코스피위클리 C 2202W3 407.5",,,,,,"31.20","0.01","0","0.0","210"
"20997410","코스피위클리 C 2202W3 410.0",,,,,,"31.20","0.01","0","0.0","1"
"20997412","코스피위클리 C 2202W3 412.5",,,,,,"31.20","0.01","0","0.0","2"
"30997320","코스피위클리 P 2202W3 320.0",,,,,,"54.10","0.01","0","0.0","0"
"30997322","코스피위클리 P 2202W3 322.5",,,,,,"54.10","0.01","0","0.0","7441"
"30997325","코스피위클리 P 2202W3 325.0",,,,,,"54.10","0.01","0","0.0","7256"
"30997327","코스피위클리 P 2202W3 327.5","0.01","0.00","0.01","0.01","0.01","54.10","0.01","125","0.0","18079"
"30997330","코스피위클리 P 2202W3 330.0","0.01","-0.02","0.01","0.01","0.01","52.40","0.01","204","1.0","7306"
"30997332","코스피위클리 P 2202W3 332.5","0.01","-0.03","0.01","0.01","0.01","47.60","0.01","842","2.0","3530"
"30997335","코스피위클리 P 2202W3 335.0","0.01","-0.04","0.01","0.01","0.01","45.60","0.01","1314","3.0","3384"
"30997337","코스피위클리 P 2202W3 337.5","0.01","-0.07","0.01","0.01","0.01","42.20","0.01","1297","3.0","5279"
"30997340","코스피위클리 P 2202W3 340.0","0.01","-0.12","0.01","0.01","0.01","38.90","0.01","2670","7.0","6934"
"30997342","코스피위클리 P 2202W3 342.5","0.01","-0.18","0.03","0.03","0.01","35.40","0.01","11767","36.0","11553"
"30997345","코스피위클리 P 2202W3 345.0","0.01","-0.26","0.04","0.04","0.01","32.10","0.01","9692","39.0","8206"
"30997347","코스피위클리 P 2202W3 347.5","0.01","-0.40","0.05","0.05","0.01","28.70","0.01","15686","66.0","7911"
"30997350","코스피위클리 P 2202W3 350.0","0.01","-0.61","0.08","0.09","0.01","25.30","0.01","29077","179.0","9540"
"30997352","코스피위클리 P 2202W3 352.5","0.02","-0.90","0.14","0.17","0.01","23.80","0.02","44226","456.0","12968"
"30997355","코스피위클리 P 2202W3 355.0","0.03","-1.31","0.26","0.30","0.03","21.50","0.03","56058","1291.0","8912"
"30997357","코스피위클리 P 2202W3 357.5","0.05","-1.90","0.50","0.51","0.05","18.90","0.05","68177","2710.0","8825"
"30997360","코스피위클리 P 2202W3 360.0","0.13","-2.69","0.86","0.89","0.13","17.80","0.13","105704","8785.0","11347"
"30997362","코스피위클리 P 2202W3 362.5","0.40","-3.58","1.45","1.52","0.40","17.90","0.40","101644","18115.0","6909"
"30997365","코스피위클리 P 2202W3 365.0","0.87","-4.76","2.38","2.50","0.87","16.60","0.87","59313","19863.0","6351"
"30997367","코스피위클리 P 2202W3 367.5","1.78","-6.22","3.81","3.90","1.78","15.50","1.78","14837","8075.0","3254"
"30997370","코스피위클리 P 2202W3 370.0","3.22","-6.78","5.50","5.60","3.21","14.00","3.22","1482","1443.0","1489"
"30997372","코스피위클리 P 2202W3 372.5","5.44","-7.06","7.20","7.20","5.23","16.00","5.44","54","80.0","193"
"30997375","코스피위클리 P 2202W3 375.0","7.85","-6.70","8.50","8.50","7.65","3.00","7.85","10","20.0","89"
"30997377","코스피위클리 P 2202W3 377.5","10.35","-6.70","10.10","10.35","10.10","24.00","10.35","19","48.0","19"
"30997380","코스피위클리 P 2202W3 380.0",,,,,,"24.00","12.70","0","0.0","6"
"30997382","코스피위클리 P 2202W3 382.5",,,,,,"24.00","15.20","0","0.0","1"
"30997385","코스피위클리 P 2202W3 385.0",,,,,,"24.00","17.70","0","0.0","0"
"30997387","코스피위클리 P 2202W3 387.5",,,,,,"24.00","20.20","0","0.0","1"
"30997390","코스피위클리 P 2202W3 390.0",,,,,,"24.00","22.70","0","0.0","0"
"30997392","코스피위클리 P 2202W3 392.5",,,,,,"24.00","25.20","0","0.0","1"
"30997395","코스피위클리 P 2202W3 395.0",,,,,,"24.00","27.70","0","0.0","1"
"30997397","코스피위클리 P 2202W3 397.5",,,,,,"24.00","30.20","0","0.0","0"
"30997400","코스피위클리 P 2202W3 400.0",,,,,,"24.00","32.70","0","0.0","1"
"30997402","코스피위클리 P 2202W3 402.5",,,,,,"24.00","35.20","0","0.0","0"
"30997405","코스피위클리 P 2202W3 405.0",,,,,,"24.00","37.70","0","0.0","0"
"30997407","코스피위클리 P 2202W3 407.5",,,,,,"24.00","40.20","0","0.0","0"
"30997410","코스피위클리 P 2202W3 410.0",,,,,,"24.00","42.70","0","0.0","0"
"30997412","코스피위클리 P 2202W3 412.5",,,,,,"24.00","45.20","0","0.0","0"
