종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B9272","코스피위클리 C 2303W5 272.5",,,,,,"28.00","43.10","0","0.0","0"
"209B9275","코스피위클리 C 2303W5 275.0",,,,,,"28.00","40.60","0","0.0","0"
"209B9277","코스피위클리 C 2303W5 277.5",,,,,,"28.00","38.10","0","0.0","0"
"209B9280","코스피위클리 C 2303W5 280.0",,,,,,"28.00","35.60","0","0.0","0"
"209B9282","코스피위클리 C 2303W5 282.5",,,,,,"28.00","33.10","0","0.0","0"
"209B9285","코스피위클리 C 2303W5 285.0",,,,,,"28.00","30.60","0","0.0","0"
"209B9287","코스피위클리 C 2303W5 287.5",,,,,,"28.00","28.10","0","0.0","0"
"209B9290","코스피위클리 C 2303W5 290.0",,,,,,"28.00","25.60","0","0.0","0"
"209B9292","코스피위클리 C 2303W5 292.5",,,,,,"28.00","23.10","0","0.0","0"
"209B9295","코스피위클리 C 2303W5 295.0",,,,,,"28.00","20.60","0","0.0","0"
"209B9297","코스피위클리 C 2303W5 297.5",,,,,,"28.00","18.10","0","0.0","5"
"209B9300","코스피위클리 C 2303W5 300.0",,,,,,"28.00","15.60","0","0.0","2"
"209B9302","코스피위클리 C 2303W5 302.5","11.85","1.75","11.35","11.85","11.35","28.00","11.85","2","6.0","19"
"209B9305","코스피위클리 C 2303W5 305.0","8.92","1.43","8.70","9.10","8.70","24.00","8.92","6","13.0","33"
"209B9307","코스피위클리 C 2303W5 307.5","7.15","1.70","6.45","7.42","6.30","16.00","7.15","54","92.0","332"
"209B9310","코스피위클리 C 2303W5 310.0","5.93","2.35","3.32","5.96","3.32","17.00","5.93","2100","2424.0","722"
"209B9312","코스피위클리 C 2303W5 312.5","3.66","1.62","2.27","3.76","1.96","14.50","3.66","27132","17718.0","5148"
"209B9315","코스피위클리 C 2303W5 315.0","1.99","0.99","1.05","2.00","0.90","14.50","1.99","99887","31630.0","7659"
"209B9317","코스피위클리 C 2303W5 317.5","0.82","0.41","0.42","0.83","0.33","13.80","0.82","155231","19095.0","8401"
"209B9320","코스피위클리 C 2303W5 320.0","0.25","0.12","0.12","0.25","0.09","13.40","0.25","100105","3640.0","11228"
"209B9322","코스피위클리 C 2303W5 322.5","0.05","0.02","0.03","0.06","0.02","13.10","0.05","54028","451.0","13495"
"209B9325","코스피위클리 C 2303W5 325.0","0.02","0.00","0.01","0.02","0.01","14.70","0.02","21164","62.0","19023"
"209B9327","코스피위클리 C 2303W5 327.5","0.01","0.00","0.01","0.01","0.01","16.60","0.01","186","0.0","8132"
"209B9330","코스피위클리 C 2303W5 330.0","0.01","0.00","0.01","0.01","0.01","20.20","0.01","21","0.0","8988"
"209B9332","코스피위클리 C 2303W5 332.5",,,,,,"20.20","0.01","0","0.0","5930"
"209B9335","코스피위클리 C 2303W5 335.0",,,,,,"20.20","0.01","0","0.0","6974"
"209B9337","코스피위클리 C 2303W5 337.5",,,,,,"20.20","0.01","0","0.0","534"
"209B9340","코스피위클리 C 2303W5 340.0",,,,,,"20.20","0.01","0","0.0","0"
"209B9342","코스피위클리 C 2303W5 342.5",,,,,,"20.20","0.01","0","0.0","0"
"209B9345","코스피위클리 C 2303W5 345.0",,,,,,"20.20","0.01","0","0.0","0"
"209B9347","코스피위클리 C 2303W5 347.5",,,,,,"20.20","0.01","0","0.0","1"
"209B9350","코스피위클리 C 2303W5 350.0",,,,,,"20.20","0.01","0","0.0","0"
"209B9352","코스피위클리 C 2303W5 352.5",,,,,,"20.20","0.01","0","0.0","0"
"209B9355","코스피위클리 C 2303W5 355.0",,,,,,"20.20","0.01","0","0.0","1"
"309B9272","코스피위클리 P 2303W5 272.5",,,,,,"35.80","0.01","0","0.0","0"
"309B9275","코스피위클리 P 2303W5 275.0",,,,,,"35.80","0.01","0","0.0","24440"
"309B9277","코스피위클리 P 2303W5 277.5",,,,,,"35.80","0.01","0","0.0","8798"
"309B9280","코스피위클리 P 2303W5 280.0",,,,,,"35.80","0.01","0","0.0","9173"
"309B9282","코스피위클리 P 2303W5 282.5",,,,,,"35.80","0.01","1","0.0","7901"
"309B9285","코스피위클리 P 2303W5 285.0",,,,,,"35.80","0.01","0","0.0","12696"
"309B9287","코스피위클리 P 2303W5 287.5","0.01","0.00","0.01","0.01","0.01","35.80","0.01","27","0.0","3200"
"309B9290","코스피위클리 P 2303W5 290.0","0.01","0.00","0.01","0.01","0.01","33.40","0.01","36","0.0","8571"
"309B9292","코스피위클리 P 2303W5 292.5","0.01","0.00","0.01","0.01","0.01","29.30","0.01","1026","3.0","5946"
"309B9295","코스피위클리 P 2303W5 295.0","0.01","0.00","0.01","0.01","0.01","26.90","0.01","4394","11.0","10259"
"309B9297","코스피위클리 P 2303W5 297.5","0.01","-0.02","0.02","0.02","0.01","25.20","0.01","14639","46.0","12074"
"309B9300","코스피위클리 P 2303W5 300.0","0.01","-0.07","0.03","0.03","0.01","22.10","0.01","17749","100.0","8945"
"309B9302","코스피위클리 P 2303W5 302.5","0.01","-0.13","0.08","0.08","0.01","18.90","0.01","26485","290.0","7953"
"309B9305","코스피위클리 P 2303W5 305.0","0.02","-0.25","0.17","0.18","0.02","16.90","0.02","43109","826.0","11007"
"309B9307","코스피위클리 P 2303W5 307.5","0.06","-0.50","0.36","0.39","0.06","15.80","0.06","67820","2986.0","9249"
"309B9310","코스피위클리 P 2303W5 310.0","0.18","-0.95","0.80","0.89","0.17","15.10","0.18","140635","15445.0","7895"
"309B9312","코스피위클리 P 2303W5 312.5","0.51","-1.57","1.56","1.79","0.50","14.30","0.51","135509","32432.0","11296"
"309B9315","코스피위클리 P 2303W5 315.0","1.26","-2.30","3.30","3.30","1.23","13.80","1.26","49984","25261.0","6018"
"309B9317","코스피위클리 P 2303W5 317.5","2.59","-3.13","4.79","4.89","2.55","13.00","2.59","7215","6372.0","941"
"309B9320","코스피위클리 P 2303W5 320.0","4.54","-3.22","6.59","7.16","4.49","12.00","4.54","177","241.0","245"
"309B9322","코스피위클리 P 2303W5 322.5","7.08","-2.66","7.86","8.80","6.80","18.00","7.08","12","23.0","21"
"309B9325","코스피위클리 P 2303W5 325.0","10.15","-2.70","10.00","10.15","10.00","3.00","10.15","4","10.0","11"
"309B9327","코스피위클리 P 2303W5 327.5",,,,,,"3.00","11.90","0","0.0","1"
"309B9330","코스피위클리 P 2303W5 330.0",,,,,,"3.00","14.40","0","0.0","3"
"309B9332","코스피위클리 P 2303W5 332.5",,,,,,"3.00","16.90","0","0.0","0"
"309B9335","코스피위클리 P 2303W5 335.0",,,,,,"3.00","19.40","0","0.0","0"
"309B9337","코스피위클리 P 2303W5 337.5",,,,,,"3.00","21.90","0","0.0","0"
"309B9340","코스피위클리 P 2303W5 340.0",,,,,,"3.00","24.40","0","0.0","0"
"309B9342","코스피위클리 P 2303W5 342.5",,,,,,"3.00","26.90","0","0.0","0"
"309B9345","코스피위클리 P 2303W5 345.0",,,,,,"3.00","29.40","0","0.0","0"
"309B9347","코스피위클리 P 2303W5 347.5",,,,,,"3.00","31.90","0","0.0","0"
"309B9350","코스피위클리 P 2303W5 350.0",,,,,,"3.00","34.40","0","0.0","0"
"309B9352","코스피위클리 P 2303W5 352.5",,,,,,"3.00","36.90","0","0.0","0"
"309B9355","코스피위클리 P 2303W5 355.0",,,,,,"3.00","39.40","0","0.0","0"
