종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B8267","코스피위클리 C 2303W4 267.5",,,,,,"32.00","46.65","0","0.0","0"
"209B8270","코스피위클리 C 2303W4 270.0",,,,,,"32.00","44.15","0","0.0","0"
"209B8272","코스피위클리 C 2303W4 272.5",,,,,,"32.00","41.65","0","0.0","0"
"209B8275","코스피위클리 C 2303W4 275.0",,,,,,"32.00","39.15","0","0.0","0"
"209B8277","코스피위클리 C 2303W4 277.5",,,,,,"32.00","36.65","0","0.0","0"
"209B8280","코스피위클리 C 2303W4 280.0",,,,,,"32.00","34.15","0","0.0","0"
"209B8282","코스피위클리 C 2303W4 282.5",,,,,,"32.00","31.65","0","0.0","0"
"209B8285","코스피위클리 C 2303W4 285.0",,,,,,"32.00","29.15","0","0.0","0"
"209B8287","코스피위클리 C 2303W4 287.5",,,,,,"32.00","26.65","0","0.0","0"
"209B8290","코스피위클리 C 2303W4 290.0",,,,,,"32.00","24.15","0","0.0","0"
"209B8292","코스피위클리 C 2303W4 292.5",,,,,,"32.00","21.65","0","0.0","0"
"209B8295","코스피위클리 C 2303W4 295.0",,,,,,"32.00","19.15","0","0.0","0"
"209B8297","코스피위클리 C 2303W4 297.5",,,,,,"32.00","16.65","0","0.0","3"
"209B8300","코스피위클리 C 2303W4 300.0","13.05","2.35","13.05","13.05","13.05","32.00","13.05","1","3.0","8"
"209B8302","코스피위클리 C 2303W4 302.5","11.70","3.45","11.70","11.70","11.70","16.00","11.70","1","3.0","21"
"209B8305","코스피위클리 C 2303W4 305.0","9.26","3.04","8.00","9.26","7.39","24.00","9.26","24","49.0","95"
"209B8307","코스피위클리 C 2303W4 307.5","6.87","2.56","6.19","6.96","5.06","22.00","6.87","1558","2413.0","1148"
"209B8310","코스피위클리 C 2303W4 310.0","4.73","2.03","4.10","4.73","3.17","21.50","4.73","8148","7785.0","3693"
"209B8312","코스피위클리 C 2303W4 312.5","2.85","1.36","2.38","2.85","1.71","20.50","2.85","50219","27477.0","7838"
"209B8315","코스피위클리 C 2303W4 315.0","1.47","0.80","1.15","1.47","0.76","20.00","1.47","147425","38236.0","10376"
"209B8317","코스피위클리 C 2303W4 317.5","0.53","0.31","0.44","0.53","0.26","18.20","0.53","174307","15699.0","13287"
"209B8320","코스피위클리 C 2303W4 320.0","0.11","0.06","0.12","0.12","0.04","16.40","0.11","66175","1217.0","24955"
"209B8322","코스피위클리 C 2303W4 322.5","0.02","0.01","0.02","0.02","0.01","16.40","0.02","39291","127.0","28899"
"209B8325","코스피위클리 C 2303W4 325.0","0.01","0.00","0.01","0.01","0.01","18.90","0.01","879","2.0","11109"
"209B8327","코스피위클리 C 2303W4 327.5","0.01","0.00","0.01","0.01","0.01","22.60","0.01","12","0.0","10442"
"209B8330","코스피위클리 C 2303W4 330.0",,,,,,"26.21","0.01","0","0.0","16853"
"209B8332","코스피위클리 C 2303W4 332.5",,,,,,"29.82","0.01","0","0.0","7213"
"209B8335","코스피위클리 C 2303W4 335.0",,,,,,"33.44","0.01","0","0.0","1102"
"209B8337","코스피위클리 C 2303W4 337.5",,,,,,"37.05","0.01","0","0.0","0"
"209B8340","코스피위클리 C 2303W4 340.0",,,,,,"40.67","0.01","0","0.0","0"
"209B8342","코스피위클리 C 2303W4 342.5",,,,,,"44.28","0.01","0","0.0","0"
"209B8345","코스피위클리 C 2303W4 345.0","0.01","0.00","0.01","0.01","0.01","47.90","0.01","7","0.0","7"
"209B8347","코스피위클리 C 2303W4 347.5","0.01","0.00","0.01","0.01","0.01","51.00","0.01","3","0.0","4"
"209B8350","코스피위클리 C 2303W4 350.0",,,,,,"51.00","0.01","0","0.0","6"
"209B8352","코스피위클리 C 2303W4 352.5",,,,,,"51.00","0.01","0","0.0","0"
"309B8267","코스피위클리 P 2303W4 267.5",,,,,,"56.40","0.01","0","0.0","1"
"309B8270","코스피위클리 P 2303W4 270.0",,,,,,"56.40","0.01","0","0.0","19199"
"309B8272","코스피위클리 P 2303W4 272.5",,,,,,"56.40","0.01","0","0.0","1725"
"309B8275","코스피위클리 P 2303W4 275.0",,,,,,"56.40","0.01","0","0.0","3104"
"309B8277","코스피위클리 P 2303W4 277.5",,,,,,"56.40","0.01","0","0.0","10878"
"309B8280","코스피위클리 P 2303W4 280.0","0.01","0.00","0.01","0.01","0.01","56.40","0.01","55","0.0","5892"
"309B8282","코스피위클리 P 2303W4 282.5","0.01","0.00","0.01","0.01","0.01","52.50","0.01","99","0.0","6824"
"309B8285","코스피위클리 P 2303W4 285.0",,,,,,"48.65","0.01","84","0.0","11753"
"309B8287","코스피위클리 P 2303W4 287.5","0.01","0.00","0.01","0.01","0.01","44.80","0.01","4","0.0","13246"
"309B8290","코스피위클리 P 2303W4 290.0","0.01","0.00","0.01","0.01","0.01","40.60","0.01","94","0.0","7184"
"309B8292","코스피위클리 P 2303W4 292.5","0.01","0.00","0.01","0.01","0.01","36.80","0.01","1787","4.0","12467"
"309B8295","코스피위클리 P 2303W4 295.0","0.01","-0.02","0.01","0.01","0.01","32.80","0.01","14084","43.0","24053"
"309B8297","코스피위클리 P 2303W4 297.5","0.01","-0.04","0.02","0.02","0.01","28.70","0.01","17555","76.0","14600"
"309B8300","코스피위클리 P 2303W4 300.0","0.01","-0.11","0.02","0.02","0.01","24.80","0.01","23602","192.0","11887"
"309B8302","코스피위클리 P 2303W4 302.5","0.01","-0.26","0.03","0.05","0.01","20.90","0.01","56287","561.0","17314"
"309B8305","코스피위클리 P 2303W4 305.0","0.02","-0.54","0.09","0.14","0.02","18.30","0.02","88990","1830.0","20597"
"309B8307","코스피위클리 P 2303W4 307.5","0.12","-0.98","0.31","0.42","0.11","19.00","0.12","122758","8153.0","16894"
"309B8310","코스피위클리 P 2303W4 310.0","0.42","-1.56","0.71","1.00","0.38","19.30","0.42","147978","24648.0","10382"
"309B8312","코스피위클리 P 2303W4 312.5","1.07","-2.19","1.56","2.04","0.97","19.30","1.07","84871","30764.0","9397"
"309B8315","코스피위클리 P 2303W4 315.0","2.15","-2.85","2.79","3.60","2.01","18.30","2.15","18588","12362.0","2261"
"309B8317","코스피위클리 P 2303W4 317.5","3.75","-3.43","4.70","5.55","3.67","16.50","3.75","2808","3212.0","291"
"309B8320","코스피위클리 P 2303W4 320.0","5.85","-3.55","7.38","7.38","5.82","8.00","5.85","68","104.0","42"
"309B8322","코스피위클리 P 2303W4 322.5","9.79","-2.31","9.81","9.81","9.79","24.00","9.79","16","43.0","13"
"309B8325","코스피위클리 P 2303W4 325.0",,,,,,"24.00","10.85","0","0.0","0"
"309B8327","코스피위클리 P 2303W4 327.5",,,,,,"24.00","13.35","0","0.0","0"
"309B8330","코스피위클리 P 2303W4 330.0",,,,,,"24.00","15.85","0","0.0","0"
"309B8332","코스피위클리 P 2303W4 332.5",,,,,,"24.00","18.35","0","0.0","0"
"309B8335","코스피위클리 P 2303W4 335.0",,,,,,"24.00","20.85","0","0.0","0"
"309B8337","코스피위클리 P 2303W4 337.5",,,,,,"24.00","23.35","0","0.0","0"
"309B8340","코스피위클리 P 2303W4 340.0",,,,,,"24.00","25.85","0","0.0","0"
"309B8342","코스피위클리 P 2303W4 342.5",,,,,,"24.00","28.35","0","0.0","0"
"309B8345","코스피위클리 P 2303W4 345.0",,,,,,"24.00","30.85","0","0.0","0"
"309B8347","코스피위클리 P 2303W4 347.5",,,,,,"24.00","33.35","0","0.0","0"
"309B8350","코스피위클리 P 2303W4 350.0",,,,,,"24.00","35.85","0","0.0","0"
"309B8352","코스피위클리 P 2303W4 352.5",,,,,,"24.00","38.35","0","0.0","0"
