종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AJ277","코스피위클리 C 2208W4 277.5",,,,,,"3.00","42.40","0","0.0","0"
"209AJ280","코스피위클리 C 2208W4 280.0",,,,,,"3.00","39.90","0","0.0","0"
"209AJ282","코스피위클리 C 2208W4 282.5",,,,,,"3.00","37.40","0","0.0","0"
"209AJ285","코스피위클리 C 2208W4 285.0",,,,,,"3.00","34.90","0","0.0","0"
"209AJ287","코스피위클리 C 2208W4 287.5",,,,,,"3.00","32.40","0","0.0","0"
"209AJ290","코스피위클리 C 2208W4 290.0",,,,,,"3.00","29.90","0","0.0","0"
"209AJ292","코스피위클리 C 2208W4 292.5",,,,,,"3.00","27.40","0","0.0","0"
"209AJ295","코스피위클리 C 2208W4 295.0",,,,,,"3.00","24.90","0","0.0","0"
"209AJ297","코스피위클리 C 2208W4 297.5",,,,,,"3.00","22.40","0","0.0","0"
"209AJ300","코스피위클리 C 2208W4 300.0",,,,,,"3.00","19.90","0","0.0","0"
"209AJ302","코스피위클리 C 2208W4 302.5",,,,,,"3.00","17.40","0","0.0","0"
"209AJ305","코스피위클리 C 2208W4 305.0",,,,,,"3.00","14.90","0","0.0","0"
"209AJ307","코스피위클리 C 2208W4 307.5",,,,,,"3.00","12.40","0","0.0","1"
"209AJ310","코스피위클리 C 2208W4 310.0",,,,,,"3.00","9.88","0","0.0","1"
"209AJ312","코스피위클리 C 2208W4 312.5","7.31","0.96","7.50","7.89","5.95","3.00","7.31","79","135.0","21"
"209AJ315","코스피위클리 C 2208W4 315.0","4.90","1.03","4.46","5.68","3.63","8.00","4.90","1420","1690.0","633"
"209AJ317","코스피위클리 C 2208W4 317.5","2.56","0.45","2.85","3.49","1.79","9.50","2.56","23493","14574.0","2445"
"209AJ320","코스피위클리 C 2208W4 320.0","1.01","0.08","1.23","1.69","0.62","11.10","1.01","174958","46112.0","7635"
"209AJ322","코스피위클리 C 2208W4 322.5","0.24","-0.04","0.37","0.55","0.11","11.30","0.24","247571","17339.0","15600"
"209AJ325","코스피위클리 C 2208W4 325.0","0.03","-0.03","0.06","0.10","0.01","11.30","0.03","113415","1372.0","18290"
"209AJ327","코스피위클리 C 2208W4 327.5","0.01","-0.01","0.01","0.02","0.01","13.60","0.01","20109","59.0","16003"
"209AJ330","코스피위클리 C 2208W4 330.0","0.01","0.00","0.01","0.01","0.01","16.80","0.01","4147","10.0","18282"
"209AJ332","코스피위클리 C 2208W4 332.5","0.01","0.00","0.01","0.01","0.01","21.10","0.01","54","0.0","15896"
"209AJ335","코스피위클리 C 2208W4 335.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","129","0.0","9419"
"209AJ337","코스피위클리 C 2208W4 337.5","0.01","0.00","0.01","0.01","0.01","28.10","0.01","48","0.0","11612"
"209AJ340","코스피위클리 C 2208W4 340.0",,,,,,"28.10","0.01","0","0.0","6022"
"209AJ342","코스피위클리 C 2208W4 342.5",,,,,,"28.10","0.01","0","0.0","8803"
"209AJ345","코스피위클리 C 2208W4 345.0",,,,,,"28.10","0.01","0","0.0","7759"
"209AJ347","코스피위클리 C 2208W4 347.5",,,,,,"28.10","0.01","0","0.0","1661"
"209AJ350","코스피위클리 C 2208W4 350.0",,,,,,"28.10","0.01","0","0.0","5107"
"209AJ352","코스피위클리 C 2208W4 352.5",,,,,,"28.10","0.01","0","0.0","12562"
"209AJ355","코스피위클리 C 2208W4 355.0",,,,,,"28.10","0.01","0","0.0","0"
"209AJ357","코스피위클리 C 2208W4 357.5",,,,,,"28.10","0.01","0","0.0","1"
"209AJ360","코스피위클리 C 2208W4 360.0",,,,,,"28.10","0.01","0","0.0","0"
"209AJ362","코스피위클리 C 2208W4 362.5",,,,,,"28.10","0.01","0","0.0","0"
"209AJ365","코스피위클리 C 2208W4 365.0",,,,,,"28.10","0.01","0","0.0","0"
"209AJ367","코스피위클리 C 2208W4 367.5",,,,,,"28.10","0.01","0","0.0","0"
"209AJ370","코스피위클리 C 2208W4 370.0",,,,,,"28.10","0.01","0","0.0","0"
"309AJ277","코스피위클리 P 2208W4 277.5",,,,,,"31.80","0.01","0","0.0","0"
"309AJ280","코스피위클리 P 2208W4 280.0",,,,,,"31.80","0.01","0","0.0","0"
"309AJ282","코스피위클리 P 2208W4 282.5",,,,,,"31.80","0.01","0","0.0","0"
"309AJ285","코스피위클리 P 2208W4 285.0",,,,,,"31.80","0.01","0","0.0","0"
"309AJ287","코스피위클리 P 2208W4 287.5",,,,,,"31.80","0.01","0","0.0","0"
"309AJ290","코스피위클리 P 2208W4 290.0",,,,,,"31.80","0.01","0","0.0","42"
"309AJ292","코스피위클리 P 2208W4 292.5",,,,,,"31.80","0.01","0","0.0","405"
"309AJ295","코스피위클리 P 2208W4 295.0",,,,,,"31.80","0.01","0","0.0","3504"
"309AJ297","코스피위클리 P 2208W4 297.5",,,,,,"31.80","0.01","0","0.0","11536"
"309AJ300","코스피위클리 P 2208W4 300.0","0.01","-0.01","0.01","0.01","0.01","31.80","0.01","280","1.0","18261"
"309AJ302","코스피위클리 P 2208W4 302.5","0.01","-0.01","0.01","0.01","0.01","29.80","0.01","1214","6.0","15749"
"309AJ305","코스피위클리 P 2208W4 305.0","0.01","-0.03","0.01","0.01","0.01","25.80","0.01","3176","15.0","7599"
"309AJ307","코스피위클리 P 2208W4 307.5","0.01","-0.05","0.02","0.02","0.01","21.70","0.01","22789","73.0","16832"
"309AJ310","코스피위클리 P 2208W4 310.0","0.01","-0.14","0.03","0.04","0.01","17.70","0.01","31727","264.0","14103"
"309AJ312","코스피위클리 P 2208W4 312.5","0.03","-0.30","0.08","0.10","0.02","15.70","0.03","86152","1450.0","13394"
"309AJ315","코스피위클리 P 2208W4 315.0","0.10","-0.61","0.27","0.34","0.09","14.10","0.10","147766","7232.0","17909"
"309AJ317","코스피위클리 P 2208W4 317.5","0.45","-1.01","0.72","0.99","0.34","14.10","0.45","219509","33771.0","11870"
"309AJ320","코스피위클리 P 2208W4 320.0","1.41","-1.38","1.65","2.32","1.08","14.40","1.41","86217","33004.0","7681"
"309AJ322","코스피위클리 P 2208W4 322.5","3.16","-1.47","3.50","4.31","2.42","16.00","3.16","5749","4511.0","3996"
"309AJ325","코스피위클리 P 2208W4 325.0","5.42","-1.47","5.50","6.63","1.08","20.00","5.42","1283","1753.0","3170"
"309AJ327","코스피위클리 P 2208W4 327.5","7.50","-1.93","7.44","9.16","6.70","26.00","7.50","106","225.0","1833"
"309AJ330","코스피위클리 P 2208W4 330.0","10.75","-0.85","9.50","11.40","9.50","24.00","10.75","29","77.0","1007"
"309AJ332","코스피위클리 P 2208W4 332.5",,,,,,"26.66","12.60","0","0.0","84"
"309AJ335","코스피위클리 P 2208W4 335.0",,,,,,"29.33","15.10","0","0.0","23"
"309AJ337","코스피위클리 P 2208W4 337.5","18.30","-0.45","18.25","18.30","18.25","32.00","18.30","4","18.0","2"
"309AJ340","코스피위클리 P 2208W4 340.0",,,,,,"32.00","20.10","0","0.0","0"
"309AJ342","코스피위클리 P 2208W4 342.5",,,,,,"32.00","22.60","0","0.0","0"
"309AJ345","코스피위클리 P 2208W4 345.0",,,,,,"32.00","25.10","0","0.0","0"
"309AJ347","코스피위클리 P 2208W4 347.5",,,,,,"32.00","27.60","0","0.0","0"
"309AJ350","코스피위클리 P 2208W4 350.0",,,,,,"32.00","30.10","0","0.0","0"
"309AJ352","코스피위클리 P 2208W4 352.5",,,,,,"32.00","32.60","0","0.0","0"
"309AJ355","코스피위클리 P 2208W4 355.0",,,,,,"32.00","35.10","0","0.0","0"
"309AJ357","코스피위클리 P 2208W4 357.5",,,,,,"32.00","37.60","0","0.0","0"
"309AJ360","코스피위클리 P 2208W4 360.0",,,,,,"32.00","40.10","0","0.0","0"
"309AJ362","코스피위클리 P 2208W4 362.5",,,,,,"32.00","42.60","0","0.0","0"
"309AJ365","코스피위클리 P 2208W4 365.0",,,,,,"32.00","45.10","0","0.0","0"
"309AJ367","코스피위클리 P 2208W4 367.5",,,,,,"32.00","47.60","0","0.0","0"
"309AJ370","코스피위클리 P 2208W4 370.0",,,,,,"32.00","50.10","0","0.0","0"
