종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20929247","코스피위클리 C 2006W1 247.5",,,,,,"128.00",,"0","0.0","0"
"20929250","코스피위클리 C 2006W1 250.0",,,,,,"128.00",,"0","0.0","0"
"20929252","코스피위클리 C 2006W1 252.5","34.55","1.25","34.50","34.55","34.50","128.00",,"2","17.0","0"
"20929255","코스피위클리 C 2006W1 255.0","34.85","3.85","34.85","34.85","34.85","128.00",,"1","9.0","0"
"20929257","코스피위클리 C 2006W1 257.5","29.45","0.95","29.45","29.45","29.45","96.00",,"1","7.0","0"
"20929260","코스피위클리 C 2006W1 260.0","30.55","4.60","30.55","30.55","30.55","3.00",,"1","8.0","0"
"20929262","코스피위클리 C 2006W1 262.5","26.05","2.50","28.65","28.65","26.05","64.00",,"17","117.0","0"
"20929265","코스피위클리 C 2006W1 265.0","21.75","-0.20","24.70","25.65","21.10","64.00",,"116","691.0","0"
"20929267","코스피위클리 C 2006W1 267.5","19.45","0.55","22.90","22.95","18.25","80.00",,"25","122.0","0"
"20929270","코스피위클리 C 2006W1 270.0","16.75","-0.20","21.75","21.75","15.95","64.00",,"35","162.0","0"
"20929272","코스피위클리 C 2006W1 272.5","13.70","0.10","18.60","18.60","13.20","3.00",,"54","202.0","0"
"20929275","코스피위클리 C 2006W1 275.0","10.90","-0.15","15.80","17.00","10.90","3.00",,"79","256.0","0"
"20929277","코스피위클리 C 2006W1 277.5","9.15","1.24","13.20","15.00","8.06","32.00",,"185","494.0","0"
"20929280","코스피위클리 C 2006W1 280.0","6.47","0.28","8.35","12.10","5.57","3.00",,"321","659.0","0"
"20929282","코스피위클리 C 2006W1 282.5","3.87","-0.13","6.90","9.93","3.13","3.00",,"423","580.0","0"
"20929285","코스피위클리 C 2006W1 285.0","1.31","-0.97","4.81","7.48","0.51","3.00",,"23705","12089.0","0"
"20929287","코스피위클리 C 2006W1 287.5","0.02","-1.12","2.75","5.30","0.01","4.30",,"156316","22417.0","0"
"20929290","코스피위클리 C 2006W1 290.0","0.01","-0.57","1.38","3.62","0.01","11.40",,"212060","14728.0","0"
"20929292","코스피위클리 C 2006W1 292.5","0.01","-0.34","0.64","2.23","0.01","17.90",,"172468","12091.0","0"
"20929295","코스피위클리 C 2006W1 295.0","0.01","-0.21","0.33","1.72","0.01","23.20",,"141028","7391.0","0"
"20929297","코스피위클리 C 2006W1 297.5","0.01","0.00","0.17","0.85","0.01","30.50",,"52792","1134.0","0"
"20929300","코스피위클리 C 2006W1 300.0","0.01","0.00","0.10","0.57","0.01","32.70",,"32562","518.0","0"
"20929302","코스피위클리 C 2006W1 302.5","0.01","0.00","0.02","0.39","0.01","41.30",,"18798","285.0","0"
"20929305","코스피위클리 C 2006W1 305.0","0.01","0.00","0.01","0.27","0.01","45.70",,"15365","217.0","0"
"30929247","코스피위클리 P 2006W1 247.5",,,,,,"81.60",,"0","0.0","0"
"30929250","코스피위클리 P 2006W1 250.0",,,,,,"81.60",,"0","0.0","0"
"30929252","코스피위클리 P 2006W1 252.5",,,,,,"81.60",,"0","0.0","0"
"30929255","코스피위클리 P 2006W1 255.0","0.01","0.00","0.01","0.01","0.01","81.60",,"11","0.0","0"
"30929257","코스피위클리 P 2006W1 257.5",,,,,,"74.75",,"0","0.0","0"
"30929260","코스피위클리 P 2006W1 260.0","0.01","0.00","0.01","0.01","0.01","67.90",,"1","0.0","0"
"30929262","코스피위클리 P 2006W1 262.5","0.01","0.00","0.01","0.01","0.01","63.60",,"24","0.0","0"
"30929265","코스피위클리 P 2006W1 265.0","0.01","0.00","0.01","0.01","0.01","63.90",,"1","0.0","0"
"30929267","코스피위클리 P 2006W1 267.5","0.01","0.00","0.01","0.01","0.01","49.30",,"3","0.0","0"
"30929270","코스피위클리 P 2006W1 270.0","0.01","-0.02","0.01","0.01","0.01","44.80",,"1102","3.0","0"
"30929272","코스피위클리 P 2006W1 272.5","0.01","-0.03","0.01","0.01","0.01","37.20",,"767","2.0","0"
"30929275","코스피위클리 P 2006W1 275.0","0.01","-0.05","0.01","0.02","0.01","31.90",,"19945","53.0","0"
"30929277","코스피위클리 P 2006W1 277.5","0.01","-0.12","0.02","0.03","0.01","27.90",,"45120","166.0","0"
"30929280","코스피위클리 P 2006W1 280.0","0.01","-0.24","0.03","0.06","0.01","18.10",,"70258","520.0","0"
"30929282","코스피위클리 P 2006W1 282.5","0.01","-0.59","0.11","0.22","0.01","12.20",,"159216","2828.0","0"
"30929285","코스피위클리 P 2006W1 285.0","0.03","-1.35","0.26","0.85","0.02","6.90",,"295013","15175.0","0"
"30929287","코스피위클리 P 2006W1 287.5","1.23","-1.53","0.70","2.40","0.23","7.80",,"141295","28948.0","0"
"30929290","코스피위클리 P 2006W1 290.0","3.68","-1.24","1.69","4.64","0.90","16.00",,"39764","18136.0","0"
"30929292","코스피위클리 P 2006W1 292.5","5.62","-1.63","3.45","7.00","1.99","16.00",,"4959","3493.0","0"
"30929295","코스피위클리 P 2006W1 295.0","8.30","0.13","3.93","8.80","3.65","3.00",,"195","217.0","0"
"30929297","코스피위클리 P 2006W1 297.5","11.05","-0.55","11.00","11.05","11.00","3.00",,"2","6.0","0"
"30929300","코스피위클리 P 2006W1 300.0","11.00","-3.10","11.00","11.00","11.00","32.00",,"1","3.0","0"
"30929302","코스피위클리 P 2006W1 302.5","13.25","-3.35","13.25","13.25","13.25","3.00",,"1","3.0","0"
"30929305","코스피위클리 P 2006W1 305.0","16.15","-2.95","16.15","16.15","16.15","32.00",,"1","4.0","0"
