종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20932260","코스피위클리 C 2007W1 260.0","23.40","4.20","23.35","23.40","23.35","40.00","23.40","2","12.0","1"
"20932262","코스피위클리 C 2007W1 262.5",,,,,,"36.00","20.15","0","0.0","0"
"20932265","코스피위클리 C 2007W1 265.0","17.70","3.00","17.65","17.70","17.65","32.00","17.70","2","9.0","1"
"20932267","코스피위클리 C 2007W1 267.5","16.05","3.50","16.05","16.05","16.05","32.00","16.05","1","4.0","1"
"20932270","코스피위클리 C 2007W1 270.0","13.85","3.30","13.85","13.85","13.85","30.00","13.85","1","3.0","1"
"20932272","코스피위클리 C 2007W1 272.5","10.90","2.13","10.90","10.90","10.90","27.00","10.90","1","3.0","1"
"20932275","코스피위클리 C 2007W1 275.0","9.06","0.06","7.53","9.64","7.53","27.50","9.06","163","349.0","89"
"20932277","코스피위클리 C 2007W1 277.5","7.10","1.10","6.44","8.03","5.46","26.00","7.10","381","656.0","102"
"20932280","코스피위클리 C 2007W1 280.0","5.43","1.65","4.91","6.22","3.97","25.50","5.43","1245","1554.0","497"
"20932282","코스피위클리 C 2007W1 282.5","3.99","1.21","3.87","4.66","2.77","25.30","3.99","3441","3149.0","1099"
"20932285","코스피위클리 C 2007W1 285.0","2.57","0.66","2.76","3.31","1.86","23.10","2.57","8412","5256.0","1414"
"20932287","코스피위클리 C 2007W1 287.5","1.67","0.42","1.86","2.25","1.19","22.80","1.67","11846","4954.0","1111"
"20932290","코스피위클리 C 2007W1 290.0","0.99","0.18","1.18","1.45","0.72","22.20","0.99","17555","4510.0","1515"
"20932292","코스피위클리 C 2007W1 292.5","0.58","0.08","0.72","0.89","0.42","22.10","0.58","16665","2640.0","1792"
"20932295","코스피위클리 C 2007W1 295.0","0.32","0.02","0.41","0.52","0.23","22.10","0.32","15335","1347.0","1338"
"20932297","코스피위클리 C 2007W1 297.5","0.15","-0.04","0.26","0.29","0.12","21.60","0.15","8363","409.0","1217"
"20932300","코스피위클리 C 2007W1 300.0","0.07","-0.04","0.14","0.16","0.06","21.40","0.07","8945","235.0","2076"
"20932302","코스피위클리 C 2007W1 302.5","0.04","-0.03","0.09","0.09","0.04","22.20","0.04","5387","79.0","2268"
"20932305","코스피위클리 C 2007W1 305.0","0.03","-0.01","0.04","0.05","0.02","23.60","0.03","1663","15.0","766"
"20932307","코스피위클리 C 2007W1 307.5","0.02","-0.01","0.03","0.03","0.01","24.70","0.02","1316","7.0","933"
"30932260","코스피위클리 P 2007W1 260.0","0.23","-0.07","0.28","0.40","0.15","35.00","0.23","15521","918.0","4018"
"30932262","코스피위클리 P 2007W1 262.5","0.31","-0.18","0.39","0.55","0.22","34.00","0.31","6285","510.0","745"
"30932265","코스피위클리 P 2007W1 265.0","0.45","-0.33","0.59","0.75","0.31","32.90","0.45","6805","801.0","997"
"30932267","코스피위클리 P 2007W1 267.5","0.63","-0.77","0.75","1.02","0.44","32.00","0.63","13364","2263.0","2342"
"30932270","코스피위클리 P 2007W1 270.0","0.84","-1.04","1.00","1.37","0.64","30.60","0.84","11244","2546.0","1210"
"30932272","코스피위클리 P 2007W1 272.5","1.20","-1.31","1.38","1.84","0.91","29.80","1.20","8181","2620.0","1321"
"30932275","코스피위클리 P 2007W1 275.0","1.64","-1.55","1.90","2.47","1.28","28.90","1.64","9904","4360.0","1431"
"30932277","코스피위클리 P 2007W1 277.5","2.25","-1.90","3.18","3.27","1.78","28.00","2.25","5673","3379.0","1026"
"30932280","코스피위클리 P 2007W1 280.0","3.04","-2.31","3.67","4.33","2.46","27.00","3.04","4534","3585.0","849"
"30932282","코스피위클리 P 2007W1 282.5","3.98","-2.78","4.82","5.62","3.34","25.80","3.98","2636","2748.0","1296"
"30932285","코스피위클리 P 2007W1 285.0","5.20","-2.25","6.18","7.26","4.49","25.30","5.20","915","1291.0","473"
"30932287","코스피위클리 P 2007W1 287.5","6.76","-1.70","7.58","8.55","6.19","24.00","6.76","209","365.0","62"
"30932290","코스피위클리 P 2007W1 290.0","8.49","-0.31","8.50","8.87","7.74","24.00","8.49","87","180.0","55"
"30932292","코스피위클리 P 2007W1 292.5","11.00","-3.00","11.00","11.00","11.00","26.00","11.00","1","3.0","1"
"30932295","코스피위클리 P 2007W1 295.0","12.20","-4.10","12.20","12.20","12.20","24.00","12.20","1","3.0","1"
"30932297","코스피위클리 P 2007W1 297.5",,,,,,"24.00","15.00","0","0.0","0"
"30932300","코스피위클리 P 2007W1 300.0",,,,,,"24.00","17.45","0","0.0","0"
"30932302","코스피위클리 P 2007W1 302.5",,,,,,"24.00","19.95","0","0.0","0"
"30932305","코스피위클리 P 2007W1 305.0",,,,,,"24.00","22.45","0","0.0","0"
"30932307","코스피위클리 P 2007W1 307.5",,,,,,"24.00","24.95","0","0.0","0"
