종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20967395","코스피위클리 C 2105W3 395.0",,,,,,"36.00","28.10","0","0.0","0"
"20967397","코스피위클리 C 2105W3 397.5",,,,,,"36.00","25.60","0","0.0","0"
"20967400","코스피위클리 C 2105W3 400.0","21.50","4.75","21.50","21.50","21.50","36.00","21.50","1","5.0","1"
"20967402","코스피위클리 C 2105W3 402.5",,,,,,"30.66","20.60","0","0.0","0"
"20967405","코스피위클리 C 2105W3 405.0",,,,,,"25.33","18.10","0","0.0","1"
"20967407","코스피위클리 C 2105W3 407.5","14.10","3.10","14.10","14.10","14.10","20.00","14.10","1","4.0","0"
"20967410","코스피위클리 C 2105W3 410.0","12.85","4.20","11.10","12.85","11.10","20.00","12.85","2","6.0","104"
"20967412","코스피위클리 C 2105W3 412.5","10.80","5.20","11.00","11.15","10.75","3.00","10.80","19","52.0","11"
"20967415","코스피위클리 C 2105W3 415.0","8.24","3.36","8.44","8.98","5.50","14.00","8.24","107","183.0","493"
"20967417","코스피위클리 C 2105W3 417.5","5.92","2.94","3.48","6.40","3.48","13.00","5.92","788","963.0","967"
"20967420","코스피위클리 C 2105W3 420.0","3.77","2.05","2.01","4.49","2.00","11.80","3.77","8557","6561.0","2200"
"20967422","코스피위클리 C 2105W3 422.5","2.01","1.14","1.00","2.69","0.99","11.10","2.01","38820","18262.0","3109"
"20967425","코스피위클리 C 2105W3 425.0","0.88","0.48","0.42","1.38","0.41","10.80","0.88","83916","19229.0","3784"
"20967427","코스피위클리 C 2105W3 427.5","0.32","0.14","0.15","0.61","0.15","10.90","0.32","94125","8643.0","7054"
"20967430","코스피위클리 C 2105W3 430.0","0.11","0.04","0.06","0.22","0.05","11.40","0.11","61517","1870.0","7689"
"20967432","코스피위클리 C 2105W3 432.5","0.03","0.01","0.02","0.07","0.01","11.70","0.03","32477","303.0","8491"
"20967435","코스피위클리 C 2105W3 435.0","0.01","0.00","0.01","0.03","0.01","12.40","0.01","20984","71.0","9140"
"20967437","코스피위클리 C 2105W3 437.5","0.01","0.00","0.01","0.02","0.01","14.30","0.01","16877","42.0","14509"
"20967440","코스피위클리 C 2105W3 440.0","0.01","0.00","0.01","0.01","0.01","16.50","0.01","7","0.0","4310"
"20967442","코스피위클리 C 2105W3 442.5","0.01","0.00","0.01","0.01","0.01","19.40","0.01","5","0.0","4358"
"30967395","코스피위클리 P 2105W3 395.0","0.01","-0.02","0.02","0.02","0.01","28.30","0.01","6324","18.0","9654"
"30967397","코스피위클리 P 2105W3 397.5","0.01","-0.03","0.02","0.02","0.01","25.60","0.01","4199","12.0","4392"
"30967400","코스피위클리 P 2105W3 400.0","0.01","-0.06","0.03","0.03","0.01","23.40","0.01","23275","75.0","14445"
"30967402","코스피위클리 P 2105W3 402.5","0.01","-0.09","0.05","0.05","0.01","21.00","0.01","17054","68.0","8144"
"30967405","코스피위클리 P 2105W3 405.0","0.01","-0.15","0.07","0.07","0.01","18.70","0.01","14913","124.0","4532"
"30967407","코스피위클리 P 2105W3 407.5","0.03","-0.22","0.11","0.13","0.01","18.60","0.03","24505","315.0","4899"
"30967410","코스피위클리 P 2105W3 410.0","0.04","-0.40","0.22","0.23","0.02","16.60","0.04","39156","809.0","5659"
"30967412","코스피위클리 P 2105W3 412.5","0.07","-0.70","0.42","0.44","0.05","15.20","0.07","36413","1441.0","4448"
"30967415","코스피위클리 P 2105W3 415.0","0.13","-1.17","0.80","0.84","0.09","13.70","0.13","50275","3432.0","4652"
"30967417","코스피위클리 P 2105W3 417.5","0.27","-1.82","1.42","1.46","0.23","12.30","0.27","65681","7895.0","5198"
"30967420","코스피위클리 P 2105W3 420.0","0.65","-2.71","2.40","2.40","0.54","11.80","0.65","49684","11178.0","5060"
"30967422","코스피위클리 P 2105W3 422.5","1.40","-3.61","6.96","6.96","1.18","11.10","1.40","26215","10757.0","2839"
"30967425","코스피위클리 P 2105W3 425.0","2.75","-4.18","3.96","4.73","2.34","10.80","2.75","5847","4117.0","863"
"30967427","코스피위클리 P 2105W3 427.5","4.69","-4.91","5.45","5.45","4.08","10.50","4.69","199","235.0","138"
"30967430","코스피위클리 P 2105W3 430.0","6.63","-4.82","8.26","8.26","6.63","3.00","6.63","32","56.0","38"
"30967432","코스피위클리 P 2105W3 432.5",,,,,,"3.00","9.40","0","0.0","3"
"30967435","코스피위클리 P 2105W3 435.0",,,,,,"3.00","11.90","0","0.0","1"
"30967437","코스피위클리 P 2105W3 437.5",,,,,,"3.00","14.40","0","0.0","0"
"30967440","코스피위클리 P 2105W3 440.0",,,,,,"3.00","16.90","0","0.0","0"
"30967442","코스피위클리 P 2105W3 442.5",,,,,,"3.00","19.40","0","0.0","6"
