종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20998327","코스피위클리 C 2202W4 327.5",,,,,,"32.00","36.05","0","0.0","0"
"20998330","코스피위클리 C 2202W4 330.0",,,,,,"32.00","33.55","0","0.0","0"
"20998332","코스피위클리 C 2202W4 332.5",,,,,,"32.00","31.05","0","0.0","0"
"20998335","코스피위클리 C 2202W4 335.0","26.75","-6.60","26.75","26.75","26.75","32.00","26.75","1","7.0","16"
"20998337","코스피위클리 C 2202W4 337.5",,,,,,"27.85","26.05","0","0.0","0"
"20998340","코스피위클리 C 2202W4 340.0",,,,,,"23.71","23.55","0","0.0","0"
"20998342","코스피위클리 C 2202W4 342.5",,,,,,"19.57","21.05","0","0.0","0"
"20998345","코스피위클리 C 2202W4 345.0",,,,,,"15.42","18.55","0","0.0","0"
"20998347","코스피위클리 C 2202W4 347.5",,,,,,"11.28","16.05","0","0.0","1"
"20998350","코스피위클리 C 2202W4 350.0",,,,,,"7.14","13.55","0","0.0","0"
"20998352","코스피위클리 C 2202W4 352.5","11.05","-4.85","9.70","11.05","9.70","3.00","11.05","13","33.0","5"
"20998355","코스피위클리 C 2202W4 355.0","8.80","-4.75","9.90","9.90","7.60","30.00","8.80","7","15.0","5"
"20998357","코스피위클리 C 2202W4 357.5","7.17","-4.68","6.28","7.19","6.10","28.00","7.17","12","21.0","7"
"20998360","코스피위클리 C 2202W4 360.0","5.40","-4.05","5.00","6.39","3.91","27.00","5.40","602","700.0","310"
"20998362","코스피위클리 C 2202W4 362.5","3.84","-3.73","3.44","4.71","2.59","25.00","3.84","9434","7629.0","1685"
"20998365","코스피위클리 C 2202W4 365.0","2.47","-3.24","2.17","3.21","1.56","23.80","2.47","32236","17263.0","3020"
"20998367","코스피위클리 C 2202W4 367.5","1.42","-2.73","1.31","2.01","0.84","22.50","1.42","102969","32315.0","5651"
"20998370","코스피위클리 C 2202W4 370.0","0.72","-1.98","0.60","1.11","0.40","21.50","0.72","136203","21859.0","5795"
"20998372","코스피위클리 C 2202W4 372.5","0.30","-1.22","0.29","0.53","0.16","20.50","0.30","103013","7741.0","7515"
"20998375","코스피위클리 C 2202W4 375.0","0.12","-0.63","0.12","0.23","0.06","20.00","0.12","59526","1867.0","9538"
"20998377","코스피위클리 C 2202W4 377.5","0.04","-0.26","0.03","0.09","0.02","19.70","0.04","44657","482.0","8216"
"20998380","코스피위클리 C 2202W4 380.0","0.02","-0.10","0.02","0.04","0.01","20.70","0.02","20101","116.0","7018"
"20998382","코스피위클리 C 2202W4 382.5","0.01","-0.03","0.01","0.02","0.01","21.60","0.01","10257","27.0","6318"
"20998385","코스피위클리 C 2202W4 385.0","0.01","-0.01","0.01","0.01","0.01","24.10","0.01","4384","11.0","6023"
"20998387","코스피위클리 C 2202W4 387.5","0.01","0.00","0.01","0.01","0.01","26.50","0.01","46","0.0","4249"
"20998390","코스피위클리 C 2202W4 390.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","16","0.0","5753"
"20998392","코스피위클리 C 2202W4 392.5",,,,,,"30.00","0.01","0","0.0","2664"
"20998395","코스피위클리 C 2202W4 395.0",,,,,,"30.00","0.01","0","0.0","734"
"20998397","코스피위클리 C 2202W4 397.5",,,,,,"30.00","0.01","0","0.0","866"
"20998400","코스피위클리 C 2202W4 400.0",,,,,,"30.00","0.01","0","0.0","1007"
"20998402","코스피위클리 C 2202W4 402.5",,,,,,"30.00","0.01","0","0.0","0"
"20998405","코스피위클리 C 2202W4 405.0",,,,,,"30.00","0.01","0","0.0","0"
"20998407","코스피위클리 C 2202W4 407.5",,,,,,"30.00","0.01","0","0.0","0"
"20998410","코스피위클리 C 2202W4 410.0",,,,,,"30.00","0.01","0","0.0","1"
"30998327","코스피위클리 P 2202W4 327.5","0.02","0.00","0.05","0.11","0.02","44.60","0.02","19473","232.0","13544"
"30998330","코스피위클리 P 2202W4 330.0","0.04","0.02","0.07","0.14","0.02","45.10","0.04","9794","154.0","3502"
"30998332","코스피위클리 P 2202W4 332.5","0.05","0.02","0.11","0.16","0.04","43.10","0.05","8042","154.0","3091"
"30998335","코스피위클리 P 2202W4 335.0","0.05","0.00","0.13","0.20","0.05","39.90","0.05","13085","321.0","2833"
"30998337","코스피위클리 P 2202W4 337.5","0.07","0.00","0.16","0.25","0.06","38.70","0.07","12788","398.0","2741"
"30998340","코스피위클리 P 2202W4 340.0","0.08","0.01","0.20","0.32","0.08","35.80","0.08","28494","1319.0","4166"
"30998342","코스피위클리 P 2202W4 342.5","0.12","0.02","0.29","0.41","0.12","34.80","0.12","29335","1799.0","3051"
"30998345","코스피위클리 P 2202W4 345.0","0.18","0.05","0.34","0.55","0.17","33.30","0.18","49328","3861.0","6518"
"30998347","코스피위클리 P 2202W4 347.5","0.25","0.06","0.35","0.73","0.24","31.80","0.25","50519","5563.0","3305"
"30998350","코스피위클리 P 2202W4 350.0","0.38","0.13","0.80","0.98","0.37","30.40","0.38","83736","12885.0","6432"
"30998352","코스피위클리 P 2202W4 352.5","0.57","0.23","1.10","1.34","0.55","29.10","0.57","63911","14147.0","4033"
"30998355","코스피위클리 P 2202W4 355.0","0.87","0.36","1.51","1.83","0.80","28.10","0.87","57294","17686.0","4582"
"30998357","코스피위클리 P 2202W4 357.5","1.31","0.65","2.05","2.48","1.19","27.30","1.31","42869","18742.0","4352"
