종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A1315","코스피위클리 C 2203W4 315.0",,,,,,"24.00","47.40","0","0.0","0"
"209A1317","코스피위클리 C 2203W4 317.5",,,,,,"24.00","44.90","0","0.0","0"
"209A1320","코스피위클리 C 2203W4 320.0",,,,,,"24.00","42.40","0","0.0","0"
"209A1322","코스피위클리 C 2203W4 322.5",,,,,,"24.00","39.90","0","0.0","0"
"209A1325","코스피위클리 C 2203W4 325.0",,,,,,"24.00","37.40","0","0.0","0"
"209A1327","코스피위클리 C 2203W4 327.5",,,,,,"24.00","34.90","0","0.0","0"
"209A1330","코스피위클리 C 2203W4 330.0",,,,,,"24.00","32.40","0","0.0","0"
"209A1332","코스피위클리 C 2203W4 332.5",,,,,,"24.00","29.90","0","0.0","0"
"209A1335","코스피위클리 C 2203W4 335.0",,,,,,"24.00","27.40","0","0.0","0"
"209A1337","코스피위클리 C 2203W4 337.5",,,,,,"24.00","24.90","0","0.0","0"
"209A1340","코스피위클리 C 2203W4 340.0",,,,,,"24.00","22.40","0","0.0","0"
"209A1342","코스피위클리 C 2203W4 342.5",,,,,,"24.00","19.90","0","0.0","0"
"209A1345","코스피위클리 C 2203W4 345.0","16.80","0.05","16.80","16.80","16.80","24.00","16.80","1","4.0","1"
"209A1347","코스피위클리 C 2203W4 347.5",,,,,,"21.66","15.00","0","0.0","0"
"209A1350","코스피위클리 C 2203W4 350.0",,,,,,"19.33","12.50","0","0.0","0"
"209A1352","코스피위클리 C 2203W4 352.5","10.45","0.40","10.50","10.50","9.01","17.00","10.45","14","34.0","10"
"209A1355","코스피위클리 C 2203W4 355.0","7.40","-0.68","7.20","7.40","7.20","18.00","7.40","5","9.0","4"
"209A1357","코스피위클리 C 2203W4 357.5","6.16","-1.04","5.33","6.18","4.99","16.50","6.16","602","840.0","341"
"209A1360","코스피위클리 C 2203W4 360.0","4.71","-0.09","3.88","4.92","3.44","16.80","4.71","4047","4088.0","802"
