종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20924227","코스피위클리 C 2004W4 227.5",,,,,,"28.00","24.65","0","0.0","0"
"20924230","코스피위클리 C 2004W4 230.0",,,,,,"28.00","22.15","0","0.0","0"
"20924232","코스피위클리 C 2004W4 232.5",,,,,,"28.00","19.65","0","0.0","0"
"20924235","코스피위클리 C 2004W4 235.0",,,,,,"28.00","17.15","0","0.0","0"
"20924237","코스피위클리 C 2004W4 237.5",,,,,,"28.00","14.70","0","0.0","0"
"20924240","코스피위클리 C 2004W4 240.0",,,,,,"28.00","12.20","0","0.0","0"
"20924242","코스피위클리 C 2004W4 242.5",,,,,,"28.00","9.83","0","0.0","20"
"20924245","코스피위클리 C 2004W4 245.0","9.39","-2.61","9.39","9.39","9.39","28.00","9.39","1","2.0","191"
"20924247","코스피위클리 C 2004W4 247.5","6.32","-3.27","8.48","8.48","5.76","29.00","6.32","88","142.0","131"
"20924250","코스피위클리 C 2004W4 250.0","4.25","-2.88","6.30","7.04","4.09","29.00","4.25","395","579.0","306"
"20924252","코스피위클리 C 2004W4 252.5","2.81","-2.57","4.66","5.24","2.62","28.00","2.81","1217","1090.0","712"
"20924255","코스피위클리 C 2004W4 255.0","1.73","-1.95","3.19","3.69","1.61","27.80","1.73","3806","2544.0","734"
"20924257","코스피위클리 C 2004W4 257.5","0.95","-1.66","2.60","2.60","0.89","26.90","0.95","7678","3095.0","1531"
"20924260","코스피위클리 C 2004W4 260.0","0.46","-1.26","1.28","1.52","0.44","26.00","0.46","17763","4336.0","2403"
"20924262","코스피위클리 C 2004W4 262.5","0.23","-0.82","0.75","0.88","0.20","26.30","0.23","12039","1717.0","1738"
"20924265","코스피위클리 C 2004W4 265.0","0.10","-0.50","0.41","0.47","0.09","26.30","0.10","15047","1079.0","2945"
"20924267","코스피위클리 C 2004W4 267.5","0.05","-0.29","0.24","0.25","0.04","27.20","0.05","19299","668.0","3338"
"20924270","코스피위클리 C 2004W4 270.0","0.02","-0.01","0.11","0.12","0.02","27.40","0.02","7161","115.0","1556"
"20924272","코스피위클리 C 2004W4 272.5","0.02","0.01","0.06","0.06","0.01","30.80","0.02","3969","41.0","1282"
"20924275","코스피위클리 C 2004W4 275.0","0.01","0.00","0.03","0.04","0.01","31.30","0.01","6916","36.0","4215"
"30924227","코스피위클리 P 2004W4 227.5","0.06","-0.03","0.07","0.08","0.03","45.90","0.06","9944","151.0","4125"
"30924230","코스피위클리 P 2004W4 230.0","0.08","-0.04","0.11","0.12","0.05","43.00","0.08","6523","144.0","1481"
"30924232","코스피위클리 P 2004W4 232.5","0.12","-0.05","0.16","0.18","0.07","41.60","0.12","4274","124.0","1676"
"30924235","코스피위클리 P 2004W4 235.0","0.20","-0.04","0.23","0.27","0.11","40.30","0.20","6852","304.0","2333"
"30924237","코스피위클리 P 2004W4 237.5","0.30","-0.06","0.36","0.39","0.17","38.60","0.30","5608","374.0","1488"
"30924240","코스피위클리 P 2004W4 240.0","0.47","-0.03","0.50","0.57","0.27","37.50","0.47","9618","970.0","2321"
"30924242","코스피위클리 P 2004W4 242.5","0.74","0.03","0.72","0.88","0.44","36.50","0.74","7513","1169.0","790"
"30924245","코스피위클리 P 2004W4 245.0","1.13","0.12","1.03","1.30","0.67","35.10","1.13","14302","3351.0","1258"
"30924247","코스피위클리 P 2004W4 247.5","1.66","0.25","1.41","1.89","1.02","33.50","1.66","10203","3337.0","709"
"30924250","코스피위클리 P 2004W4 250.0","2.44","0.47","2.07","2.72","1.54","32.50","2.44","8179","3990.0","652"
"30924252","코스피위클리 P 2004W4 252.5","3.51","0.79","2.88","3.86","2.25","31.50","3.51","1734","1210.0","639"
"30924255","코스피위클리 P 2004W4 255.0","4.90","1.18","4.18","5.27","3.19","31.00","4.90","1385","1341.0","427"
"30924257","코스피위클리 P 2004W4 257.5","5.49","0.64","5.00","5.83","4.51","31.00","5.49","498","632.0","189"
"30924260","코스피위클리 P 2004W4 260.0","7.97","1.62","7.50","7.97","6.15","31.00","7.97","107","180.0","155"
"30924262","코스피위클리 P 2004W4 262.5","9.36","1.42","9.36","9.36","9.36","32.00","9.36","1","2.0","1"
"30924265","코스피위클리 P 2004W4 265.0",,,,,,"32.00","12.95","0","0.0","0"
"30924267","코스피위클리 P 2004W4 267.5",,,,,,"32.00","15.40","0","0.0","0"
"30924270","코스피위클리 P 2004W4 270.0",,,,,,"32.00","17.85","0","0.0","0"
"30924272","코스피위클리 P 2004W4 272.5",,,,,,"32.00","20.35","0","0.0","0"
"30924275","코스피위클리 P 2004W4 275.0",,,,,,"32.00","22.85","0","0.0","0"
