종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20913270","코스피위클리 C 2001W3 270.0",,,,,,"20.00","31.55","0","0.0","0"
"20913272","코스피위클리 C 2001W3 272.5",,,,,,"20.00","29.05","0","0.0","0"
"20913275","코스피위클리 C 2001W3 275.0",,,,,,"20.00","26.55","0","0.0","0"
"20913277","코스피위클리 C 2001W3 277.5",,,,,,"20.00","24.05","0","0.0","0"
"20913280","코스피위클리 C 2001W3 280.0",,,,,,"20.00","21.55","0","0.0","0"
"20913282","코스피위클리 C 2001W3 282.5",,,,,,"20.00","19.05","0","0.0","0"
"20913285","코스피위클리 C 2001W3 285.0",,,,,,"20.00","16.55","0","0.0","0"
"20913287","코스피위클리 C 2001W3 287.5",,,,,,"20.00","14.05","0","0.0","2"
"20913290","코스피위클리 C 2001W3 290.0",,,,,,"20.00","11.55","0","0.0","46"
"20913292","코스피위클리 C 2001W3 292.5","8.92","1.42","9.50","10.60","8.92","20.00","8.92","45","112.0","294"
"20913295","코스피위클리 C 2001W3 295.0","6.83","1.54","6.90","8.43","6.15","19.00","6.83","50","95.0","534"
"20913297","코스피위클리 C 2001W3 297.5","4.30","1.08","4.66","5.94","3.92","13.00","4.30","743","910.0","1192"
"20913300","코스피위클리 C 2001W3 300.0","2.18","0.53","2.68","3.71","1.98","11.50","2.18","5031","3554.0","1998"
"20913302","코스피위클리 C 2001W3 302.5","0.86","0.17","1.24","1.94","0.76","11.60","0.86","27331","8685.0","4353"
"20913305","코스피위클리 C 2001W3 305.0","0.24","0.01","0.49","0.80","0.22","11.80","0.24","76136","9404.0","6491"
"20913307","코스피위클리 C 2001W3 307.5","0.04","-0.03","0.17","0.25","0.04","11.70","0.04","64752","2313.0","13002"
"20913310","코스피위클리 C 2001W3 310.0","0.01","0.00","0.04","0.06","0.01","12.80","0.01","24851","250.0","12959"
"20913312","코스피위클리 C 2001W3 312.5","0.01","0.00","0.01","0.02","0.01","16.20","0.01","11914","39.0","11741"
"20913315","코스피위클리 C 2001W3 315.0","0.01","0.00","0.01","0.01","0.01","17.70","0.01","1136","3.0","1135"
"20913317","코스피위클리 C 2001W3 317.5",,,,,,"20.40","0.01","0","0.0","0"
"20913320","코스피위클리 C 2001W3 320.0","0.01","0.00","0.01","0.01","0.01","23.10","0.01","1","0.0","1"
"30913270","코스피위클리 P 2001W3 270.0",,,,,,"25.40","0.01","0","0.0","1280"
"30913272","코스피위클리 P 2001W3 272.5",,,,,,"25.40","0.01","0","0.0","22"
"30913275","코스피위클리 P 2001W3 275.0",,,,,,"25.40","0.01","0","0.0","103"
"30913277","코스피위클리 P 2001W3 277.5",,,,,,"25.40","0.01","0","0.0","996"
"30913280","코스피위클리 P 2001W3 280.0",,,,,,"25.40","0.01","0","0.0","2494"
"30913282","코스피위클리 P 2001W3 282.5",,,,,,"25.40","0.01","0","0.0","4041"
"30913285","코스피위클리 P 2001W3 285.0","0.01","0.00","0.01","0.01","0.01","25.40","0.01","2","0.0","7207"
"30913287","코스피위클리 P 2001W3 287.5","0.01","0.00","0.01","0.01","0.01","20.90","0.01","1369","3.0","4468"
"30913290","코스피위클리 P 2001W3 290.0","0.01","-0.02","0.01","0.02","0.01","17.70","0.01","10248","26.0","8155"
"30913292","코스피위클리 P 2001W3 292.5","0.02","-0.06","0.03","0.04","0.01","15.40","0.02","19384","106.0","8325"
"30913295","코스피위클리 P 2001W3 295.0","0.07","-0.19","0.07","0.12","0.03","14.30","0.07","34944","609.0","9412"
"30913297","코스피위클리 P 2001W3 297.5","0.26","-0.43","0.22","0.36","0.11","13.70","0.26","64213","3548.0","5527"
"30913300","코스피위클리 P 2001W3 300.0","0.81","-0.81","0.78","1.00","0.37","13.50","0.81","49851","8075.0","3410"
"30913302","코스피위클리 P 2001W3 302.5","1.99","-1.16","1.82","2.27","1.07","13.50","1.99","14874","5626.0","1553"
"30913305","코스피위클리 P 2001W3 305.0","3.70","-1.61","3.52","4.19","2.46","12.00","3.70","1049","817.0","179"
"30913307","코스피위클리 P 2001W3 307.5","6.27","-1.16","4.56","6.40","4.43","12.00","6.27","82","99.0","39"
"30913310","코스피위클리 P 2001W3 310.0",,,,,,"12.00","8.45","0","0.0","0"
"30913312","코스피위클리 P 2001W3 312.5",,,,,,"12.00","10.95","0","0.0","0"
"30913315","코스피위클리 P 2001W3 315.0",,,,,,"12.00","13.45","0","0.0","0"
"30913317","코스피위클리 P 2001W3 317.5",,,,,,"12.00","15.95","0","0.0","0"
"30913320","코스피위클리 P 2001W3 320.0",,,,,,"12.00","18.45","0","0.0","0"
