종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20904252","코스피위클리 C 1910W4 252.5",,,,,,"13.60","21.30","0","0.0","0"
"20904255","코스피위클리 C 1910W4 255.0",,,,,,"13.60","18.80","0","0.0","0"
"20904257","코스피위클리 C 1910W4 257.5",,,,,,"13.60","16.30","0","0.0","0"
"20904260","코스피위클리 C 1910W4 260.0",,,,,,"13.60","13.80","0","0.0","0"
"20904262","코스피위클리 C 1910W4 262.5",,,,,,"13.60","11.30","0","0.0","0"
"20904265","코스피위클리 C 1910W4 265.0",,,,,,"13.60","8.82","0","0.0","0"
"20904267","코스피위클리 C 1910W4 267.5","6.32","0.89","6.32","6.32","6.32","17.00","6.32","1","2.0","1"
"20904270","코스피위클리 C 1910W4 270.0","4.31","0.62","3.87","4.44","3.72","16.50","4.31","174","180.0","63"
"20904272","코스피위클리 C 1910W4 272.5","2.34","0.33","2.10","2.49","1.90","13.80","2.34","583","318.0","210"
"20904275","코스피위클리 C 1910W4 275.0","1.05","0.10","0.99","1.22","0.80","13.60","1.05","11805","2812.0","1478"
"20904277","코스피위클리 C 1910W4 277.5","0.36","0.00","0.36","0.46","0.26","13.50","0.36","13836","1144.0","2208"
"20904280","코스피위클리 C 1910W4 280.0","0.09","-0.03","0.09","0.13","0.06","13.40","0.09","8821","200.0","6572"
"20904282","코스피위클리 C 1910W4 282.5","0.02","-0.01","0.02","0.04","0.01","13.80","0.02","3662","20.0","2898"
"20904285","코스피위클리 C 1910W4 285.0","0.01","0.00","0.01","0.01","0.01","15.70","0.01","4333","11.0","7075"
"20904287","코스피위클리 C 1910W4 287.5","0.01","0.00","0.01","0.01","0.01","18.80","0.01","1","0.0","12378"
"20904290","코스피위클리 C 1910W4 290.0",,,,,,"13.60","0.01","0","0.0","9003"
"20904292","코스피위클리 C 1910W4 292.5",,,,,,"13.60","0.01","0","0.0","0"
"20904295","코스피위클리 C 1910W4 295.0",,,,,,"13.60","0.01","0","0.0","0"
"20904297","코스피위클리 C 1910W4 297.5",,,,,,"13.60","0.01","0","0.0","0"
"30904252","코스피위클리 P 1910W4 252.5",,,,,,"13.70","0.01","0","0.0","0"
"30904255","코스피위클리 P 1910W4 255.0",,,,,,"13.70","0.01","0","0.0","2407"
"30904257","코스피위클리 P 1910W4 257.5","0.01","-0.01","0.01","0.01","0.01","22.40","0.01","978","2.0","10934"
"30904260","코스피위클리 P 1910W4 260.0","0.01","-0.03","0.03","0.03","0.01","19.80","0.01","6172","18.0","11985"
"30904262","코스피위클리 P 1910W4 262.5","0.02","-0.05","0.05","0.05","0.01","17.90","0.02","3919","32.0","2612"
"30904265","코스피위클리 P 1910W4 265.0","0.04","-0.12","0.10","0.10","0.03","15.80","0.04","6615","95.0","5342"
"30904267","코스피위클리 P 1910W4 267.5","0.12","-0.23","0.24","0.26","0.11","14.80","0.12","8793","352.0","3015"
"30904270","코스피위클리 P 1910W4 270.0","0.36","-0.43","0.58","0.65","0.32","14.10","0.36","10926","1219.0","2756"
"30904272","코스피위클리 P 1910W4 272.5","0.91","-0.72","1.28","1.42","0.80","12.90","0.91","8877","2400.0","1553"
"30904275","코스피위클리 P 1910W4 275.0","2.04","-0.97","2.57","2.84","1.99","12.00","2.04","980","571.0","533"
"30904277","코스피위클리 P 1910W4 277.5","3.89","-0.95","4.79","4.79","3.70","10.50","3.89","73","72.0","115"
"30904280","코스피위클리 P 1910W4 280.0","6.40","-0.90","6.49","6.71","6.40","3.00","6.40","4","7.0","14"
"30904282","코스피위클리 P 1910W4 282.5",,,,,,"13.70","8.68","0","0.0","1"
"30904285","코스피위클리 P 1910W4 285.0",,,,,,"13.70","11.20","0","0.0","0"
"30904287","코스피위클리 P 1910W4 287.5",,,,,,"13.70","13.70","0","0.0","0"
"30904290","코스피위클리 P 1910W4 290.0",,,,,,"13.70","16.20","0","0.0","0"
"30904292","코스피위클리 P 1910W4 292.5",,,,,,"13.70","18.70","0","0.0","0"
"30904295","코스피위클리 P 1910W4 295.0",,,,,,"13.70","21.20","0","0.0","0"
"30904297","코스피위클리 P 1910W4 297.5",,,,,,"13.70","23.70","0","0.0","0"
