종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AM267","코스피위클리 C 2209W4 267.5",,,,,,"22.00","40.10","0","0.0","0"
"209AM270","코스피위클리 C 2209W4 270.0",,,,,,"22.00","37.60","0","0.0","0"
"209AM272","코스피위클리 C 2209W4 272.5",,,,,,"22.00","35.10","0","0.0","0"
"209AM275","코스피위클리 C 2209W4 275.0",,,,,,"22.00","32.60","0","0.0","0"
"209AM277","코스피위클리 C 2209W4 277.5",,,,,,"22.00","30.10","0","0.0","0"
"209AM280","코스피위클리 C 2209W4 280.0",,,,,,"22.00","27.60","0","0.0","0"
"209AM282","코스피위클리 C 2209W4 282.5",,,,,,"22.00","25.10","0","0.0","0"
"209AM285","코스피위클리 C 2209W4 285.0",,,,,,"22.00","22.60","0","0.0","0"
"209AM287","코스피위클리 C 2209W4 287.5",,,,,,"22.00","20.10","0","0.0","0"
"209AM290","코스피위클리 C 2209W4 290.0",,,,,,"22.00","17.60","0","0.0","31"
"209AM292","코스피위클리 C 2209W4 292.5",,,,,,"22.00","15.10","0","0.0","10"
"209AM295","코스피위클리 C 2209W4 295.0",,,,,,"22.00","12.60","0","0.0","22"
"209AM297","코스피위클리 C 2209W4 297.5",,,,,,"22.00","10.15","0","0.0","8"
"209AM300","코스피위클리 C 2209W4 300.0","7.90","0.49","8.80","8.80","7.52","22.00","7.90","65","132.0","51"
"209AM302","코스피위클리 C 2209W4 302.5","5.58","0.27","7.10","7.59","5.30","19.00","5.58","99","146.0","116"
"209AM305","코스피위클리 C 2209W4 305.0","3.63","-0.01","4.58","5.53","3.40","18.50","3.63","1784","1766.0","717"
"209AM307","코스피위클리 C 2209W4 307.5","2.11","-0.09","2.84","3.72","1.94","18.40","2.11","33081","20289.0","3426"
"209AM310","코스피위클리 C 2209W4 310.0","1.03","-0.10","1.60","2.19","0.96","17.90","1.03","105816","34715.0","7481"
"209AM312","코스피위클리 C 2209W4 312.5","0.42","-0.08","0.75","1.09","0.38","17.70","0.42","145060","21201.0","10741"
"209AM315","코스피위클리 C 2209W4 315.0","0.13","-0.05","0.28","0.43","0.10","17.10","0.13","120513","6183.0","17755"
"209AM317","코스피위클리 C 2209W4 317.5","0.04","-0.01","0.09","0.13","0.03","17.30","0.04","49390","829.0","14628"
"209AM320","코스피위클리 C 2209W4 320.0","0.01","-0.01","0.03","0.04","0.01","17.60","0.01","30454","164.0","14854"
"209AM322","코스피위클리 C 2209W4 322.5","0.01","0.00","0.01","0.02","0.01","20.60","0.01","9601","24.0","19683"
"209AM325","코스피위클리 C 2209W4 325.0","0.01","0.00","0.01","0.01","0.01","23.80","0.01","175","0.0","10164"
"209AM327","코스피위클리 C 2209W4 327.5",,,,,,"25.20","0.01","0","0.0","10067"
"209AM330","코스피위클리 C 2209W4 330.0","0.01","0.00","0.01","0.01","0.01","26.60","0.01","3","0.0","4038"
"209AM332","코스피위클리 C 2209W4 332.5",,,,,,"30.07","0.01","0","0.0","10080"
"209AM335","코스피위클리 C 2209W4 335.0",,,,,,"33.55","0.01","0","0.0","789"
"209AM337","코스피위클리 C 2209W4 337.5",,,,,,"37.02","0.01","0","0.0","5"
"209AM340","코스피위클리 C 2209W4 340.0","0.01","0.00","0.01","0.01","0.01","40.50","0.01","1","0.0","6"
"209AM342","코스피위클리 C 2209W4 342.5",,,,,,"40.50","0.01","0","0.0","0"
"209AM345","코스피위클리 C 2209W4 345.0",,,,,,"40.50","0.01","0","0.0","0"
"209AM347","코스피위클리 C 2209W4 347.5",,,,,,"40.50","0.01","0","0.0","0"
"209AM350","코스피위클리 C 2209W4 350.0",,,,,,"40.50","0.01","0","0.0","0"
"209AM352","코스피위클리 C 2209W4 352.5",,,,,,"40.50","0.01","0","0.0","1"
"309AM267","코스피위클리 P 2209W4 267.5",,,,,,"34.60","0.01","0","0.0","0"
"309AM270","코스피위클리 P 2209W4 270.0",,,,,,"34.60","0.01","0","0.0","0"
"309AM272","코스피위클리 P 2209W4 272.5",,,,,,"34.60","0.01","0","0.0","3128"
"309AM275","코스피위클리 P 2209W4 275.0",,,,,,"34.60","0.01","0","0.0","32376"
"309AM277","코스피위클리 P 2209W4 277.5",,,,,,"34.60","0.01","0","0.0","2994"
"309AM280","코스피위클리 P 2209W4 280.0",,,,,,"34.60","0.01","30","0.0","4414"
"309AM282","코스피위클리 P 2209W4 282.5","0.01","0.00","0.01","0.01","0.01","34.60","0.01","565","1.0","15426"
"309AM285","코스피위클리 P 2209W4 285.0","0.01","0.00","0.01","0.01","0.01","32.10","0.01","471","1.0","7252"
"309AM287","코스피위클리 P 2209W4 287.5","0.01","-0.02","0.01","0.01","0.01","28.50","0.01","11113","31.0","11028"
"309AM290","코스피위클리 P 2209W4 290.0","0.01","-0.04","0.02","0.02","0.01","25.20","0.01","15129","70.0","9630"
"309AM292","코스피위클리 P 2209W4 292.5","0.02","-0.07","0.02","0.05","0.02","23.70","0.02","13669","121.0","9690"
"309AM295","코스피위클리 P 2209W4 295.0","0.04","-0.11","0.04","0.09","0.03","22.20","0.04","33343","491.0","11196"
"309AM297","코스피위클리 P 2209W4 297.5","0.12","-0.17","0.08","0.18","0.06","22.20","0.12","50617","1573.0","11148"
"309AM300","코스피위클리 P 2209W4 300.0","0.27","-0.29","0.17","0.38","0.13","21.40","0.27","87517","5597.0","13362"
"309AM302","코스피위클리 P 2209W4 302.5","0.59","-0.46","0.40","0.78","0.28","20.80","0.59","103437","14182.0","8664"
"309AM305","코스피위클리 P 2209W4 305.0","1.22","-0.58","0.82","1.46","0.61","20.80","1.22","105769","28695.0","7629"
"309AM307","코스피위클리 P 2209W4 307.5","2.20","-0.71","1.66","2.52","1.20","20.30","2.20","61467","29536.0","6593"
"309AM310","코스피위클리 P 2209W4 310.0","3.60","-0.79","2.86","4.01","2.16","20.00","3.60","14123","11048.0","2391"
"309AM312","코스피위클리 P 2209W4 312.5","5.35","-1.12","4.80","5.90","3.60","19.50","5.35","602","669.0","659"
"309AM315","코스피위클리 P 2209W4 315.0","7.75","-0.92","6.35","8.10","5.46","18.00","7.75","376","668.0","723"
"309AM317","코스피위클리 P 2209W4 317.5","9.71","-1.09","9.02","10.50","7.76","3.00","9.71","21","48.0","24"
"309AM320","코스피위클리 P 2209W4 320.0",,,,,,"3.00","12.40","0","0.0","0"
"309AM322","코스피위클리 P 2209W4 322.5",,,,,,"3.00","14.90","0","0.0","3"
"309AM325","코스피위클리 P 2209W4 325.0",,,,,,"3.00","17.40","0","0.0","0"
"309AM327","코스피위클리 P 2209W4 327.5",,,,,,"3.00","19.90","0","0.0","0"
"309AM330","코스피위클리 P 2209W4 330.0",,,,,,"3.00","22.40","0","0.0","0"
"309AM332","코스피위클리 P 2209W4 332.5",,,,,,"3.00","24.90","0","0.0","0"
"309AM335","코스피위클리 P 2209W4 335.0",,,,,,"3.00","27.40","0","0.0","0"
"309AM337","코스피위클리 P 2209W4 337.5",,,,,,"3.00","29.90","0","0.0","0"
"309AM340","코스피위클리 P 2209W4 340.0",,,,,,"3.00","32.40","0","0.0","0"
"309AM342","코스피위클리 P 2209W4 342.5",,,,,,"3.00","34.90","0","0.0","0"
"309AM345","코스피위클리 P 2209W4 345.0",,,,,,"3.00","37.40","0","0.0","0"
"309AM347","코스피위클리 P 2209W4 347.5",,,,,,"3.00","39.90","0","0.0","0"
"309AM350","코스피위클리 P 2209W4 350.0",,,,,,"3.00","42.40","0","0.0","0"
