종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20995337","코스피위클리 C 2201W4 337.5",,,,,,"20.00","38.65","0","0.0","0"
"20995340","코스피위클리 C 2201W4 340.0",,,,,,"20.00","36.15","0","0.0","0"
"20995342","코스피위클리 C 2201W4 342.5",,,,,,"20.00","33.65","0","0.0","0"
"20995345","코스피위클리 C 2201W4 345.0",,,,,,"20.00","31.15","0","0.0","0"
"20995347","코스피위클리 C 2201W4 347.5",,,,,,"20.00","28.65","0","0.0","0"
"20995350","코스피위클리 C 2201W4 350.0",,,,,,"20.00","26.15","0","0.0","0"
"20995352","코스피위클리 C 2201W4 352.5",,,,,,"20.00","23.65","0","0.0","0"
"20995355","코스피위클리 C 2201W4 355.0",,,,,,"20.00","21.15","0","0.0","0"
"20995357","코스피위클리 C 2201W4 357.5",,,,,,"20.00","18.65","0","0.0","0"
"20995360","코스피위클리 C 2201W4 360.0",,,,,,"20.00","16.20","0","0.0","0"
"20995362","코스피위클리 C 2201W4 362.5",,,,,,"20.00","13.75","0","0.0","0"
"20995365","코스피위클리 C 2201W4 365.0",,,,,,"20.00","11.40","0","0.0","0"
"20995367","코스피위클리 C 2201W4 367.5","9.20","-1.80","10.45","10.45","8.40","20.00","9.20","23","53.0","18"
"20995370","코스피위클리 C 2201W4 370.0","7.52","-1.68","8.35","8.38","6.36","20.00","7.52","75","132.0","56"
"20995372","코스피위클리 C 2201W4 372.5","6.02","-2.21","6.50","6.55","4.57","19.00","6.02","355","470.0","125"
"20995375","코스피위클리 C 2201W4 375.0","4.63","-1.87","4.62","5.10","3.25","19.30","4.63","6325","6173.0","1481"
"20995377","코스피위클리 C 2201W4 377.5","3.21","-1.79","3.60","3.72","2.14","18.50","3.21","14336","9710.0","1051"
"20995380","코스피위클리 C 2201W4 380.0","2.10","-1.55","2.19","2.98","1.32","17.80","2.10","46561","20066.0","2630"
"20995382","코스피위클리 C 2201W4 382.5","1.27","-1.16","1.35","1.61","0.75","17.10","1.27","70127","18515.0","2435"
"20995385","코스피위클리 C 2201W4 385.0","0.69","-0.84","0.79","0.93","0.40","16.40","0.69","78741","11604.0","5662"
"20995387","코스피위클리 C 2201W4 387.5","0.36","-0.54","0.40","0.49","0.20","16.10","0.36","43716","3257.0","5290"
"20995390","코스피위클리 C 2201W4 390.0","0.17","-0.30","0.21","0.24","0.09","15.80","0.17","29103","1048.0","6520"
"20995392","코스피위클리 C 2201W4 392.5","0.07","-0.18","0.10","0.11","0.04","15.40","0.07","15120","247.0","5003"
"20995395","코스피위클리 C 2201W4 395.0","0.03","-0.10","0.05","0.06","0.02","15.40","0.03","8056","70.0","5266"
"20995397","코스피위클리 C 2201W4 397.5","0.01","-0.05","0.03","0.03","0.01","15.20","0.01","6180","27.0","3279"
"20995400","코스피위클리 C 2201W4 400.0","0.01","-0.03","0.02","0.02","0.01","16.70","0.01","3191","10.0","2085"
"20995402","코스피위클리 C 2201W4 402.5","0.01","-0.01","0.01","0.01","0.01","18.30","0.01","3537","9.0","3598"
"20995405","코스피위클리 C 2201W4 405.0","0.01","-0.01","0.01","0.01","0.01","20.60","0.01","143","0.0","1726"
"20995407","코스피위클리 C 2201W4 407.5","0.01","0.00","0.01","0.01","0.01","18.40","0.01","4","0.0","59"
"20995410","코스피위클리 C 2201W4 410.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","2","0.0","962"
"20995412","코스피위클리 C 2201W4 412.5",,,,,,"23.30","0.01","0","0.0","893"
"20995415","코스피위클리 C 2201W4 415.0","0.01","0.00","0.01","0.01","0.01","24.70","0.01","2","0.0","11"
"20995417","코스피위클리 C 2201W4 417.5",,,,,,"26.84","0.01","0","0.0","41"
"20995420","코스피위클리 C 2201W4 420.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","3","0.0","3"
"30995337","코스피위클리 P 2201W4 337.5","0.02","0.00","0.04","0.07","0.02","30.10","0.02","21901","251.0","15871"
"30995340","코스피위클리 P 2201W4 340.0","0.03","0.00","0.05","0.09","0.02","29.80","0.03","6430","88.0","9392"
"30995342","코스피위클리 P 2201W4 342.5","0.04","0.01","0.06","0.11","0.03","28.60","0.04","4921","86.0","1406"
"30995345","코스피위클리 P 2201W4 345.0","0.06","0.02","0.07","0.13","0.05","28.10","0.06","9016","197.0","2401"
"30995347","코스피위클리 P 2201W4 347.5","0.08","0.02","0.11","0.18","0.06","27.10","0.08","13365","395.0","4024"
"30995350","코스피위클리 P 2201W4 350.0","0.10","0.03","0.12","0.23","0.09","25.70","0.10","12059","465.0","3511"
"30995352","코스피위클리 P 2201W4 352.5","0.14","0.06","0.18","0.30","0.12","25.10","0.14","13128","662.0","2870"
"30995355","코스피위클리 P 2201W4 355.0","0.19","0.09","0.24","0.41","0.17","23.80","0.19","22525","1508.0","2697"
"30995357","코스피위클리 P 2201W4 357.5","0.27","0.12","0.31","0.56","0.25","23.20","0.27","23125","2239.0","3932"
"30995360","코스피위클리 P 2201W4 360.0","0.39","0.19","0.43","0.78","0.34","22.20","0.39","44105","6112.0","3914"
"30995362","코스피위클리 P 2201W4 362.5","0.56","0.28","0.59","1.07","0.50","21.50","0.56","47371","9056.0","3113"
"30995365","코스피위클리 P 2201W4 365.0","0.80","0.42","0.84","1.47","0.72","20.80","0.80","58433","15881.0","4427"
"30995367","코스피위클리 P 2201W4 367.5","1.14","0.57","1.19","2.03","1.04","19.90","1.14","48113","17850.0","2743"
"30995370","코스피위클리 P 2201W4 370.0","1.62","0.79","1.68","2.74","1.49","19.20","1.62","59772","30284.0","1837"
"30995372","코스피위클리 P 2201W4 372.5","2.28","1.07","2.35","3.64","2.08","18.60","2.28","24455","17057.0","1957"
"30995375","코스피위클리 P 2201W4 375.0","3.14","1.37","3.21","4.77","2.80","17.90","3.14","12632","11220.0","1809"
"30995377","코스피위클리 P 2201W4 377.5","4.21","1.68","3.70","6.15","3.70","17.00","4.21","2182","2557.0","545"
"30995380","코스피위클리 P 2201W4 380.0","5.58","2.05","5.32","7.80","5.32","16.00","5.58","1373","2212.0","499"
"30995382","코스피위클리 P 2201W4 382.5","7.91","2.98","7.50","9.60","7.44","17.50","7.91","22","45.0","19"
"30995385","코스피위클리 P 2201W4 385.0","10.90","4.45","9.50","11.65","9.38","18.00","10.90","34","89.0","19"
"30995387","코스피위클리 P 2201W4 387.5",,,,,,"18.00","11.55","0","0.0","5"
"30995390","코스피위클리 P 2201W4 390.0",,,,,,"18.00","13.95","0","0.0","0"
"30995392","코스피위클리 P 2201W4 392.5",,,,,,"18.00","16.40","0","0.0","0"
"30995395","코스피위클리 P 2201W4 395.0",,,,,,"18.00","18.85","0","0.0","0"
"30995397","코스피위클리 P 2201W4 397.5",,,,,,"18.00","21.35","0","0.0","0"
"30995400","코스피위클리 P 2201W4 400.0",,,,,,"18.00","23.85","0","0.0","0"
"30995402","코스피위클리 P 2201W4 402.5",,,,,,"18.00","26.35","0","0.0","0"
"30995405","코스피위클리 P 2201W4 405.0",,,,,,"18.00","28.85","0","0.0","0"
"30995407","코스피위클리 P 2201W4 407.5",,,,,,"18.00","31.35","0","0.0","0"
"30995410","코스피위클리 P 2201W4 410.0",,,,,,"18.00","33.85","0","0.0","0"
"30995412","코스피위클리 P 2201W4 412.5",,,,,,"18.00","36.35","0","0.0","0"
"30995415","코스피위클리 P 2201W4 415.0",,,,,,"18.00","38.85","0","0.0","0"
"30995417","코스피위클리 P 2201W4 417.5",,,,,,"18.00","41.35","0","0.0","0"
"30995420","코스피위클리 P 2201W4 420.0",,,,,,"18.00","43.85","0","0.0","0"
