종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20910260","코스피위클리 C 1912W3 260.0",,,,,,"17.00","29.80","0","0.0","0"
"20910262","코스피위클리 C 1912W3 262.5",,,,,,"17.00","27.30","0","0.0","0"
"20910265","코스피위클리 C 1912W3 265.0",,,,,,"17.00","24.80","0","0.0","0"
"20910267","코스피위클리 C 1912W3 267.5",,,,,,"17.00","22.30","0","0.0","0"
"20910270","코스피위클리 C 1912W3 270.0",,,,,,"17.00","19.80","0","0.0","0"
"20910272","코스피위클리 C 1912W3 272.5",,,,,,"17.00","17.30","0","0.0","0"
"20910275","코스피위클리 C 1912W3 275.0",,,,,,"17.00","14.80","0","0.0","0"
"20910277","코스피위클리 C 1912W3 277.5",,,,,,"17.00","12.30","0","0.0","0"
"20910280","코스피위클리 C 1912W3 280.0",,,,,,"17.00","9.81","0","0.0","85"
"20910282","코스피위클리 C 1912W3 282.5",,,,,,"17.00","7.38","0","0.0","21"
"20910285","코스피위클리 C 1912W3 285.0","5.29","-0.49","6.10","6.10","5.29","17.00","5.29","93","131.0","415"
"20910287","코스피위클리 C 1912W3 287.5","3.20","-0.56","3.49","4.07","3.19","15.00","3.20","758","678.0","463"
"20910290","코스피위클리 C 1912W3 290.0","1.53","-0.78","1.89","2.26","1.53","13.40","1.53","5514","2601.0","1479"
"20910292","코스피위클리 C 1912W3 292.5","0.61","-0.56","0.97","1.04","0.61","13.30","0.61","14893","2997.0","1954"
"20910295","코스피위클리 C 1912W3 295.0","0.20","-0.31","0.39","0.40","0.20","13.40","0.20","20519","1474.0","3736"
"20910297","코스피위클리 C 1912W3 297.5","0.05","-0.16","0.14","0.14","0.05","13.60","0.05","15669","339.0","4510"
"20910300","코스피위클리 C 1912W3 300.0","0.02","-0.05","0.04","0.04","0.01","14.80","0.02","9745","68.0","6950"
"20910302","코스피위클리 C 1912W3 302.5","0.01","-0.03","0.01","0.02","0.01","16.60","0.01","5733","14.0","4903"
"20910305","코스피위클리 C 1912W3 305.0","0.01","0.00","0.01","0.01","0.01","18.60","0.01","10","0.0","2626"
"20910307","코스피위클리 C 1912W3 307.5",,,,,,"18.60","0.01","0","0.0","0"
"20910310","코스피위클리 C 1912W3 310.0",,,,,,"18.60","0.01","0","0.0","0"
"30910260","코스피위클리 P 1912W3 260.0","0.01","0.00","0.01","0.01","0.01","38.70","0.01","2","0.0","1724"
"30910262","코스피위클리 P 1912W3 262.5",,,,,,"35.60","0.01","0","0.0","366"
"30910265","코스피위클리 P 1912W3 265.0",,,,,,"32.50","0.01","0","0.0","919"
"30910267","코스피위클리 P 1912W3 267.5",,,,,,"29.40","0.01","0","0.0","97"
"30910270","코스피위클리 P 1912W3 270.0","0.01","0.00","0.01","0.01","0.01","26.30","0.01","1","0.0","7526"
"30910272","코스피위클리 P 1912W3 272.5","0.01","0.00","0.01","0.01","0.01","23.20","0.01","60","0.0","4808"
"30910275","코스피위클리 P 1912W3 275.0","0.01","-0.01","0.01","0.02","0.01","19.80","0.01","4476","11.0","5616"
"30910277","코스피위클리 P 1912W3 277.5","0.01","-0.03","0.04","0.04","0.01","16.80","0.01","3679","24.0","4602"
"30910280","코스피위클리 P 1912W3 280.0","0.04","-0.05","0.08","0.09","0.03","16.40","0.04","9470","118.0","3841"
"30910282","코스피위클리 P 1912W3 282.5","0.11","-0.09","0.17","0.20","0.08","15.50","0.11","11139","310.0","3221"
"30910285","코스피위클리 P 1912W3 285.0","0.29","-0.12","0.40","0.45","0.20","14.30","0.29","18776","1277.0","3765"
"30910287","코스피위클리 P 1912W3 287.5","0.74","-0.11","0.92","0.97","0.51","13.60","0.74","13838","2232.0","2300"
"30910290","코스피위클리 P 1912W3 290.0","1.67","0.00","1.85","1.88","1.19","13.00","1.67","7153","2567.0","1111"
"30910292","코스피위클리 P 1912W3 292.5","3.12","-0.18","3.30","3.39","2.52","11.30","3.12","659","468.0","207"
"30910295","코스피위클리 P 1912W3 295.0","5.17","-0.01","4.80","5.17","4.40","4.00","5.17","330","395.0","148"
"30910297","코스피위클리 P 1912W3 297.5",,,,,,"4.00","7.70","0","0.0","1"
"30910300","코스피위클리 P 1912W3 300.0",,,,,,"4.00","10.20","0","0.0","0"
"30910302","코스피위클리 P 1912W3 302.5",,,,,,"4.00","12.70","0","0.0","0"
"30910305","코스피위클리 P 1912W3 305.0",,,,,,"4.00","15.20","0","0.0","0"
"30910307","코스피위클리 P 1912W3 307.5",,,,,,"4.00","17.70","0","0.0","0"
"30910310","코스피위클리 P 1912W3 310.0",,,,,,"4.00","20.20","0","0.0","0"
