종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20975405","코스피위클리 C 2107W5 405.0","25.30","0.50","25.30","25.30","25.30","32.00","25.30","1","6.0","1"
"20975407","코스피위클리 C 2107W5 407.5",,,,,,"30.40","20.80","0","0.0","1"
"20975410","코스피위클리 C 2107W5 410.0",,,,,,"28.80","18.30","0","0.0","2"
"20975412","코스피위클리 C 2107W5 412.5",,,,,,"27.20","15.85","0","0.0","1"
"20975415","코스피위클리 C 2107W5 415.0",,,,,,"25.60","13.40","0","0.0","0"
"20975417","코스피위클리 C 2107W5 417.5","12.15","1.85","12.10","12.15","12.10","24.00","12.15","2","6.0","1"
"20975420","코스피위클리 C 2107W5 420.0","11.00","2.00","11.00","11.00","11.00","18.00","11.00","1","3.0","3"
"20975422","코스피위클리 C 2107W5 422.5","8.06","2.28","7.77","8.64","7.53","15.00","8.06","31","62.0","14"
"20975425","코스피위클리 C 2107W5 425.0","4.11","-0.35","5.81","6.44","4.00","13.50","4.11","663","825.0","418"
"20975427","코스피위클리 C 2107W5 427.5","2.37","-0.43","3.54","4.46","2.27","12.80","2.37","4945","3604.0","1452"
"20975430","코스피위클리 C 2107W5 430.0","1.13","-0.38","1.99","2.70","1.06","12.10","1.13","51029","23383.0","4794"
"20975432","코스피위클리 C 2107W5 432.5","0.45","-0.30","1.04","1.41","0.42","11.90","0.45","89591","20127.0","6439"
"20975435","코스피위클리 C 2107W5 435.0","0.14","-0.19","0.42","0.64","0.13","11.70","0.14","94260","8761.0","8672"
"20975437","코스피위클리 C 2107W5 437.5","0.04","-0.11","0.17","0.26","0.03","11.80","0.04","63967","2326.0","10480"
"20975440","코스피위클리 C 2107W5 440.0","0.01","-0.07","0.08","0.10","0.01","12.20","0.01","31975","451.0","12085"
"20975442","코스피위클리 C 2107W5 442.5","0.01","-0.01","0.03","0.04","0.01","14.30","0.01","20533","96.0","9440"
"20975445","코스피위클리 C 2107W5 445.0","0.01","0.00","0.01","0.02","0.01","16.50","0.01","3207","9.0","5696"
"20975447","코스피위클리 C 2107W5 447.5","0.01","0.00","0.01","0.01","0.01","18.60","0.01","4692","12.0","8500"
"20975450","코스피위클리 C 2107W5 450.0","0.01","0.00","0.01","0.01","0.01","19.40","0.01","10","0.0","842"
"20975452","코스피위클리 C 2107W5 452.5","0.01","0.00","0.01","0.01","0.01","20.60","0.01","1","0.0","2516"
"30975405","코스피위클리 P 2107W5 405.0","0.01","-0.03","0.01","0.02","0.01","23.20","0.01","10731","27.0","17368"
"30975407","코스피위클리 P 2107W5 407.5","0.01","-0.05","0.02","0.02","0.01","20.90","0.01","5946","22.0","6221"
"30975410","코스피위클리 P 2107W5 410.0","0.02","-0.07","0.03","0.04","0.01","20.10","0.02","9096","49.0","6799"
"30975412","코스피위클리 P 2107W5 412.5","0.03","-0.07","0.04","0.06","0.01","18.50","0.03","11209","86.0","3320"
"30975415","코스피위클리 P 2107W5 415.0","0.05","-0.13","0.06","0.10","0.02","17.10","0.05","22281","306.0","6282"
"30975417","코스피위클리 P 2107W5 417.5","0.12","-0.20","0.09","0.17","0.04","16.60","0.12","35958","850.0","6959"
"30975420","코스피위클리 P 2107W5 420.0","0.21","-0.29","0.16","0.32","0.08","15.20","0.21","57003","2404.0","7412"
"30975422","코스피위클리 P 2107W5 422.5","0.42","-0.39","0.32","0.58","0.17","14.30","0.42","75581","5966.0","5637"
"30975425","코스피위클리 P 2107W5 425.0","0.83","-0.50","0.60","1.06","0.36","13.30","0.83","97307","14271.0","5688"
"30975427","코스피위클리 P 2107W5 427.5","1.59","-0.57","1.16","1.89","0.74","12.60","1.59","67596","19269.0","4049"
"30975430","코스피위클리 P 2107W5 430.0","2.84","-0.53","2.11","3.22","1.47","11.80","2.84","37593","18760.0","2525"
"30975432","코스피위클리 P 2107W5 432.5","4.60","-0.50","3.73","4.97","2.40","11.00","4.60","5906","4706.0","1717"
"30975435","코스피위클리 P 2107W5 435.0","6.95","-1.15","5.19","7.10","4.48","17.00","6.95","328","445.0","386"
"30975437","코스피위클리 P 2107W5 437.5","8.11","-1.68","6.61","8.11","6.61","14.00","8.11","2","4.0","27"
"30975440","코스피위클리 P 2107W5 440.0","11.00","0.80","11.00","11.00","11.00","8.00","11.00","1","3.0","2"
"30975442","코스피위클리 P 2107W5 442.5",,,,,,"18.00","14.25","0","0.0","1"
"30975445","코스피위클리 P 2107W5 445.0","16.75","-0.75","16.70","16.75","16.70","28.00","16.75","2","8.0","1"
"30975447","코스피위클리 P 2107W5 447.5",,,,,,"28.00","19.30","0","0.0","0"
"30975450","코스피위클리 P 2107W5 450.0",,,,,,"28.00","21.80","0","0.0","0"
"30975452","코스피위클리 P 2107W5 452.5",,,,,,"28.00","24.25","0","0.0","0"
