종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209BF287","코스피위클리 C 2305W4 287.5",,,,,,"16.00","49.65","0","0.0","0"
"209BF290","코스피위클리 C 2305W4 290.0",,,,,,"16.00","47.15","0","0.0","0"
"209BF292","코스피위클리 C 2305W4 292.5",,,,,,"16.00","44.65","0","0.0","0"
"209BF295","코스피위클리 C 2305W4 295.0",,,,,,"16.00","42.15","0","0.0","0"
"209BF297","코스피위클리 C 2305W4 297.5",,,,,,"16.00","39.65","0","0.0","0"
"209BF300","코스피위클리 C 2305W4 300.0",,,,,,"16.00","37.15","0","0.0","0"
"209BF302","코스피위클리 C 2305W4 302.5",,,,,,"16.00","34.65","0","0.0","0"
"209BF305","코스피위클리 C 2305W4 305.0",,,,,,"16.00","32.15","0","0.0","0"
"209BF307","코스피위클리 C 2305W4 307.5",,,,,,"16.00","29.65","0","0.0","0"
"209BF310","코스피위클리 C 2305W4 310.0",,,,,,"16.00","27.15","0","0.0","0"
"209BF312","코스피위클리 C 2305W4 312.5",,,,,,"16.00","24.65","0","0.0","0"
"209BF315","코스피위클리 C 2305W4 315.0",,,,,,"16.00","22.15","0","0.0","0"
"209BF317","코스피위클리 C 2305W4 317.5",,,,,,"16.00","19.65","0","0.0","0"
"209BF320","코스피위클리 C 2305W4 320.0",,,,,,"16.00","17.15","0","0.0","5"
"209BF322","코스피위클리 C 2305W4 322.5",,,,,,"16.00","14.65","0","0.0","1"
"209BF325","코스피위클리 C 2305W4 325.0","12.05","0.65","12.60","12.60","12.00","16.00","12.05","10","31.0","28"
"209BF327","코스피위클리 C 2305W4 327.5","9.61","0.46","9.55","11.00","9.30","3.00","9.61","15","37.0","121"
"209BF330","코스피위클리 C 2305W4 330.0","7.49","0.66","8.10","8.55","6.90","19.00","7.49","128","243.0","1417"
"209BF332","코스피위클리 C 2305W4 332.5","5.18","0.51","5.70","6.15","4.53","17.00","5.18","2142","2805.0","3969"
"209BF335","코스피위클리 C 2305W4 335.0","3.11","0.26","3.45","3.93","2.60","15.00","3.11","8909","7000.0","5420"
"209BF337","코스피위클리 C 2305W4 337.5","1.45","-0.01","1.94","2.13","1.16","13.10","1.45","90842","36696.0","8299"
"209BF340","코스피위클리 C 2305W4 340.0","0.50","-0.13","0.84","0.93","0.38","12.30","0.50","198584","31883.0","11196"
"209BF342","코스피위클리 C 2305W4 342.5","0.12","-0.10","0.28","0.29","0.07","11.90","0.12","195518","9197.0","21191"
"209BF345","코스피위클리 C 2305W4 345.0","0.02","-0.06","0.09","0.09","0.01","11.80","0.02","82313","867.0","25622"
