종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20910260","코스피위클리 C 1912W3 260.0",,,,,,"15.00","25.20","0","0.0","0"
"20910262","코스피위클리 C 1912W3 262.5",,,,,,"15.00","22.70","0","0.0","0"
"20910265","코스피위클리 C 1912W3 265.0",,,,,,"15.00","20.20","0","0.0","0"
"20910267","코스피위클리 C 1912W3 267.5",,,,,,"15.00","17.70","0","0.0","0"
"20910270","코스피위클리 C 1912W3 270.0",,,,,,"15.00","15.20","0","0.0","0"
"20910272","코스피위클리 C 1912W3 272.5",,,,,,"15.00","12.70","0","0.0","0"
"20910275","코스피위클리 C 1912W3 275.0",,,,,,"15.00","10.30","0","0.0","0"
"20910277","코스피위클리 C 1912W3 277.5",,,,,,"15.00","7.94","0","0.0","0"
"20910280","코스피위클리 C 1912W3 280.0","5.69","3.31","4.64","5.69","4.64","15.00","5.69","85","115.0","85"
"20910282","코스피위클리 C 1912W3 282.5","4.16","2.87","2.86","4.16","2.70","14.80","4.16","77","57.0","21"
"20910285","코스피위클리 C 1912W3 285.0","2.67","2.04","1.62","2.67","1.60","15.10","2.67","311","171.0","271"
"20910287","코스피위클리 C 1912W3 287.5","1.48","1.22","0.50","1.50","0.50","14.60","1.48","2934","624.0","467"
"20910290","코스피위클리 C 1912W3 290.0","0.72","0.62","0.34","0.77","0.34","14.10","0.72","1784","267.0","586"
"20910292","코스피위클리 C 1912W3 292.5","0.31","0.28","0.10","0.33","0.10","13.90","0.31","1685","112.0","617"
"20910295","코스피위클리 C 1912W3 295.0","0.12","0.11","0.05","0.13","0.05","13.80","0.12","1564","39.0","739"
"20910297","코스피위클리 C 1912W3 297.5","0.04","0.03","0.04","0.05","0.04","13.80","0.04","730","8.0","661"
"20910300","코스피위클리 C 1912W3 300.0","0.01","0.00","0.01","0.03","0.01","13.50","0.01","146","1.0","104"
"30910260","코스피위클리 P 1912W3 260.0","0.01","0.00","0.02","0.02","0.01","23.40","0.01","1731","4.0","1721"
"30910262","코스피위클리 P 1912W3 262.5","0.01","0.00","0.01","0.01","0.01","21.20","0.01","364","1.0","364"
"30910265","코스피위클리 P 1912W3 265.0","0.02","0.01","0.04","0.05","0.02","20.60","0.02","1006","6.0","916"
"30910267","코스피위클리 P 1912W3 267.5","0.03","0.02","0.05","0.06","0.03","19.10","0.03","116","1.0","92"
"30910270","코스피위클리 P 1912W3 270.0","0.06","0.01","0.10","0.11","0.06","18.30","0.06","755","16.0","650"
"30910272","코스피위클리 P 1912W3 272.5","0.12","-0.06","0.17","0.18","0.11","17.70","0.12","1095","38.0","567"
"30910275","코스피위클리 P 1912W3 275.0","0.22","-0.24","0.39","0.39","0.19","16.80","0.22","2020","116.0","952"
"30910277","코스피위클리 P 1912W3 277.5","0.39","-0.65","0.50","0.68","0.36","15.80","0.39","3800","490.0","830"
"30910280","코스피위클리 P 1912W3 280.0","0.72","-1.29","1.15","1.26","0.69","15.00","0.72","2688","533.0","1022"
"30910282","코스피위클리 P 1912W3 282.5","1.27","-2.14","2.00","2.00","1.20","14.30","1.27","426","153.0","245"
"30910285","코스피위클리 P 1912W3 285.0","2.15","-3.10","3.46","3.46","2.06","13.30","2.15","474","278.0","431"
"30910287","코스피위클리 P 1912W3 287.5",,,,,,"13.30","3.45","0","0.0","0"
"30910290","코스피위클리 P 1912W3 290.0",,,,,,"13.30","5.33","0","0.0","0"
"30910292","코스피위클리 P 1912W3 292.5",,,,,,"13.30","7.51","0","0.0","0"
"30910295","코스피위클리 P 1912W3 295.0",,,,,,"13.30","9.87","0","0.0","0"
"30910297","코스피위클리 P 1912W3 297.5",,,,,,"13.30","12.30","0","0.0","0"
"30910300","코스피위클리 P 1912W3 300.0",,,,,,"13.30","14.80","0","0.0","0"
