종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20918260","코스피위클리 C 2002W4 260.0",,,,,,"3.00",,"0","0.0","0"
"20918262","코스피위클리 C 2002W4 262.5",,,,,,"3.00",,"0","0.0","0"
"20918265","코스피위클리 C 2002W4 265.0",,,,,,"3.00",,"0","0.0","0"
"20918267","코스피위클리 C 2002W4 267.5",,,,,,"3.00",,"0","0.0","0"
"20918270","코스피위클리 C 2002W4 270.0",,,,,,"3.00",,"0","0.0","0"
"20918272","코스피위클리 C 2002W4 272.5","4.35","-2.75","6.80","6.80","4.29","3.00",,"25","32.0","0"
"20918275","코스피위클리 C 2002W4 275.0","2.11","-3.89","4.50","4.67","1.56","3.00",,"1245","734.0","0"
"20918277","코스피위클리 C 2002W4 277.5","0.20","-3.48","2.50","3.98","0.13","5.30",,"91706","17866.0","0"
"20918280","코스피위클리 C 2002W4 280.0","0.01","-2.11","1.09","4.43","0.01","10.10",,"203414","12908.0","0"
"20918282","코스피위클리 C 2002W4 282.5","0.01","-1.03","0.34","0.70","0.01","16.20",,"157889","6596.0","0"
"20918285","코스피위클리 C 2002W4 285.0","0.01","-0.42","0.10","0.16","0.01","19.80",,"90174","1359.0","0"
"20918287","코스피위클리 C 2002W4 287.5","0.01","-0.15","0.03","0.03","0.01","29.00",,"46613","162.0","0"
"20918290","코스피위클리 C 2002W4 290.0","0.01","-0.04","0.01","0.01","0.01","34.20",,"9791","24.0","0"
"20918292","코스피위클리 C 2002W4 292.5","0.01","0.00","0.01","0.01","0.01","39.10",,"149","0.0","0"
"20918295","코스피위클리 C 2002W4 295.0","0.01","0.00","0.01","0.01","0.01","43.60",,"134","0.0","0"
"20918297","코스피위클리 C 2002W4 297.5","0.01","0.00","0.01","0.01","0.01","49.90",,"11","0.0","0"
"20918300","코스피위클리 C 2002W4 300.0","0.01","0.00","0.01","0.01","0.01","57.10",,"2","0.0","0"
"20918302","코스피위클리 C 2002W4 302.5","0.01","0.00","0.01","0.01","0.01","58.90",,"4","0.0","0"
"20918305","코스피위클리 C 2002W4 305.0",,,,,,"65.59",,"0","0.0","0"
"20918307","코스피위클리 C 2002W4 307.5","0.01","0.00","0.01","0.01","0.01","72.30",,"61","0.0","0"
"20918310","코스피위클리 C 2002W4 310.0",,,,,,"76.60",,"0","0.0","0"
"20918312","코스피위클리 C 2002W4 312.5","0.01","0.00","0.01","0.01","0.01","80.90",,"1","0.0","0"
"20918315","코스피위클리 C 2002W4 315.0",,,,,,"80.90",,"0","0.0","0"
"20918317","코스피위클리 C 2002W4 317.5",,,,,,"80.90",,"0","0.0","0"
"20919260","코스피위클리 C 2003W1 260.0",,,,,,"30.80","17.50","0","0.0","0"
"20919262","코스피위클리 C 2003W1 262.5",,,,,,"30.80","15.20","0","0.0","0"
"20919265","코스피위클리 C 2003W1 265.0",,,,,,"30.80","13.05","0","0.0","0"
"20919267","코스피위클리 C 2003W1 267.5",,,,,,"30.80","11.00","0","0.0","0"
"20919270","코스피위클리 C 2003W1 270.0",,,,,,"30.80","9.10","0","0.0","0"
"20919272","코스피위클리 C 2003W1 272.5",,,,,,"30.80","7.37","0","0.0","0"
"20919275","코스피위클리 C 2003W1 275.0",,,,,,"30.80","5.85","0","0.0","0"
"20919277","코스피위클리 C 2003W1 277.5","4.98","-0.93","5.46","5.46","4.60","30.80","4.98","67","81.0","66"
"20919280","코스피위클리 C 2003W1 280.0","3.38","-0.92","4.40","4.90","3.25","28.80","3.38","171","162.0","101"
"20919282","코스피위클리 C 2003W1 282.5","2.59","-0.44","3.15","7.12","2.25","29.00","2.59","125","105.0","64"
"20919285","코스피위클리 C 2003W1 285.0","1.76","-0.30","2.23","2.65","1.50","28.10","1.76","420","193.0","215"
"20919287","코스피위클리 C 2003W1 287.5","1.14","-0.24","1.56","1.93","0.97","27.30","1.14","441","159.0","309"
"20919290","코스피위클리 C 2003W1 290.0","0.70","-0.21","1.00","1.23","0.63","26.60","0.70","1201","221.0","518"
"20919292","코스피위클리 C 2003W1 292.5","0.40","-0.13","0.61","0.81","0.35","25.90","0.40","1927","241.0","1240"
"20919295","코스피위클리 C 2003W1 295.0","0.21","-0.37","0.40","0.50","0.17","25.30","0.21","1556","102.0","872"
"20919297","코스피위클리 C 2003W1 297.5","0.10","-0.60","0.50","0.50","0.09","24.60","0.10","1535","56.0","1100"
"20919300","코스피위클리 C 2003W1 300.0","0.05","-0.63","0.14","0.18","0.05","24.40","0.05","6127","138.0","4135"
"30918260","코스피위클리 P 2002W4 260.0","0.01","0.00","0.01","0.01","0.01","49.30",,"81","0.0","0"
"30918262","코스피위클리 P 2002W4 262.5","0.01","0.00","0.01","0.01","0.01","42.40",,"532","1.0","0"
"30918265","코스피위클리 P 2002W4 265.0","0.01","-0.03","0.01","0.01","0.01","36.20",,"3966","10.0","0"
"30918267","코스피위클리 P 2002W4 267.5","0.01","-0.07","0.02","0.03","0.01","30.60",,"41309","125.0","0"
"30918270","코스피위클리 P 2002W4 270.0","0.01","-0.16","0.04","0.07","0.01","21.60",,"111414","770.0","0"
"30918272","코스피위클리 P 2002W4 272.5","0.01","-0.34","0.17","0.23","0.01","15.10",,"165561","3239.0","0"
"30918275","코스피위클리 P 2002W4 275.0","0.02","-0.66","0.39","0.63","0.01","8.90",,"203956","14097.0","0"
"30918277","코스피위클리 P 2002W4 277.5","0.61","-0.65","1.01","1.76","0.17","8.30",,"140825","29291.0","0"
"30918280","코스피위클리 P 2002W4 280.0","2.90","0.70","2.00","3.86","0.98","14.00",,"17010","8531.0","0"
"30918282","코스피위클리 P 2002W4 282.5","4.93","1.30","3.99","6.00","2.47","28.00",,"447","458.0","0"
"30918285","코스피위클리 P 2002W4 285.0","7.20","2.00","5.07","8.81","4.44","28.00",,"121","229.0","0"
"30918287","코스피위클리 P 2002W4 287.5","10.75","3.02","8.70","11.30","7.40","52.00",,"369","944.0","0"
"30918290","코스피위클리 P 2002W4 290.0","13.00","3.00","10.05","13.45","9.20","32.00",,"126","379.0","0"
