종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AP242","코스피위클리 C 2210W1 242.5",,,,,,"3.00",,"0","0.0","0"
"209AP245","코스피위클리 C 2210W1 245.0",,,,,,"3.00",,"0","0.0","0"
"209AP247","코스피위클리 C 2210W1 247.5",,,,,,"3.00",,"0","0.0","0"
"209AP250","코스피위클리 C 2210W1 250.0",,,,,,"3.00",,"0","0.0","0"
"209AP252","코스피위클리 C 2210W1 252.5",,,,,,"3.00",,"0","0.0","0"
"209AP255","코스피위클리 C 2210W1 255.0",,,,,,"3.00",,"0","0.0","0"
"209AP257","코스피위클리 C 2210W1 257.5",,,,,,"3.00",,"0","0.0","0"
"209AP260","코스피위클리 C 2210W1 260.0",,,,,,"3.00",,"0","0.0","0"
"209AP262","코스피위클리 C 2210W1 262.5",,,,,,"3.00",,"0","0.0","0"
"209AP265","코스피위클리 C 2210W1 265.0",,,,,,"3.00",,"0","0.0","0"
"209AP267","코스피위클리 C 2210W1 267.5",,,,,,"3.00",,"0","0.0","0"
"209AP270","코스피위클리 C 2210W1 270.0",,,,,,"3.00",,"0","0.0","0"
"209AP272","코스피위클리 C 2210W1 272.5",,,,,,"3.00",,"0","0.0","0"
"209AP275","코스피위클리 C 2210W1 275.0","14.05","0.00","14.05","14.05","14.05","3.00",,"1","4.0","0"
"209AP277","코스피위클리 C 2210W1 277.5","15.65","5.25","13.75","15.65","13.75","32.00",,"402","1052.0","0"
"209AP280","코스피위클리 C 2210W1 280.0","13.00","4.19","11.00","13.05","10.90","3.00",,"19","57.0","0"
"209AP282","코스피위클리 C 2210W1 282.5","9.75","3.11","8.50","10.30","8.00","3.00",,"120","278.0","0"
"209AP285","코스피위클리 C 2210W1 285.0","6.80","1.86","5.60","8.10","5.22","3.00",,"635","996.0","0"
"209AP287","코스피위클리 C 2210W1 287.5","4.16","1.29","3.61","5.70","2.94","3.00",,"5369","5191.0","0"
"209AP290","코스피위클리 C 2210W1 290.0","1.86","0.44","1.61","3.24","1.21","3.00",,"97288","50643.0","0"
"209AP292","코스피위클리 C 2210W1 292.5","0.04","-0.46","0.50","1.14","0.02","3.00",,"648072","74134.0","0"
"209AP295","코스피위클리 C 2210W1 295.0","0.01","-0.14","0.05","0.19","0.01","9.30",,"401805","5340.0","0"
"209AP297","코스피위클리 C 2210W1 297.5","0.01","-0.03","0.01","0.02","0.01","15.70",,"70050","335.0","0"
"209AP300","코스피위클리 C 2210W1 300.0","0.01","0.00","0.01","0.01","0.01","18.90",,"3689","9.0","0"
"209AP302","코스피위클리 C 2210W1 302.5",,,,,,"27.90",,"81","0.0","0"
"209AP305","코스피위클리 C 2210W1 305.0","0.01","0.00","0.01","0.01","0.01","36.90",,"8","0.0","0"
"209AP307","코스피위클리 C 2210W1 307.5",,,,,,"39.80",,"0","0.0","0"
"209AP310","코스피위클리 C 2210W1 310.0","0.01","0.00","0.01","0.01","0.01","42.70",,"61","0.0","0"
"209AP312","코스피위클리 C 2210W1 312.5",,,,,,"42.70",,"0","0.0","0"
"209AP315","코스피위클리 C 2210W1 315.0",,,,,,"42.70",,"0","0.0","0"
"209AP317","코스피위클리 C 2210W1 317.5",,,,,,"42.70",,"0","0.0","0"
"209AP320","코스피위클리 C 2210W1 320.0",,,,,,"42.70",,"0","0.0","0"
"209AP322","코스피위클리 C 2210W1 322.5",,,,,,"42.70",,"0","0.0","0"
"209AP325","코스피위클리 C 2210W1 325.0",,,,,,"42.70",,"0","0.0","0"
"209AP327","코스피위클리 C 2210W1 327.5",,,,,,"42.70",,"0","0.0","0"
"209AP330","코스피위클리 C 2210W1 330.0",,,,,,"42.70",,"0","0.0","0"
"309AP242","코스피위클리 P 2210W1 242.5",,,,,,"106.30",,"0","0.0","0"
"309AP245","코스피위클리 P 2210W1 245.0",,,,,,"106.30",,"0","0.0","0"
"309AP247","코스피위클리 P 2210W1 247.5",,,,,,"106.30",,"0","0.0","0"
"309AP250","코스피위클리 P 2210W1 250.0","0.01","0.00","0.01","0.01","0.01","106.30",,"8","0.0","0"
"309AP252","코스피위클리 P 2210W1 252.5",,,,,,"100.09",,"0","0.0","0"
"309AP255","코스피위클리 P 2210W1 255.0","0.01","0.00","0.01","0.01","0.01","93.90",,"2","0.0","0"
"309AP257","코스피위클리 P 2210W1 257.5","0.01","0.00","0.01","0.01","0.01","87.30",,"1","0.0","0"
"309AP260","코스피위클리 P 2210W1 260.0","0.01","0.00","0.01","0.01","0.01","83.40",,"1","0.0","0"
"309AP262","코스피위클리 P 2210W1 262.5",,,,,,"76.25",,"0","0.0","0"
"309AP265","코스피위클리 P 2210W1 265.0","0.01","0.00","0.01","0.01","0.01","69.10",,"6","0.0","0"
"309AP267","코스피위클리 P 2210W1 267.5","0.01","0.00","0.01","0.01","0.01","62.70",,"2","0.0","0"
"309AP270","코스피위클리 P 2210W1 270.0","0.01","0.00","0.01","0.01","0.01","58.10",,"2","0.0","0"
"309AP272","코스피위클리 P 2210W1 272.5","0.01","0.00","0.01","0.01","0.01","50.40",,"20","0.0","0"
"309AP275","코스피위클리 P 2210W1 275.0","0.01","0.00","0.01","0.01","0.01","45.60",,"4152","10.0","0"
"309AP277","코스피위클리 P 2210W1 277.5","0.01","0.00","0.01","0.01","0.01","39.90",,"12432","31.0","0"
"309AP280","코스피위클리 P 2210W1 280.0","0.01","-0.02","0.01","0.01","0.01","32.80",,"10235","57.0","0"
"309AP282","코스피위클리 P 2210W1 282.5","0.01","-0.13","0.02","0.02","0.01","26.80",,"27559","247.0","0"
"309AP285","코스피위클리 P 2210W1 285.0","0.01","-0.36","0.06","0.06","0.01","20.00",,"76642","1005.0","0"
"309AP287","코스피위클리 P 2210W1 287.5","0.01","-0.88","0.25","0.31","0.01","13.80",,"300741","5664.0","0"
"309AP290","코스피위클리 P 2210W1 290.0","0.01","-1.91","0.76","1.10","0.01","6.90",,"496782","24959.0","0"
"309AP292","코스피위클리 P 2210W1 292.5","0.69","-3.01","2.12","2.69","0.14","7.40",,"327003","55884.0","0"
"309AP295","코스피위클리 P 2210W1 295.0","3.12","-2.69","4.00","4.48","1.82","17.00",,"22178","14245.0","0"
"309AP297","코스피위클리 P 2210W1 297.5","5.83","-3.12","5.15","6.27","4.30","28.00",,"386","479.0","0"
"309AP300","코스피위클리 P 2210W1 300.0",,,,,,"28.00",,"0","0.0","0"
"309AP302","코스피위클리 P 2210W1 302.5",,,,,,"28.00",,"0","0.0","0"
"309AP305","코스피위클리 P 2210W1 305.0",,,,,,"28.00",,"0","0.0","0"
"309AP307","코스피위클리 P 2210W1 307.5",,,,,,"28.00",,"0","0.0","0"
"309AP310","코스피위클리 P 2210W1 310.0",,,,,,"28.00",,"0","0.0","0"
"309AP312","코스피위클리 P 2210W1 312.5",,,,,,"28.00",,"0","0.0","0"
"309AP315","코스피위클리 P 2210W1 315.0",,,,,,"28.00",,"0","0.0","0"
"309AP317","코스피위클리 P 2210W1 317.5",,,,,,"28.00",,"0","0.0","0"
"309AP320","코스피위클리 P 2210W1 320.0",,,,,,"28.00",,"0","0.0","0"
"309AP322","코스피위클리 P 2210W1 322.5",,,,,,"28.00",,"0","0.0","0"
"309AP325","코스피위클리 P 2210W1 325.0",,,,,,"28.00",,"0","0.0","0"
"309AP327","코스피위클리 P 2210W1 327.5",,,,,,"28.00",,"0","0.0","0"
"309AP330","코스피위클리 P 2210W1 330.0",,,,,,"28.00",,"0","0.0","0"
