종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AT270","코스피위클리 C 2211W3 270.0",,,,,,"32.00","52.35","0","0.0","0"
"209AT272","코스피위클리 C 2211W3 272.5",,,,,,"32.00","49.85","0","0.0","0"
"209AT275","코스피위클리 C 2211W3 275.0",,,,,,"32.00","47.35","0","0.0","0"
"209AT277","코스피위클리 C 2211W3 277.5",,,,,,"32.00","44.85","0","0.0","0"
"209AT280","코스피위클리 C 2211W3 280.0",,,,,,"32.00","42.35","0","0.0","0"
"209AT282","코스피위클리 C 2211W3 282.5",,,,,,"32.00","39.85","0","0.0","0"
"209AT285","코스피위클리 C 2211W3 285.0",,,,,,"32.00","37.35","0","0.0","0"
"209AT287","코스피위클리 C 2211W3 287.5",,,,,,"32.00","34.85","0","0.0","1"
"209AT290","코스피위클리 C 2211W3 290.0",,,,,,"32.00","32.35","0","0.0","0"
"209AT292","코스피위클리 C 2211W3 292.5",,,,,,"32.00","29.85","0","0.0","0"
"209AT295","코스피위클리 C 2211W3 295.0",,,,,,"32.00","27.35","0","0.0","0"
"209AT297","코스피위클리 C 2211W3 297.5",,,,,,"32.00","24.90","0","0.0","0"
"209AT300","코스피위클리 C 2211W3 300.0",,,,,,"32.00","22.40","0","0.0","0"
"209AT302","코스피위클리 C 2211W3 302.5",,,,,,"32.00","19.90","0","0.0","4"
"209AT305","코스피위클리 C 2211W3 305.0",,,,,,"32.00","17.40","0","0.0","4"
"209AT307","코스피위클리 C 2211W3 307.5","13.90","-0.25","13.90","13.90","13.90","32.00","13.90","1","3.0","8"
"209AT310","코스피위클리 C 2211W3 310.0","12.15","0.50","12.50","13.00","10.40","32.00","12.15","69","196.0","635"
"209AT312","코스피위클리 C 2211W3 312.5","9.33","-0.32","8.40","9.99","8.40","20.00","9.33","59","135.0","795"
"209AT315","코스피위클리 C 2211W3 315.0","7.56","0.31","7.78","7.78","6.08","26.00","7.56","69","116.0","1343"
"209AT317","코스피위클리 C 2211W3 317.5","5.20","0.07","5.20","5.47","3.90","15.00","5.20","869","996.0","1014"
"209AT320","코스피위클리 C 2211W3 320.0","3.36","-0.22","4.46","4.46","2.34","16.50","3.36","22060","16255.0","2699"
"209AT322","코스피위클리 C 2211W3 322.5","1.86","-0.35","2.81","2.81","1.24","16.30","1.86","79835","33932.0","5787"
"209AT325","코스피위클리 C 2211W3 325.0","0.87","-0.30","1.49","1.50","0.57","16.10","0.87","189614","40120.0","10286"
"209AT327","코스피위클리 C 2211W3 327.5","0.33","-0.22","0.70","0.74","0.22","15.90","0.33","168215","14957.0","11564"
"209AT330","코스피위클리 C 2211W3 330.0","0.11","-0.12","0.27","0.30","0.06","16.10","0.11","117864","3877.0","13570"
"209AT332","코스피위클리 C 2211W3 332.5","0.03","-0.05","0.09","0.10","0.02","16.20","0.03","78211","881.0","19905"
"209AT335","코스피위클리 C 2211W3 335.0","0.01","-0.02","0.03","0.03","0.01","17.10","0.01","33129","129.0","14941"
"209AT337","코스피위클리 C 2211W3 337.5","0.01","0.00","0.01","0.01","0.01","19.90","0.01","8947","22.0","8592"
"209AT340","코스피위클리 C 2211W3 340.0","0.01","0.00","0.01","0.01","0.01","22.70","0.01","1408","4.0","9793"
"209AT342","코스피위클리 C 2211W3 342.5","0.01","0.00","0.01","0.01","0.01","28.20","0.01","61","0.0","9759"
"209AT345","코스피위클리 C 2211W3 345.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","10","0.0","9504"
"209AT347","코스피위클리 C 2211W3 347.5",,,,,,"28.90","0.01","0","0.0","20606"
"209AT350","코스피위클리 C 2211W3 350.0",,,,,,"28.90","0.01","0","0.0","12477"
"209AT352","코스피위클리 C 2211W3 352.5",,,,,,"28.90","0.01","0","0.0","949"
"209AT355","코스피위클리 C 2211W3 355.0",,,,,,"28.90","0.01","0","0.0","7"
"209AT357","코스피위클리 C 2211W3 357.5",,,,,,"28.90","0.01","0","0.0","0"
"209AT360","코스피위클리 C 2211W3 360.0",,,,,,"28.90","0.01","0","0.0","0"
"209AT362","코스피위클리 C 2211W3 362.5",,,,,,"28.90","0.01","0","0.0","0"
"309AT270","코스피위클리 P 2211W3 270.0",,,,,,"41.90","0.01","0","0.0","22"
"309AT272","코스피위클리 P 2211W3 272.5",,,,,,"41.90","0.01","0","0.0","2"
"309AT275","코스피위클리 P 2211W3 275.0",,,,,,"41.90","0.01","0","0.0","8957"
"309AT277","코스피위클리 P 2211W3 277.5",,,,,,"41.90","0.01","0","0.0","7027"
"309AT280","코스피위클리 P 2211W3 280.0",,,,,,"41.90","0.01","0","0.0","576"
"309AT282","코스피위클리 P 2211W3 282.5",,,,,,"41.90","0.01","0","0.0","14396"
"309AT285","코스피위클리 P 2211W3 285.0",,,,,,"41.90","0.01","4","0.0","44138"
"309AT287","코스피위클리 P 2211W3 287.5",,,,,,"41.90","0.01","0","0.0","6342"
"309AT290","코스피위클리 P 2211W3 290.0","0.01","0.00","0.01","0.01","0.01","41.90","0.01","5","0.0","13259"
"309AT292","코스피위클리 P 2211W3 292.5",,,,,,"39.34","0.01","32","0.0","17524"
"309AT295","코스피위클리 P 2211W3 295.0","0.01","0.00","0.01","0.01","0.01","36.80","0.01","624","2.0","21972"
"309AT297","코스피위클리 P 2211W3 297.5","0.01","-0.01","0.01","0.01","0.01","32.90","0.01","898","2.0","4358"
"309AT300","코스피위클리 P 2211W3 300.0","0.01","-0.01","0.01","0.01","0.01","30.10","0.01","9166","24.0","9533"
"309AT302","코스피위클리 P 2211W3 302.5","0.01","-0.03","0.01","0.02","0.01","26.90","0.01","8482","26.0","8502"
"309AT305","코스피위클리 P 2211W3 305.0","0.02","-0.04","0.03","0.04","0.01","25.80","0.02","17778","114.0","8086"
"309AT307","코스피위클리 P 2211W3 307.5","0.02","-0.08","0.04","0.07","0.02","22.30","0.02","21970","214.0","8774"
"309AT310","코스피위클리 P 2211W3 310.0","0.04","-0.12","0.07","0.13","0.03","20.80","0.04","50754","954.0","13420"
"309AT312","코스피위클리 P 2211W3 312.5","0.09","-0.19","0.15","0.26","0.07","19.60","0.09","97918","3987.0","13484"
"309AT315","코스피위클리 P 2211W3 315.0","0.19","-0.35","0.29","0.57","0.18","18.20","0.19","137141","12861.0","12057"
"309AT317","코스피위클리 P 2211W3 317.5","0.49","-0.54","0.54","1.14","0.45","18.00","0.49","148616","28679.0","10285"
"309AT320","코스피위클리 P 2211W3 320.0","1.08","-0.68","1.03","2.09","1.00","17.90","1.08","115926","42917.0","8476"
"309AT322","코스피위클리 P 2211W3 322.5","2.10","-0.81","1.82","3.48","1.82","17.50","2.10","41801","27201.0","3610"
"309AT325","코스피위클리 P 2211W3 325.0","3.61","-0.73","3.12","5.30","3.12","17.50","3.61","3096","3060.0","1193"
"309AT327","코스피위클리 P 2211W3 327.5","5.77","-0.77","5.50","7.20","5.11","20.50","5.77","451","695.0","235"
"309AT330","코스피위클리 P 2211W3 330.0","7.90","-0.79","7.89","9.75","7.33","21.00","7.90","57","123.0","45"
"309AT332","코스피위클리 P 2211W3 332.5","10.70","-0.20","10.70","10.80","10.60","3.00","10.70","4","11.0","2"
"309AT335","코스피위클리 P 2211W3 335.0","13.90","0.45","12.40","13.90","12.05","3.00","13.90","8","26.0","13"
"309AT337","코스피위클리 P 2211W3 337.5",,,,,,"3.00","15.10","0","0.0","0"
"309AT340","코스피위클리 P 2211W3 340.0",,,,,,"3.00","17.60","0","0.0","0"
"309AT342","코스피위클리 P 2211W3 342.5",,,,,,"3.00","20.10","0","0.0","0"
"309AT345","코스피위클리 P 2211W3 345.0",,,,,,"3.00","22.60","0","0.0","0"
"309AT347","코스피위클리 P 2211W3 347.5",,,,,,"3.00","25.10","0","0.0","0"
"309AT350","코스피위클리 P 2211W3 350.0",,,,,,"3.00","27.60","0","0.0","0"
"309AT352","코스피위클리 P 2211W3 352.5",,,,,,"3.00","30.10","0","0.0","0"
"309AT355","코스피위클리 P 2211W3 355.0",,,,,,"3.00","32.60","0","0.0","0"
"309AT357","코스피위클리 P 2211W3 357.5",,,,,,"3.00","35.10","0","0.0","0"
"309AT360","코스피위클리 P 2211W3 360.0",,,,,,"3.00","37.60","0","0.0","0"
"309AT362","코스피위클리 P 2211W3 362.5",,,,,,"3.00","40.10","0","0.0","0"
