종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20940295","코스피위클리 C 2009W3 295.0",,,,,,"40.00","27.30","0","0.0","10"
"20940297","코스피위클리 C 2009W3 297.5",,,,,,"40.00","24.80","0","0.0","0"
"20940300","코스피위클리 C 2009W3 300.0",,,,,,"40.00","22.30","0","0.0","13"
"20940302","코스피위클리 C 2009W3 302.5",,,,,,"40.00","19.80","0","0.0","0"
"20940305","코스피위클리 C 2009W3 305.0","17.30","-1.05","17.25","17.30","17.25","40.00","17.30","2","9.0","4"
"20940307","코스피위클리 C 2009W3 307.5",,,,,,"32.00","14.80","0","0.0","0"
"20940310","코스피위클리 C 2009W3 310.0",,,,,,"24.00","12.30","0","0.0","113"
"20940312","코스피위클리 C 2009W3 312.5",,,,,,"16.00","9.82","0","0.0","103"
"20940315","코스피위클리 C 2009W3 315.0","7.32","-1.00","8.12","9.07","7.10","8.00","7.32","118","244.0","435"
"20940317","코스피위클리 C 2009W3 317.5","4.90","-0.93","5.50","6.63","4.66","12.00","4.90","112","162.0","805"
"20940320","코스피위클리 C 2009W3 320.0","2.72","-1.10","3.62","4.44","2.54","13.00","2.72","4770","3824.0","1998"
"20940322","코스피위클리 C 2009W3 322.5","1.21","-1.00","1.96","2.51","1.08","13.60","1.21","27474","11373.0","4412"
"20940325","코스피위클리 C 2009W3 325.0","0.40","-0.70","0.92","1.10","0.35","13.90","0.40","78190","13234.0","5429"
"20940327","코스피위클리 C 2009W3 327.5","0.09","-0.40","0.37","0.38","0.08","14.10","0.09","72694","4049.0","6272"
"20940330","코스피위클리 C 2009W3 330.0","0.02","-0.18","0.12","0.12","0.01","14.90","0.02","47771","696.0","11020"
"20940332","코스피위클리 C 2009W3 332.5","0.01","-0.05","0.03","0.04","0.01","17.40","0.01","19894","84.0","8007"
"20940335","코스피위클리 C 2009W3 335.0","0.01","-0.01","0.01","0.01","0.01","20.90","0.01","4555","11.0","7429"
"20940337","코스피위클리 C 2009W3 337.5","0.01","0.00","0.01","0.01","0.01","23.70","0.01","8","0.0","5462"
"20940340","코스피위클리 C 2009W3 340.0",,,,,,"23.70","0.01","0","0.0","555"
"20940342","코스피위클리 C 2009W3 342.5",,,,,,"23.70","0.01","0","0.0","0"
"30940295","코스피위클리 P 2009W3 295.0","0.01","0.00","0.01","0.01","0.01","44.10","0.01","12","0.0","5457"
"30940297","코스피위클리 P 2009W3 297.5",,,,,,"40.30","0.01","0","0.0","4715"
"30940300","코스피위클리 P 2009W3 300.0","0.01","0.00","0.01","0.01","0.01","36.50","0.01","17","0.0","4725"
"30940302","코스피위클리 P 2009W3 302.5","0.01","0.00","0.01","0.01","0.01","32.40","0.01","58","0.0","3508"
"30940305","코스피위클리 P 2009W3 305.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","1797","4.0","4954"
"30940307","코스피위클리 P 2009W3 307.5","0.01","-0.02","0.02","0.02","0.01","25.20","0.01","8632","23.0","5649"
"30940310","코스피위클리 P 2009W3 310.0","0.01","-0.03","0.03","0.03","0.01","21.30","0.01","13039","53.0","4665"
"30940312","코스피위클리 P 2009W3 312.5","0.02","-0.09","0.07","0.07","0.01","18.90","0.02","25138","234.0","7171"
"30940315","코스피위클리 P 2009W3 315.0","0.07","-0.15","0.16","0.18","0.03","17.80","0.07","47847","1087.0","6699"
"30940317","코스피위클리 P 2009W3 317.5","0.23","-0.22","0.38","0.43","0.10","17.10","0.23","60063","3469.0","5648"
"30940320","코스피위클리 P 2009W3 320.0","0.64","-0.27","0.85","0.93","0.31","16.10","0.64","63004","9251.0","4315"
"30940322","코스피위클리 P 2009W3 322.5","1.62","-0.21","1.70","1.89","0.82","16.00","1.62","35453","11791.0","2344"
"30940325","코스피위클리 P 2009W3 325.0","3.33","0.08","3.11","3.56","1.97","17.50","3.33","7112","4622.0","1225"
"30940327","코스피위클리 P 2009W3 327.5","5.54","0.62","4.93","5.70","3.85","20.00","5.54","190","221.0","104"
"30940330","코스피위클리 P 2009W3 330.0","7.70","0.61","7.39","8.15","6.01","3.00","7.70","189","337.0","64"
"30940332","코스피위클리 P 2009W3 332.5","9.50","0.30","8.95","9.50","8.68","26.00","9.50","19","43.0","10"
"30940335","코스피위클리 P 2009W3 335.0","12.90","0.40","12.90","12.90","12.90","16.00","12.90","3","10.0","4"
"30940337","코스피위클리 P 2009W3 337.5",,,,,,"16.00","15.20","0","0.0","11"
"30940340","코스피위클리 P 2009W3 340.0",,,,,,"16.00","17.70","0","0.0","0"
"30940342","코스피위클리 P 2009W3 342.5",,,,,,"16.00","20.20","0","0.0","0"
