종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20906255","코스피위클리 C 1911W1 255.0",,,,,,"13.40",,"0","0.0","0"
"20906257","코스피위클리 C 1911W1 257.5",,,,,,"13.40",,"0","0.0","0"
"20906260","코스피위클리 C 1911W1 260.0",,,,,,"13.40",,"0","0.0","0"
"20906262","코스피위클리 C 1911W1 262.5",,,,,,"13.40",,"0","0.0","0"
"20906265","코스피위클리 C 1911W1 265.0",,,,,,"13.40",,"0","0.0","0"
"20906267","코스피위클리 C 1911W1 267.5",,,,,,"13.40",,"0","0.0","0"
"20906270","코스피위클리 C 1911W1 270.0",,,,,,"13.40",,"0","0.0","0"
"20906272","코스피위클리 C 1911W1 272.5",,,,,,"13.40",,"0","0.0","0"
"20906275","코스피위클리 C 1911W1 275.0","8.66","-0.34","8.10","9.00","8.10","32.00",,"10","22.0","0"
"20906277","코스피위클리 C 1911W1 277.5","6.66","-0.34","6.01","7.01","5.73","34.00",,"111","176.0","0"
"20906280","코스피위클리 C 1911W1 280.0","4.24","-0.31","4.00","4.90","3.15","28.00",,"645","632.0","0"
"20906282","코스피위클리 C 1911W1 282.5","1.65","-0.61","1.74","2.49","1.11","8.50",,"12091","5030.0","0"
"20906285","코스피위클리 C 1911W1 285.0","0.07","-0.62","0.37","0.65","0.04","5.90",,"147190","9294.0","0"
"20906287","코스피위클리 C 1911W1 287.5","0.01","-0.12","0.05","0.05","0.01","10.80",,"68704","370.0","0"
"20906290","코스피위클리 C 1911W1 290.0","0.01","-0.01","0.01","0.01","0.01","17.20",,"1166","3.0","0"
"20906292","코스피위클리 C 1911W1 292.5","0.01","0.00","0.01","0.01","0.01","22.40",,"1","0.0","0"
"20906295","코스피위클리 C 1911W1 295.0",,,,,,"13.40",,"0","0.0","0"
"20906297","코스피위클리 C 1911W1 297.5",,,,,,"13.40",,"0","0.0","0"
"20906300","코스피위클리 C 1911W1 300.0",,,,,,"13.40",,"0","0.0","0"
"20906302","코스피위클리 C 1911W1 302.5",,,,,,"13.40",,"0","0.0","0"
"20906305","코스피위클리 C 1911W1 305.0",,,,,,"13.40",,"0","0.0","0"
"30906255","코스피위클리 P 1911W1 255.0",,,,,,"13.40",,"0","0.0","0"
"30906257","코스피위클리 P 1911W1 257.5",,,,,,"13.40",,"0","0.0","0"
"30906260","코스피위클리 P 1911W1 260.0",,,,,,"13.40",,"0","0.0","0"
"30906262","코스피위클리 P 1911W1 262.5",,,,,,"13.40",,"0","0.0","0"
"30906265","코스피위클리 P 1911W1 265.0","0.01","0.00","0.01","0.01","0.01","50.70",,"3","0.0","0"
"30906267","코스피위클리 P 1911W1 267.5",,,,,,"13.40",,"0","0.0","0"
"30906270","코스피위클리 P 1911W1 270.0","0.01","0.00","0.01","0.01","0.01","39.10",,"5","0.0","0"
"30906272","코스피위클리 P 1911W1 272.5",,,,,,"13.40",,"0","0.0","0"
"30906275","코스피위클리 P 1911W1 275.0","0.01","0.00","0.01","0.01","0.01","26.10",,"2","0.0","0"
"30906277","코스피위클리 P 1911W1 277.5","0.01","-0.01","0.01","0.01","0.01","19.10",,"1010","3.0","0"
"30906280","코스피위클리 P 1911W1 280.0","0.01","-0.08","0.05","0.07","0.01","12.70",,"42149","285.0","0"
"30906282","코스피위클리 P 1911W1 282.5","0.02","-0.36","0.31","0.53","0.01","6.60",,"142291","5753.0","0"
"30906285","코스피위클리 P 1911W1 285.0","0.89","-0.38","1.43","2.07","0.71","3.00",,"25771","7280.0","0"
"30906287","코스피위클리 P 1911W1 287.5","3.44","0.20","3.50","4.36","2.68","12.00",,"1074","920.0","0"
"30906290","코스피위클리 P 1911W1 290.0",,,,,,"13.40",,"0","0.0","0"
"30906292","코스피위클리 P 1911W1 292.5",,,,,,"13.40",,"0","0.0","0"
"30906295","코스피위클리 P 1911W1 295.0",,,,,,"13.40",,"0","0.0","0"
"30906297","코스피위클리 P 1911W1 297.5",,,,,,"13.40",,"0","0.0","0"
"30906300","코스피위클리 P 1911W1 300.0",,,,,,"13.40",,"0","0.0","0"
"30906302","코스피위클리 P 1911W1 302.5",,,,,,"13.40",,"0","0.0","0"
"30906305","코스피위클리 P 1911W1 305.0",,,,,,"13.40",,"0","0.0","0"
