종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A9305","코스피위클리 C 2206W1 305.0",,,,,,"3.00",,"0","0.0","0"
"209A9307","코스피위클리 C 2206W1 307.5",,,,,,"3.00",,"0","0.0","0"
"209A9310","코스피위클리 C 2206W1 310.0",,,,,,"3.00",,"0","0.0","0"
"209A9312","코스피위클리 C 2206W1 312.5",,,,,,"3.00",,"0","0.0","0"
"209A9315","코스피위클리 C 2206W1 315.0",,,,,,"3.00",,"0","0.0","0"
"209A9317","코스피위클리 C 2206W1 317.5",,,,,,"3.00",,"0","0.0","0"
"209A9320","코스피위클리 C 2206W1 320.0",,,,,,"3.00",,"0","0.0","0"
"209A9322","코스피위클리 C 2206W1 322.5",,,,,,"3.00",,"0","0.0","0"
"209A9325","코스피위클리 C 2206W1 325.0",,,,,,"3.00",,"0","0.0","0"
"209A9327","코스피위클리 C 2206W1 327.5",,,,,,"3.00",,"0","0.0","0"
"209A9330","코스피위클리 C 2206W1 330.0",,,,,,"3.00",,"0","0.0","0"
"209A9332","코스피위클리 C 2206W1 332.5",,,,,,"3.00",,"0","0.0","0"
"209A9335","코스피위클리 C 2206W1 335.0",,,,,,"3.00",,"0","0.0","0"
"209A9337","코스피위클리 C 2206W1 337.5",,,,,,"3.00",,"0","0.0","0"
"209A9340","코스피위클리 C 2206W1 340.0","9.36","-2.04","10.95","10.95","9.36","3.00",,"2","5.0","0"
"209A9342","코스피위클리 C 2206W1 342.5","7.07","-1.53","8.20","8.20","7.07","3.00",,"3","6.0","0"
"209A9345","코스피위클리 C 2206W1 345.0","5.00","-4.30","6.30","6.40","4.30","3.00",,"244","331.0","0"
"209A9347","코스피위클리 C 2206W1 347.5","2.55","-4.27","3.72","4.11","1.82","3.00",,"14188","9379.0","0"
"209A9350","코스피위클리 C 2206W1 350.0","0.27","-4.16","2.00","2.43","0.15","3.00",,"241952","38280.0","0"
"209A9352","코스피위클리 C 2206W1 352.5","0.02","-2.47","0.74","0.77","0.01","6.40",,"435455","14350.0","0"
"209A9355","코스피위클리 C 2206W1 355.0","0.01","-1.07","0.11","0.12","0.01","11.30",,"141959","1469.0","0"
"209A9357","코스피위클리 C 2206W1 357.5","0.01","-0.37","0.02","0.03","0.01","16.70",,"35815","252.0","0"
"209A9360","코스피위클리 C 2206W1 360.0","0.01","-0.10","0.01","0.01","0.01","21.90",,"9103","79.0","0"
"209A9362","코스피위클리 C 2206W1 362.5","0.01","-0.01","0.01","0.01","0.01","27.20",,"2754","12.0","0"
"209A9365","코스피위클리 C 2206W1 365.0","0.01","0.00","0.01","0.01","0.01","29.80",,"416","1.0","0"
"209A9367","코스피위클리 C 2206W1 367.5",,,,,,"34.96",,"0","0.0","0"
"209A9370","코스피위클리 C 2206W1 370.0",,,,,,"40.13",,"0","0.0","0"
"209A9372","코스피위클리 C 2206W1 372.5","0.01","0.00","0.01","0.01","0.01","45.30",,"3","0.0","0"
"209A9375","코스피위클리 C 2206W1 375.0",,,,,,"45.30",,"0","0.0","0"
"209A9377","코스피위클리 C 2206W1 377.5",,,,,,"45.30",,"0","0.0","0"
"209A9380","코스피위클리 C 2206W1 380.0",,,,,,"45.30",,"0","0.0","0"
"209A9382","코스피위클리 C 2206W1 382.5",,,,,,"45.30",,"0","0.0","0"
"209A9385","코스피위클리 C 2206W1 385.0",,,,,,"45.30",,"0","0.0","0"
"209A9387","코스피위클리 C 2206W1 387.5",,,,,,"45.30",,"0","0.0","0"
"209A9390","코스피위클리 C 2206W1 390.0",,,,,,"45.30",,"0","0.0","0"
"209A9392","코스피위클리 C 2206W1 392.5",,,,,,"45.30",,"0","0.0","0"
"209A9395","코스피위클리 C 2206W1 395.0",,,,,,"45.30",,"0","0.0","0"
"309A9305","코스피위클리 P 2206W1 305.0",,,,,,"54.60",,"0","0.0","0"
"309A9307","코스피위클리 P 2206W1 307.5",,,,,,"54.60",,"0","0.0","0"
"309A9310","코스피위클리 P 2206W1 310.0",,,,,,"54.60",,"0","0.0","0"
"309A9312","코스피위클리 P 2206W1 312.5",,,,,,"54.60",,"0","0.0","0"
"309A9315","코스피위클리 P 2206W1 315.0",,,,,,"54.60",,"0","0.0","0"
"309A9317","코스피위클리 P 2206W1 317.5",,,,,,"54.60",,"0","0.0","0"
"309A9320","코스피위클리 P 2206W1 320.0",,,,,,"54.60",,"0","0.0","0"
"309A9322","코스피위클리 P 2206W1 322.5",,,,,,"54.60",,"6","0.0","0"
"309A9325","코스피위클리 P 2206W1 325.0","0.01","0.00","0.01","0.01","0.01","54.60",,"8","0.0","0"
"309A9327","코스피위클리 P 2206W1 327.5",,,,,,"48.85",,"1","0.0","0"
"309A9330","코스피위클리 P 2206W1 330.0","0.01","0.00","0.01","0.01","0.01","43.10",,"6","0.0","0"
"309A9332","코스피위클리 P 2206W1 332.5","0.01","0.00","0.01","0.01","0.01","38.90",,"95","0.0","0"
"309A9335","코스피위클리 P 2206W1 335.0","0.01","0.00","0.01","0.01","0.01","33.20",,"324","1.0","0"
"309A9337","코스피위클리 P 2206W1 337.5","0.01","0.00","0.01","0.01","0.01","28.80",,"776","2.0","0"
"309A9340","코스피위클리 P 2206W1 340.0","0.01","-0.01","0.01","0.01","0.01","22.80",,"2641","11.0","0"
"309A9342","코스피위클리 P 2206W1 342.5","0.01","-0.03","0.01","0.01","0.01","18.40",,"11854","41.0","0"
"309A9345","코스피위클리 P 2206W1 345.0","0.01","-0.07","0.02","0.03","0.01","13.30",,"33685","150.0","0"
"309A9347","코스피위클리 P 2206W1 347.5","0.01","-0.13","0.08","0.11","0.01","7.70",,"223557","2607.0","0"
"309A9350","코스피위클리 P 2206W1 350.0","0.19","-0.17","0.34","0.90","0.08","5.20",,"359234","39649.0","0"
"309A9352","코스피위클리 P 2206W1 352.5","2.45","1.52","1.31","3.24","1.00","15.80",,"56818","30097.0","0"
"309A9355","코스피위클리 P 2206W1 355.0","5.05","2.99","3.19","5.67","2.80","22.00",,"2664","2721.0","0"
"309A9357","코스피위클리 P 2206W1 357.5","7.45","3.71","5.80","7.45","5.80","26.00",,"53","72.0","0"
"309A9360","코스피위클리 P 2206W1 360.0","10.05","4.05","8.09","10.20","8.09","36.00",,"14","34.0","0"
"309A9362","코스피위클리 P 2206W1 362.5",,,,,,"36.00",,"10","20.0","0"
"309A9365","코스피위클리 P 2206W1 365.0",,,,,,"36.00",,"0","0.0","0"
"309A9367","코스피위클리 P 2206W1 367.5",,,,,,"36.00",,"0","0.0","0"
"309A9370","코스피위클리 P 2206W1 370.0",,,,,,"36.00",,"0","0.0","0"
"309A9372","코스피위클리 P 2206W1 372.5",,,,,,"36.00",,"0","0.0","0"
"309A9375","코스피위클리 P 2206W1 375.0",,,,,,"36.00",,"0","0.0","0"
"309A9377","코스피위클리 P 2206W1 377.5",,,,,,"36.00",,"0","0.0","0"
"309A9380","코스피위클리 P 2206W1 380.0",,,,,,"36.00",,"0","0.0","0"
"309A9382","코스피위클리 P 2206W1 382.5",,,,,,"36.00",,"0","0.0","0"
"309A9385","코스피위클리 P 2206W1 385.0",,,,,,"36.00",,"0","0.0","0"
"309A9387","코스피위클리 P 2206W1 387.5",,,,,,"36.00",,"0","0.0","0"
"309A9390","코스피위클리 P 2206W1 390.0",,,,,,"36.00",,"0","0.0","0"
"309A9392","코스피위클리 P 2206W1 392.5",,,,,,"36.00",,"0","0.0","0"
"309A9395","코스피위클리 P 2206W1 395.0",,,,,,"36.00",,"0","0.0","0"
