종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20908257","코스피위클리 C 1911W4 257.5",,,,,,"13.30",,"0","0.0","0"
"20908260","코스피위클리 C 1911W4 260.0",,,,,,"13.30",,"0","0.0","0"
"20908262","코스피위클리 C 1911W4 262.5",,,,,,"13.30",,"0","0.0","0"
"20908265","코스피위클리 C 1911W4 265.0",,,,,,"13.30",,"0","0.0","0"
"20908267","코스피위클리 C 1911W4 267.5",,,,,,"13.30",,"0","0.0","0"
"20908270","코스피위클리 C 1911W4 270.0",,,,,,"13.30",,"0","0.0","0"
"20908272","코스피위클리 C 1911W4 272.5",,,,,,"13.30",,"0","0.0","0"
"20908275","코스피위클리 C 1911W4 275.0",,,,,,"13.30",,"0","0.0","0"
"20908277","코스피위클리 C 1911W4 277.5","3.93","-1.37","4.40","5.19","3.89","3.00",,"104","117.0","0"
"20908280","코스피위클리 C 1911W4 280.0","1.42","-1.61","1.70","2.80","1.21","9.80",,"5931","2670.0","0"
"20908282","코스피위클리 C 1911W4 282.5","0.04","-1.14","0.48","0.89","0.03","6.20",,"122353","11575.0","0"
"20908285","코스피위클리 C 1911W4 285.0","0.01","-0.25","0.07","0.10","0.01","11.80",,"115625","1190.0","0"
"20908287","코스피위클리 C 1911W4 287.5","0.01","-0.01","0.01","0.01","0.01","16.30",,"14254","36.0","0"
"20908290","코스피위클리 C 1911W4 290.0","0.01","0.00","0.01","0.01","0.01","24.70",,"180","0.0","0"
"20908292","코스피위클리 C 1911W4 292.5","0.01","0.00","0.01","0.01","0.01","29.20",,"11","0.0","0"
"20908295","코스피위클리 C 1911W4 295.0",,,,,,"13.30",,"0","0.0","0"
"20908297","코스피위클리 C 1911W4 297.5",,,,,,"13.30",,"0","0.0","0"
"20908300","코스피위클리 C 1911W4 300.0",,,,,,"13.30",,"0","0.0","0"
"20908302","코스피위클리 C 1911W4 302.5",,,,,,"13.30",,"0","0.0","0"
"20909262","코스피위클리 C 1912W1 262.5",,,,,,"13.30","18.80","0","0.0","0"
"20909265","코스피위클리 C 1912W1 265.0",,,,,,"13.30","16.30","0","0.0","0"
"20909267","코스피위클리 C 1912W1 267.5",,,,,,"13.30","13.80","0","0.0","0"
"20909270","코스피위클리 C 1912W1 270.0",,,,,,"13.30","11.35","0","0.0","0"
"20909272","코스피위클리 C 1912W1 272.5",,,,,,"13.30","8.90","0","0.0","0"
"20909275","코스피위클리 C 1912W1 275.0",,,,,,"13.30","6.58","0","0.0","0"
"20909277","코스피위클리 C 1912W1 277.5",,,,,,"13.30","4.49","0","0.0","0"
"20909280","코스피위클리 C 1912W1 280.0","3.13","-0.64","3.75","3.93","3.12","13.50","3.13","189","168.0","121"
"20909282","코스피위클리 C 1912W1 282.5","1.78","-0.41","2.11","2.36","1.63","13.90","1.78","442","211.0","315"
"20909285","코스피위클리 C 1912W1 285.0","0.85","-0.25","0.85","1.24","0.76","13.30","0.85","791","193.0","447"
"20909287","코스피위클리 C 1912W1 287.5","0.36","-0.12","0.43","0.60","0.31","13.00","0.36","2225","252.0","966"
"20909290","코스피위클리 C 1912W1 290.0","0.13","-0.04","0.18","0.24","0.11","13.00","0.13","2341","105.0","1268"
"20909292","코스피위클리 C 1912W1 292.5","0.04","-0.01","0.06","0.09","0.04","12.80","0.04","1400","22.0","1145"
"20909295","코스피위클리 C 1912W1 295.0","0.01","0.00","0.03","0.03","0.01","12.80","0.01","764","4.0","706"
"20909297","코스피위클리 C 1912W1 297.5","0.01","0.00","0.01","0.01","0.01","14.80","0.01","4088","10.0","4088"
"20909300","코스피위클리 C 1912W1 300.0",,,,,,"13.30","0.01","0","0.0","0"
"20909302","코스피위클리 C 1912W1 302.5",,,,,,"13.30","0.01","0","0.0","0"
"30908257","코스피위클리 P 1911W4 257.5",,,,,,"12.50",,"0","0.0","0"
"30908260","코스피위클리 P 1911W4 260.0",,,,,,"12.50",,"0","0.0","0"
"30908262","코스피위클리 P 1911W4 262.5",,,,,,"12.50",,"0","0.0","0"
"30908265","코스피위클리 P 1911W4 265.0",,,,,,"12.50",,"0","0.0","0"
"30908267","코스피위클리 P 1911W4 267.5",,,,,,"12.50",,"0","0.0","0"
"30908270","코스피위클리 P 1911W4 270.0",,,,,,"12.50",,"0","0.0","0"
"30908272","코스피위클리 P 1911W4 272.5",,,,,,"12.50",,"0","0.0","0"
"30908275","코스피위클리 P 1911W4 275.0","0.01","0.00","0.01","0.01","0.01","19.90",,"3714","9.0","0"
"30908277","코스피위클리 P 1911W4 277.5","0.01","-0.02","0.05","0.07","0.01","12.20",,"45596","351.0","0"
"30908280","코스피위클리 P 1911W4 280.0","0.04","-0.17","0.35","0.53","0.02","6.60",,"199812","5485.0","0"
"30908282","코스피위클리 P 1911W4 282.5","1.18","0.36","1.34","1.83","0.53","3.00",,"56738","12413.0","0"
"30908285","코스피위클리 P 1911W4 285.0","3.62","1.19","3.44","3.81","2.30","3.00",,"1280","976.0","0"
"30908287","코스피위클리 P 1911W4 287.5","5.90","1.29","5.25","6.04","4.62","3.00",,"56","73.0","0"
"30908290","코스피위클리 P 1911W4 290.0","8.20","1.51","8.47","8.76","7.67","36.00",,"11","22.0","0"
"30908292","코스피위클리 P 1911W4 292.5",,,,,,"12.50",,"0","0.0","0"
"30908295","코스피위클리 P 1911W4 295.0",,,,,,"12.50",,"0","0.0","0"
"30908297","코스피위클리 P 1911W4 297.5",,,,,,"12.50",,"0","0.0","0"
"30908300","코스피위클리 P 1911W4 300.0",,,,,,"12.50",,"0","0.0","0"
"30908302","코스피위클리 P 1911W4 302.5",,,,,,"12.50",,"0","0.0","0"
"30909262","코스피위클리 P 1912W1 262.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","3599","9.0","3598"
"30909265","코스피위클리 P 1912W1 265.0","0.02","0.01","0.02","0.02","0.01","17.10","0.02","1326","5.0","963"
"30909267","코스피위클리 P 1912W1 267.5","0.03","0.02","0.04","0.04","0.02","15.60","0.03","387","3.0","342"
"30909270","코스피위클리 P 1912W1 270.0","0.08","0.07","0.10","0.10","0.05","15.20","0.08","1697","32.0","1311"
"30909272","코스피위클리 P 1912W1 272.5","0.17","0.12","0.20","0.20","0.12","14.30","0.17","800","30.0","490"
"30909275","코스피위클리 P 1912W1 275.0","0.34","0.16","0.42","0.42","0.26","13.30","0.34","1386","113.0","838"
"30909277","코스피위클리 P 1912W1 277.5","0.70","0.24","0.79","0.82","0.55","12.60","0.70","1512","256.0","686"
"30909280","코스피위클리 P 1912W1 280.0","1.35","0.32","1.54","1.54","1.10","11.60","1.35","542","172.0","281"
"30909282","코스피위클리 P 1912W1 282.5","2.42","0.42","2.19","3.30","1.98","10.60","2.42","185","103.0","120"
"30909285","코스피위클리 P 1912W1 285.0","4.10","0.71","3.59","4.20","3.40","10.00","4.10","82","76.0","68"
"30909287","코스피위클리 P 1912W1 287.5",,,,,,"12.50","6.43","0","0.0","0"
"30909290","코스피위클리 P 1912W1 290.0",,,,,,"12.50","8.76","0","0.0","0"
"30909292","코스피위클리 P 1912W1 292.5",,,,,,"12.50","11.20","0","0.0","0"
