종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20909255","코스피위클리 C 1912W1 255.0",,,,,,"16.00",,"0","0.0","0"
"20909257","코스피위클리 C 1912W1 257.5",,,,,,"16.00",,"0","0.0","0"
"20909260","코스피위클리 C 1912W1 260.0",,,,,,"16.00",,"0","0.0","0"
"20909262","코스피위클리 C 1912W1 262.5",,,,,,"16.00",,"0","0.0","0"
"20909265","코스피위클리 C 1912W1 265.0",,,,,,"16.00",,"0","0.0","0"
"20909267","코스피위클리 C 1912W1 267.5",,,,,,"16.00",,"0","0.0","0"
"20909270","코스피위클리 C 1912W1 270.0","3.71","-1.02","6.34","6.34","2.61","16.00",,"324","279.0","0"
"20909272","코스피위클리 C 1912W1 272.5","1.06","-1.44","3.34","4.03","0.63","6.80",,"29115","8324.0","0"
"20909275","코스피위클리 C 1912W1 275.0","0.02","-0.91","1.23","1.87","0.01","6.30",,"198554","8909.0","0"
"20909277","코스피위클리 C 1912W1 277.5","0.01","-0.17","0.20","0.45","0.01","13.10",,"148351","3364.0","0"
"20909280","코스피위클리 C 1912W1 280.0","0.01","-0.02","0.02","0.06","0.01","19.10",,"42520","238.0","0"
"20909282","코스피위클리 C 1912W1 282.5","0.01","0.00","0.01","0.01","0.01","25.20",,"530","1.0","0"
"20909285","코스피위클리 C 1912W1 285.0","0.01","0.00","0.01","0.01","0.01","31.60",,"8","0.0","0"
"20909287","코스피위클리 C 1912W1 287.5",,,,,,"31.60",,"0","0.0","0"
"20909290","코스피위클리 C 1912W1 290.0",,,,,,"31.60",,"0","0.0","0"
"20909292","코스피위클리 C 1912W1 292.5",,,,,,"31.60",,"0","0.0","0"
"20909295","코스피위클리 C 1912W1 295.0",,,,,,"31.60",,"0","0.0","0"
"20909297","코스피위클리 C 1912W1 297.5",,,,,,"31.60",,"0","0.0","0"
"20909300","코스피위클리 C 1912W1 300.0",,,,,,"31.60",,"0","0.0","0"
"20909302","코스피위클리 C 1912W1 302.5",,,,,,"31.60",,"0","0.0","0"
"30909255","코스피위클리 P 1912W1 255.0",,,,,,"26.20",,"0","0.0","0"
"30909257","코스피위클리 P 1912W1 257.5",,,,,,"26.20",,"0","0.0","0"
"30909260","코스피위클리 P 1912W1 260.0",,,,,,"26.20",,"0","0.0","0"
"30909262","코스피위클리 P 1912W1 262.5",,,,,,"26.20",,"0","0.0","0"
"30909265","코스피위클리 P 1912W1 265.0","0.01","0.00","0.01","0.01","0.01","26.20",,"412","1.0","0"
"30909267","코스피위클리 P 1912W1 267.5","0.01","-0.02","0.01","0.01","0.01","18.90",,"7884","20.0","0"
"30909270","코스피위클리 P 1912W1 270.0","0.01","-0.08","0.01","0.06","0.01","11.60",,"81199","481.0","0"
"30909272","코스피위클리 P 1912W1 272.5","0.02","-0.36","0.09","0.55","0.02","4.60",,"218437","7103.0","0"
"30909275","코스피위클리 P 1912W1 275.0","1.49","0.24","0.52","2.46","0.25","3.00",,"66969","13150.0","0"
"30909277","코스피위클리 P 1912W1 277.5","4.01","1.01","1.97","4.92","1.37","22.00",,"4471","2756.0","0"
"30909280","코스피위클리 P 1912W1 280.0","7.00","1.59","3.79","7.30","3.57","28.00",,"217","287.0","0"
"30909282","코스피위클리 P 1912W1 282.5","8.83","0.88","6.10","9.25","6.10","32.00",,"9","18.0","0"
"30909285","코스피위클리 P 1912W1 285.0",,,,,,"32.00",,"0","0.0","0"
"30909287","코스피위클리 P 1912W1 287.5",,,,,,"32.00",,"0","0.0","0"
"30909290","코스피위클리 P 1912W1 290.0",,,,,,"32.00",,"0","0.0","0"
"30909292","코스피위클리 P 1912W1 292.5",,,,,,"32.00",,"0","0.0","0"
"30909295","코스피위클리 P 1912W1 295.0",,,,,,"32.00",,"0","0.0","0"
"30909297","코스피위클리 P 1912W1 297.5",,,,,,"32.00",,"0","0.0","0"
"30909300","코스피위클리 P 1912W1 300.0",,,,,,"32.00",,"0","0.0","0"
"30909302","코스피위클리 P 1912W1 302.5",,,,,,"32.00",,"0","0.0","0"
