종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AD265","코스피위클리 C 2207W1 265.0",,,,,,"26.00","37.30","0","0.0","0"
"209AD267","코스피위클리 C 2207W1 267.5",,,,,,"26.00","34.80","0","0.0","0"
"209AD270","코스피위클리 C 2207W1 270.0",,,,,,"26.00","32.30","0","0.0","0"
"209AD272","코스피위클리 C 2207W1 272.5",,,,,,"26.00","29.80","0","0.0","0"
"209AD275","코스피위클리 C 2207W1 275.0",,,,,,"26.00","27.30","0","0.0","0"
"209AD277","코스피위클리 C 2207W1 277.5",,,,,,"26.00","24.80","0","0.0","0"
"209AD280","코스피위클리 C 2207W1 280.0",,,,,,"26.00","22.30","0","0.0","0"
"209AD282","코스피위클리 C 2207W1 282.5",,,,,,"26.00","19.80","0","0.0","0"
"209AD285","코스피위클리 C 2207W1 285.0",,,,,,"26.00","17.30","0","0.0","1"
"209AD287","코스피위클리 C 2207W1 287.5",,,,,,"26.00","14.80","0","0.0","1"
"209AD290","코스피위클리 C 2207W1 290.0",,,,,,"26.00","12.30","0","0.0","1"
"209AD292","코스피위클리 C 2207W1 292.5",,,,,,"26.00","9.81","0","0.0","1"
"209AD295","코스피위클리 C 2207W1 295.0","7.80","-5.80","10.80","11.00","7.60","26.00","7.80","4","9.0","9"
"209AD297","코스피위클리 C 2207W1 297.5","5.42","-6.38","7.69","8.50","5.27","20.00","5.42","19","32.0","27"
"209AD300","코스피위클리 C 2207W1 300.0","3.46","-5.57","5.90","7.82","2.99","23.80","3.46","630","640.0","721"
"209AD302","코스피위클리 C 2207W1 302.5","1.90","-5.00","4.13","5.43","1.57","22.30","1.90","8778","5573.0","2602"
"209AD305","코스피위클리 C 2207W1 305.0","0.86","-4.11","2.92","3.66","0.69","21.30","0.86","50954","21610.0","5420"
"209AD307","코스피위클리 C 2207W1 307.5","0.32","-2.86","1.59","2.07","0.25","20.80","0.32","172435","37949.0","13914"
"209AD310","코스피위클리 C 2207W1 310.0","0.08","-1.73","0.74","0.95","0.07","19.80","0.08","345777","34888.0","20126"
"209AD312","코스피위클리 C 2207W1 312.5","0.04","-0.84","0.28","0.36","0.02","22.20","0.04","294113","11852.0","17359"
"209AD315","코스피위클리 C 2207W1 315.0","0.02","-0.34","0.10","0.11","0.01","24.20","0.02","142760","2118.0","17744"
"209AD317","코스피위클리 C 2207W1 317.5","0.01","-0.12","0.04","0.05","0.01","26.10","0.01","69256","455.0","17860"
"209AD320","코스피위클리 C 2207W1 320.0","0.01","-0.04","0.01","0.02","0.01","29.80","0.01","25189","92.0","19070"
"209AD322","코스피위클리 C 2207W1 322.5","0.01","-0.01","0.01","0.01","0.01","33.40","0.01","3209","13.0","18159"
"209AD325","코스피위클리 C 2207W1 325.0","0.01","0.00","0.01","0.01","0.01","36.90","0.01","569","1.0","18631"
"209AD327","코스피위클리 C 2207W1 327.5","0.01","0.00","0.01","0.01","0.01","39.90","0.01","23","0.0","14731"
"209AD330","코스피위클리 C 2207W1 330.0","0.01","0.00","0.01","0.01","0.01","44.10","0.01","808","2.0","11486"
"209AD332","코스피위클리 C 2207W1 332.5","0.01","0.00","0.01","0.01","0.01","43.10","0.01","1","0.0","6231"
"209AD335","코스피위클리 C 2207W1 335.0","0.01","0.00","0.01","0.01","0.01","51.00","0.01","32","0.0","4861"
"209AD337","코스피위클리 C 2207W1 337.5",,,,,,"51.00","0.01","0","0.0","2012"
"209AD340","코스피위클리 C 2207W1 340.0",,,,,,"51.00","0.01","0","0.0","1544"
"209AD342","코스피위클리 C 2207W1 342.5",,,,,,"51.00","0.01","0","0.0","11938"
"209AD345","코스피위클리 C 2207W1 345.0",,,,,,"51.00","0.01","0","0.0","545"
"209AD347","코스피위클리 C 2207W1 347.5",,,,,,"51.00","0.01","0","0.0","2024"
"209AD350","코스피위클리 C 2207W1 350.0",,,,,,"51.00","0.01","0","0.0","1032"
"209AD352","코스피위클리 C 2207W1 352.5",,,,,,"51.00","0.01","0","0.0","2"
"309AD265","코스피위클리 P 2207W1 265.0",,,,,,"52.10","0.01","0","0.0","0"
