종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20979390","코스피위클리 C 2109W1 390.0","20.65","-0.80","20.60","20.65","20.60","3.00","20.65","2","10.0","2"
"20979392","코스피위클리 C 2109W1 392.5","18.30","-0.60","18.30","18.30","18.30","16.00","18.30","1","5.0","1"
"20979395","코스피위클리 C 2109W1 395.0","17.85","1.35","17.15","17.85","17.15","16.00","17.85","2","9.0","2"
"20979397","코스피위클리 C 2109W1 397.5","19.55","5.45","15.20","19.55","15.20","32.00","19.55","2","9.0","2"
"20979400","코스피위클리 C 2109W1 400.0","11.35","-0.35","11.00","11.35","11.00","22.00","11.35","2","6.0","4"
"20979402","코스피위클리 C 2109W1 402.5","12.15","2.80","11.00","12.15","11.00","20.00","12.15","2","6.0","8"
"20979405","코스피위클리 C 2109W1 405.0","8.22","1.13","7.20","8.22","5.50","18.00","8.22","221","354.0","323"
"20979407","코스피위클리 C 2109W1 407.5","11.90","6.87","4.75","12.05","3.66","3.00","11.90","641","955.0","654"
"20979410","코스피위클리 C 2109W1 410.0","9.49","5.80","3.76","9.71","2.16","3.00","9.49","9432","7897.0","1717"
"20979412","코스피위클리 C 2109W1 412.5","7.15","4.87","2.27","7.37","1.12","3.00","7.15","48612","24326.0","2117"
"20979415","코스피위클리 C 2109W1 415.0","4.94","3.70","1.21","5.19","0.48","9.00","4.94","112874","36615.0","3067"
"20979417","코스피위클리 C 2109W1 417.5","3.10","2.48","0.59","3.28","0.18","11.10","3.10","161509","34048.0","4535"
"20979420","코스피위클리 C 2109W1 420.0","1.65","1.38","0.24","1.79","0.06","11.40","1.65","194939","28377.0","5130"
"20979422","코스피위클리 C 2109W1 422.5","0.79","0.68","0.10","0.85","0.02","11.90","0.79","133819","10720.0","7604"
"20979425","코스피위클리 C 2109W1 425.0","0.33","0.28","0.04","0.35","0.01","12.30","0.33","93695","2953.0","7485"
"20979427","코스피위클리 C 2109W1 427.5","0.14","0.12","0.01","0.14","0.01","13.20","0.14","49644","696.0","7306"
"20979430","코스피위클리 C 2109W1 430.0","0.06","0.05","0.01","0.06","0.01","14.10","0.06","19420","134.0","9244"
"20979432","코스피위클리 C 2109W1 432.5","0.03","0.02","0.01","0.03","0.01","15.20","0.03","13629","43.0","6273"
"20979435","코스피위클리 C 2109W1 435.0","0.02","0.01","0.01","0.02","0.01","16.70","0.02","3796","10.0","7772"
"30979390","코스피위클리 P 2109W1 390.0","0.01","-0.02","0.01","0.03","0.01","30.20","0.01","10816","43.0","10819"
"30979392","코스피위클리 P 2109W1 392.5","0.01","-0.03","0.03","0.06","0.01","26.90","0.01","11601","79.0","5549"
"30979395","코스피위클리 P 2109W1 395.0","0.01","-0.06","0.04","0.11","0.01","24.30","0.01","24984","224.0","7649"
"30979397","코스피위클리 P 2109W1 397.5","0.01","-0.12","0.08","0.19","0.01","22.80","0.01","43034","660.0","9575"
"30979400","코스피위클리 P 2109W1 400.0","0.01","-0.21","0.14","0.34","0.01","20.40","0.01","66285","2384.0","5780"
"30979402","코스피위클리 P 2109W1 402.5","0.02","-0.36","0.28","0.61","0.02","19.60","0.02","99950","6311.0","6862"
"30979405","코스피위클리 P 2109W1 405.0","0.02","-0.65","0.52","1.05","0.02","16.90","0.02","119775","14133.0","6902"
"30979407","코스피위클리 P 2109W1 407.5","0.05","-1.10","0.92","1.71","0.05","16.30","0.05","121797","19885.0","7915"
"30979410","코스피위클리 P 2109W1 410.0","0.10","-1.78","1.59","2.70","0.09","15.20","0.10","106593","25438.0","6912"
"30979412","코스피위클리 P 2109W1 412.5","0.24","-2.68","2.58","4.06","0.22","14.80","0.24","72238","16033.0","7172"
"30979415","코스피위클리 P 2109W1 415.0","0.54","-3.97","4.07","5.83","0.51","14.10","0.54","35780","10009.0","3293"
"30979417","코스피위클리 P 2109W1 417.5","1.18","-5.17","6.53","7.89","1.10","14.30","1.18","11182","5397.0","2001"
"30979420","코스피위클리 P 2109W1 420.0","2.25","-6.25","10.10","10.10","2.11","14.10","2.25","2533","1790.0","679"
"30979422","코스피위클리 P 2109W1 422.5","3.90","-7.20","5.60","5.61","3.69","15.30","3.90","106","113.0","87"
"30979425","코스피위클리 P 2109W1 425.0","5.95","-7.55","7.00","7.25","5.70","17.00","5.95","28","42.0","29"
"30979427","코스피위클리 P 2109W1 427.5",,,,,,"17.00","7.87","0","0.0","1"
"30979430","코스피위클리 P 2109W1 430.0",,,,,,"17.00","10.25","0","0.0","1"
"30979432","코스피위클리 P 2109W1 432.5",,,,,,"17.00","12.70","0","0.0","0"
"30979435","코스피위클리 P 2109W1 435.0",,,,,,"17.00","15.20","0","0.0","0"
