종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AC265","코스피위클리 C 2206W5 265.0",,,,,,"16.00",,"0","0.0","0"
"209AC267","코스피위클리 C 2206W5 267.5",,,,,,"16.00",,"0","0.0","0"
"209AC270","코스피위클리 C 2206W5 270.0",,,,,,"16.00",,"0","0.0","0"
"209AC272","코스피위클리 C 2206W5 272.5",,,,,,"16.00",,"0","0.0","0"
"209AC275","코스피위클리 C 2206W5 275.0",,,,,,"16.00",,"0","0.0","0"
"209AC277","코스피위클리 C 2206W5 277.5",,,,,,"16.00",,"0","0.0","0"
"209AC280","코스피위클리 C 2206W5 280.0",,,,,,"16.00",,"0","0.0","0"
"209AC282","코스피위클리 C 2206W5 282.5",,,,,,"16.00",,"0","0.0","0"
"209AC285","코스피위클리 C 2206W5 285.0",,,,,,"16.00",,"0","0.0","0"
"209AC287","코스피위클리 C 2206W5 287.5",,,,,,"16.00",,"0","0.0","0"
"209AC290","코스피위클리 C 2206W5 290.0",,,,,,"16.00",,"0","0.0","0"
"209AC292","코스피위클리 C 2206W5 292.5",,,,,,"16.00",,"0","0.0","0"
"209AC295","코스피위클리 C 2206W5 295.0",,,,,,"16.00",,"0","0.0","0"
"209AC297","코스피위클리 C 2206W5 297.5",,,,,,"16.00",,"0","0.0","0"
"209AC300","코스피위클리 C 2206W5 300.0",,,,,,"16.00",,"0","0.0","0"
"209AC302","코스피위클리 C 2206W5 302.5","8.25","-3.75","8.25","8.25","8.15","16.00",,"14","38.0","0"
"209AC305","코스피위클리 C 2206W5 305.0","2.68","-5.20","5.47","6.22","2.58","3.00",,"773","634.0","0"
"209AC307","코스피위클리 C 2206W5 307.5","0.39","-5.13","3.00","4.16","0.37","3.00",,"45149","13857.0","0"
"209AC310","코스피위클리 C 2206W5 310.0","0.01","-3.45","1.91","2.25","0.01","5.80",,"333635","45132.0","0"
"209AC312","코스피위클리 C 2206W5 312.5","0.01","-1.86","0.76","0.76","0.01","12.40",,"472885","24813.0","0"
"209AC315","코스피위클리 C 2206W5 315.0","0.01","-0.76","0.18","0.19","0.01","18.20",,"280204","4475.0","0"
"209AC317","코스피위클리 C 2206W5 317.5","0.01","-0.21","0.04","0.05","0.01","22.30",,"96755","722.0","0"
"209AC320","코스피위클리 C 2206W5 320.0","0.01","-0.04","0.01","0.02","0.01","28.80",,"32048","181.0","0"
"209AC322","코스피위클리 C 2206W5 322.5","0.01","-0.01","0.01","0.01","0.01","31.30",,"12168","56.0","0"
"209AC325","코스피위클리 C 2206W5 325.0","0.01","0.00","0.01","0.01","0.01","39.80",,"1024","3.0","0"
"209AC327","코스피위클리 C 2206W5 327.5","0.01","0.00","0.01","0.01","0.01","42.30",,"5","0.0","0"
"209AC330","코스피위클리 C 2206W5 330.0","0.01","0.00","0.01","0.01","0.01","48.90",,"12","0.0","0"
"209AC332","코스피위클리 C 2206W5 332.5",,,,,,"52.35",,"0","0.0","0"
"209AC335","코스피위클리 C 2206W5 335.0","0.01","0.00","0.01","0.01","0.01","55.80",,"1","0.0","0"
"209AC337","코스피위클리 C 2206W5 337.5",,,,,,"60.60",,"0","0.0","0"
"209AC340","코스피위클리 C 2206W5 340.0","0.01","0.00","0.01","0.01","0.01","65.40",,"10","0.0","0"
"209AC342","코스피위클리 C 2206W5 342.5",,,,,,"65.40",,"0","0.0","0"
"209AC345","코스피위클리 C 2206W5 345.0",,,,,,"65.40",,"0","0.0","0"
"209AC347","코스피위클리 C 2206W5 347.5",,,,,,"65.40",,"0","0.0","0"
