종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20934270","코스피위클리 C 2007W4 270.0",,,,,,"32.00",,"0","0.0","0"
"20934272","코스피위클리 C 2007W4 272.5",,,,,,"32.00",,"0","0.0","0"
"20934275","코스피위클리 C 2007W4 275.0","16.45","-2.60","16.45","16.45","16.45","32.00",,"1","4.0","0"
"20934277","코스피위클리 C 2007W4 277.5","13.15","-3.40","13.15","13.15","13.15","3.00",,"1","3.0","0"
"20934280","코스피위클리 C 2007W4 280.0","11.45","-2.60","11.40","11.45","11.40","48.00",,"2","6.0","0"
"20934282","코스피위클리 C 2007W4 282.5","9.75","-1.80","9.75","9.75","9.75","16.00",,"1","2.0","0"
"20934285","코스피위클리 C 2007W4 285.0","7.30","-1.54","8.20","8.20","6.96","3.00",,"13","24.0","0"
"20934287","코스피위클리 C 2007W4 287.5","4.94","-1.81","6.49","6.69","3.10","26.00",,"404","439.0","0"
"20934290","코스피위클리 C 2007W4 290.0","2.36","-1.94","4.12","4.12","0.96","3.00",,"38242","16653.0","0"
"20934292","코스피위클리 C 2007W4 292.5","0.20","-2.02","1.96","2.03","0.07","3.00",,"243228","19662.0","0"
"20934295","코스피위클리 C 2007W4 295.0","0.01","-0.81","0.53","0.60","0.01","7.80",,"166282","3334.0","0"
"20934297","코스피위클리 C 2007W4 297.5","0.01","-0.20","0.12","0.12","0.01","14.40",,"67139","377.0","0"
"20934300","코스피위클리 C 2007W4 300.0","0.01","-0.04","0.02","0.02","0.01","21.30",,"12879","34.0","0"
"20934302","코스피위클리 C 2007W4 302.5","0.01","0.00","0.01","0.01","0.01","27.30",,"3594","9.0","0"
"20934305","코스피위클리 C 2007W4 305.0","0.01","0.00","0.01","0.01","0.01","32.80",,"27","0.0","0"
"20934307","코스피위클리 C 2007W4 307.5","0.01","0.00","0.01","0.01","0.01","38.10",,"18","0.0","0"
"20934310","코스피위클리 C 2007W4 310.0","0.01","0.00","0.01","0.01","0.01","47.30",,"9","0.0","0"
"20934312","코스피위클리 C 2007W4 312.5",,,,,,"47.30",,"0","0.0","0"
"20934315","코스피위클리 C 2007W4 315.0",,,,,,"47.30",,"0","0.0","0"
"20935275","코스피위클리 C 2007W5 275.0",,,,,,"8.00","17.40","0","0.0","0"
"20935277","코스피위클리 C 2007W5 277.5",,,,,,"8.00","14.90","0","0.0","0"
"20935280","코스피위클리 C 2007W5 280.0",,,,,,"8.00","12.40","0","0.0","0"
"20935282","코스피위클리 C 2007W5 282.5","10.00","-2.65","9.70","10.00","9.70","8.00","10.00","4","10.0","4"
"20935285","코스피위클리 C 2007W5 285.0","7.60","-3.05","7.80","8.00","7.26","16.50","7.60","6","11.0","4"
"20935287","코스피위클리 C 2007W5 287.5","6.06","-1.88","4.84","6.06","4.78","16.00","6.06","26","37.0","23"
"20935290","코스피위클리 C 2007W5 290.0","3.96","-1.47","3.85","4.23","3.10","15.00","3.96","113","102.0","50"
"20935292","코스피위클리 C 2007W5 292.5","2.56","-0.92","3.02","3.11","1.96","15.00","2.56","645","395.0","405"
"20935295","코스피위클리 C 2007W5 295.0","1.52","-0.50","2.42","2.46","1.11","15.10","1.52","1642","591.0","568"
"20935297","코스피위클리 C 2007W5 297.5","0.86","-0.29","1.15","1.15","0.64","15.30","0.86","2699","561.0","901"
"20935300","코스피위클리 C 2007W5 300.0","0.47","-0.23","0.82","0.82","0.35","15.60","0.47","2079","240.0","1074"
"20935302","코스피위클리 C 2007W5 302.5","0.26","-0.16","0.44","0.44","0.19","16.30","0.26","1159","72.0","686"
"20935305","코스피위클리 C 2007W5 305.0","0.14","-0.36","0.49","0.49","0.11","16.80","0.14","1617","56.0","759"
"20935307","코스피위클리 C 2007W5 307.5","0.09","-0.43","0.22","0.49","0.01","18.10","0.09","1188","25.0","966"
"20935310","코스피위클리 C 2007W5 310.0","0.06","-0.49","0.18","0.18","0.05","19.20","0.06","715","10.0","581"
"20935312","코스피위클리 C 2007W5 312.5","0.04","-0.33","0.12","0.12","0.03","20.20","0.04","491","5.0","408"
"20935315","코스피위클리 C 2007W5 315.0","0.03","-0.20","0.08","0.08","0.02","21.40","0.03","807","6.0","666"
"30934270","코스피위클리 P 2007W4 270.0","0.01","0.00","0.01","0.01","0.01","54.30",,"12","0.0","0"
"30934272","코스피위클리 P 2007W4 272.5","0.01","0.00","0.01","0.01","0.01","51.50",,"9","0.0","0"
"30934275","코스피위클리 P 2007W4 275.0",,,,,,"44.65",,"0","0.0","0"
"30934277","코스피위클리 P 2007W4 277.5","0.01","0.00","0.01","0.01","0.01","37.80",,"6","0.0","0"
"30934280","코스피위클리 P 2007W4 280.0","0.01","0.00","0.01","0.01","0.01","30.30",,"24","0.0","0"
"30934282","코스피위클리 P 2007W4 282.5","0.01","0.00","0.01","0.01","0.01","26.60",,"8333","21.0","0"
"30934285","코스피위클리 P 2007W4 285.0","0.01","-0.02","0.01","0.02","0.01","19.10",,"50526","148.0","0"
"30934287","코스피위클리 P 2007W4 287.5","0.01","-0.05","0.02","0.09","0.01","14.60",,"103007","833.0","0"
"30934290","코스피위클리 P 2007W4 290.0","0.01","-0.16","0.06","0.53","0.01","8.20",,"244113","10298.0","0"
"30934292","코스피위클리 P 2007W4 292.5","0.30","-0.23","0.32","2.19","0.24","5.60",,"111188","24514.0","0"
"30934295","코스피위클리 P 2007W4 295.0","2.63","1.03","1.39","4.57","1.33","16.00",,"7220","5251.0","0"
"30934297","코스피위클리 P 2007W4 297.5","5.10","1.56","3.43","6.86","3.43","3.00",,"905","1206.0","0"
"30934300","코스피위클리 P 2007W4 300.0","8.88","3.07","5.90","9.03","5.90","3.00",,"53","102.0","0"
"30934302","코스피위클리 P 2007W4 302.5","11.05","2.35","11.00","11.05","11.00","48.00",,"2","6.0","0"
"30934305","코스피위클리 P 2007W4 305.0","14.45","3.40","14.45","14.45","14.45","56.00",,"1","4.0","0"
"30934307","코스피위클리 P 2007W4 307.5","16.10","2.65","16.10","16.10","16.10","32.00",,"1","4.0","0"
"30934310","코스피위클리 P 2007W4 310.0","18.70","2.90","18.70","18.70","18.65","64.00",,"3","14.0","0"
"30934312","코스피위클리 P 2007W4 312.5","21.20","2.75","21.15","21.20","21.15","32.00",,"2","11.0","0"
