종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20992355","코스피위클리 C 2112W5 355.0",,,,,,"32.00","41.75","0","0.0","0"
"20992357","코스피위클리 C 2112W5 357.5",,,,,,"32.00","39.25","0","0.0","0"
"20992360","코스피위클리 C 2112W5 360.0",,,,,,"32.00","36.75","0","0.0","0"
"20992362","코스피위클리 C 2112W5 362.5",,,,,,"32.00","34.25","0","0.0","0"
"20992365","코스피위클리 C 2112W5 365.0",,,,,,"32.00","31.75","0","0.0","0"
"20992367","코스피위클리 C 2112W5 367.5",,,,,,"32.00","29.25","0","0.0","0"
"20992370","코스피위클리 C 2112W5 370.0",,,,,,"32.00","26.75","0","0.0","0"
"20992372","코스피위클리 C 2112W5 372.5",,,,,,"32.00","24.25","0","0.0","1"
"20992375","코스피위클리 C 2112W5 375.0","21.45","0.20","23.50","23.50","21.20","32.00","21.45","10","54.0","7"
"20992377","코스피위클리 C 2112W5 377.5",,,,,,"17.50","19.25","0","0.0","0"
"20992380","코스피위클리 C 2112W5 380.0","18.40","3.60","18.40","18.40","18.40","3.00","18.40","1","5.0","10"
"20992382","코스피위클리 C 2112W5 382.5","13.90","2.30","13.85","13.90","13.85","32.00","13.90","2","7.0","10"
"20992385","코스피위클리 C 2112W5 385.0","11.35","2.15","12.90","12.90","11.15","3.00","11.35","6","17.0","29"
"20992387","코스피위클리 C 2112W5 387.5",,,,,,"3.00","9.23","0","0.0","86"
"20992390","코스피위클리 C 2112W5 390.0","6.18","-1.72","7.86","8.50","6.18","3.00","6.18","98","173.0","281"
"20992392","코스피위클리 C 2112W5 392.5","3.99","-1.69","5.50","6.50","3.95","3.00","3.99","1221","1529.0","732"
"20992395","코스피위클리 C 2112W5 395.0","1.94","-1.67","3.82","4.31","1.94","6.50","1.94","15163","10666.0","2581"
"20992397","코스피위클리 C 2112W5 397.5","0.73","-1.09","2.12","2.54","0.72","9.00","0.73","82084","28045.0","6183"
"20992400","코스피위클리 C 2112W5 400.0","0.19","-0.73","1.02","1.29","0.19","9.80","0.19","172014","26007.0","13318"
"20992402","코스피위클리 C 2112W5 402.5","0.03","-0.40","0.45","0.55","0.03","10.10","0.03","110626","6361.0","9662"
"20992405","코스피위클리 C 2112W5 405.0","0.01","-0.19","0.19","0.21","0.01","11.80","0.01","80586","1517.0","10382"
"20992407","코스피위클리 C 2112W5 407.5","0.01","-0.07","0.06","0.07","0.01","14.90","0.01","28811","226.0","7749"
"20992410","코스피위클리 C 2112W5 410.0","0.01","-0.03","0.03","0.03","0.01","17.20","0.01","16393","55.0","11345"
"20992412","코스피위클리 C 2112W5 412.5","0.01","-0.01","0.01","0.01","0.01","20.60","0.01","2010","5.0","7829"
"20992415","코스피위클리 C 2112W5 415.0","0.01","0.00","0.01","0.01","0.01","21.60","0.01","40","0.0","7375"
"20992417","코스피위클리 C 2112W5 417.5","0.01","0.00","0.01","0.01","0.01","26.40","0.01","2","0.0","5657"
"20992420","코스피위클리 C 2112W5 420.0",,,,,,"26.40","0.01","0","0.0","2588"
"20992422","코스피위클리 C 2112W5 422.5",,,,,,"26.40","0.01","0","0.0","2337"
"20992425","코스피위클리 C 2112W5 425.0",,,,,,"26.40","0.01","0","0.0","3080"
"20992427","코스피위클리 C 2112W5 427.5",,,,,,"26.40","0.01","0","0.0","2831"
"20992430","코스피위클리 C 2112W5 430.0",,,,,,"26.40","0.01","0","0.0","85"
"20992432","코스피위클리 C 2112W5 432.5",,,,,,"26.40","0.01","0","0.0","4"
"20992435","코스피위클리 C 2112W5 435.0",,,,,,"26.40","0.01","0","0.0","58"
"20992437","코스피위클리 C 2112W5 437.5",,,,,,"26.40","0.01","0","0.0","10"
"20992440","코스피위클리 C 2112W5 440.0",,,,,,"26.40","0.01","0","0.0","0"
"30992355","코스피위클리 P 2112W5 355.0",,,,,,"34.80","0.01","0","0.0","26116"
"30992357","코스피위클리 P 2112W5 357.5",,,,,,"34.80","0.01","0","0.0","1524"
"30992360","코스피위클리 P 2112W5 360.0",,,,,,"34.80","0.01","0","0.0","1487"
"30992362","코스피위클리 P 2112W5 362.5",,,,,,"34.80","0.01","0","0.0","7607"
"30992365","코스피위클리 P 2112W5 365.0",,,,,,"34.80","0.01","0","0.0","1626"
"30992367","코스피위클리 P 2112W5 367.5",,,,,,"34.80","0.01","0","0.0","4464"
"30992370","코스피위클리 P 2112W5 370.0","0.01","0.00","0.01","0.01","0.01","34.80","0.01","13","0.0","3226"
"30992372","코스피위클리 P 2112W5 372.5","0.01","0.00","0.01","0.01","0.01","32.40","0.01","4","0.0","7743"
"30992375","코스피위클리 P 2112W5 375.0","0.01","0.00","0.01","0.01","0.01","28.40","0.01","431","1.0","7221"
"30992377","코스피위클리 P 2112W5 377.5","0.01","-0.01","0.01","0.02","0.01","25.80","0.01","3934","10.0","6568"
"30992380","코스피위클리 P 2112W5 380.0","0.01","-0.01","0.02","0.02","0.01","22.70","0.01","10147","26.0","8325"
"30992382","코스피위클리 P 2112W5 382.5","0.01","-0.03","0.03","0.03","0.01","19.60","0.01","14389","58.0","6027"
"30992385","코스피위클리 P 2112W5 385.0","0.01","-0.05","0.04","0.04","0.01","16.60","0.01","19744","104.0","5207"
"30992387","코스피위클리 P 2112W5 387.5","0.02","-0.10","0.06","0.08","0.01","14.60","0.02","32911","343.0","6531"
"30992390","코스피위클리 P 2112W5 390.0","0.04","-0.21","0.14","0.22","0.03","12.30","0.04","67096","1713.0","10025"
"30992392","코스피위클리 P 2112W5 392.5","0.22","-0.33","0.30","0.51","0.10","12.40","0.22","104571","7128.0","11139"
"30992395","코스피위클리 P 2112W5 395.0","0.83","-0.26","0.76","1.16","0.39","13.30","0.83","132735","24014.0","7434"
"30992397","코스피위클리 P 2112W5 397.5","2.09","0.06","1.59","2.45","1.09","14.40","2.09","54220","21743.0","3458"
"30992400","코스피위클리 P 2112W5 400.0","4.03","0.09","2.99","4.27","2.29","17.00","4.03","7696","6025.0","1316"
"30992402","코스피위클리 P 2112W5 402.5","6.42","0.36","4.91","6.42","4.10","22.00","6.42","484","632.0","388"
"30992405","코스피위클리 P 2112W5 405.0","7.86","-0.94","6.80","8.40","6.40","18.00","7.86","34","60.0","31"
"30992407","코스피위클리 P 2112W5 407.5","11.00","0.25","11.15","11.20","11.00","3.00","11.00","4","11.0","3"
"30992410","코스피위클리 P 2112W5 410.0",,,,,,"3.00","13.25","0","0.0","5"
"30992412","코스피위클리 P 2112W5 412.5",,,,,,"3.00","15.75","0","0.0","0"
"30992415","코스피위클리 P 2112W5 415.0",,,,,,"3.00","18.25","0","0.0","5"
"30992417","코스피위클리 P 2112W5 417.5",,,,,,"3.00","20.75","0","0.0","0"
"30992420","코스피위클리 P 2112W5 420.0",,,,,,"3.00","23.25","0","0.0","0"
"30992422","코스피위클리 P 2112W5 422.5",,,,,,"3.00","25.75","0","0.0","0"
"30992425","코스피위클리 P 2112W5 425.0",,,,,,"3.00","28.25","0","0.0","0"
"30992427","코스피위클리 P 2112W5 427.5",,,,,,"3.00","30.75","0","0.0","0"
"30992430","코스피위클리 P 2112W5 430.0",,,,,,"3.00","33.25","0","0.0","0"
"30992432","코스피위클리 P 2112W5 432.5",,,,,,"3.00","35.75","0","0.0","0"
"30992435","코스피위클리 P 2112W5 435.0",,,,,,"3.00","38.25","0","0.0","0"
"30992437","코스피위클리 P 2112W5 437.5",,,,,,"3.00","40.75","0","0.0","0"
"30992440","코스피위클리 P 2112W5 440.0",,,,,,"3.00","43.25","0","0.0","0"
