종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20913270","코스피위클리 C 2001W3 270.0",,,,,,"14.00","27.10","0","0.0","0"
"20913272","코스피위클리 C 2001W3 272.5",,,,,,"14.00","24.60","0","0.0","0"
"20913275","코스피위클리 C 2001W3 275.0",,,,,,"14.00","22.10","0","0.0","0"
"20913277","코스피위클리 C 2001W3 277.5",,,,,,"14.00","19.60","0","0.0","0"
"20913280","코스피위클리 C 2001W3 280.0",,,,,,"14.00","17.10","0","0.0","0"
"20913282","코스피위클리 C 2001W3 282.5",,,,,,"14.00","14.60","0","0.0","0"
"20913285","코스피위클리 C 2001W3 285.0",,,,,,"14.00","12.10","0","0.0","0"
"20913287","코스피위클리 C 2001W3 287.5","9.30","3.08","9.30","9.30","9.30","14.00","9.30","1","2.0","2"
"20913290","코스피위클리 C 2001W3 290.0","6.55","1.20","5.50","6.55","5.43","13.00","6.55","92","139.0","46"
"20913292","코스피위클리 C 2001W3 292.5","4.81","1.77","3.26","4.94","3.00","9.00","4.81","654","639.0","250"
"20913295","코스피위클리 C 2001W3 295.0","3.03","1.07","1.82","3.03","1.62","10.80","3.03","2145","1228.0","495"
"20913297","코스피위클리 C 2001W3 297.5","1.56","0.53","0.93","1.67","0.80","10.60","1.56","22042","6601.0","1650"
"20913300","코스피위클리 C 2001W3 300.0","0.70","0.20","0.44","0.81","0.34","10.80","0.70","31495","4540.0","1822"
"20913302","코스피위클리 C 2001W3 302.5","0.29","0.07","0.19","0.35","0.13","11.20","0.29","18626","1103.0","3110"
"20913305","코스피위클리 C 2001W3 305.0","0.10","0.00","0.07","0.13","0.04","11.40","0.10","19579","395.0","4132"
"20913307","코스피위클리 C 2001W3 307.5","0.03","0.00","0.02","0.04","0.01","11.80","0.03","6897","50.0","2500"
"20913310","코스피위클리 C 2001W3 310.0","0.01","-0.01","0.01","0.02","0.01","12.30","0.01","3472","9.0","3468"
"20913312","코스피위클리 C 2001W3 312.5","0.01","0.00","0.01","0.01","0.01","14.90","0.01","19","0.0","19"
"20913315","코스피위클리 C 2001W3 315.0",,,,,,"14.90","0.01","0","0.0","0"
"30913270","코스피위클리 P 2001W3 270.0","0.01","0.00","0.01","0.01","0.01","23.60","0.01","1","0.0","1280"
"30913272","코스피위클리 P 2001W3 272.5","0.01","-0.01","0.01","0.01","0.01","22.40","0.01","6","0.0","22"
"30913275","코스피위클리 P 2001W3 275.0","0.01","-0.01","0.01","0.01","0.01","20.90","0.01","38","0.0","103"
"30913277","코스피위클리 P 2001W3 277.5","0.01","-0.01","0.01","0.01","0.01","18.60","0.01","1077","3.0","995"
"30913280","코스피위클리 P 2001W3 280.0","0.01","-0.03","0.03","0.03","0.01","16.70","0.01","4215","16.0","2478"
"30913282","코스피위클리 P 2001W3 282.5","0.02","-0.07","0.07","0.07","0.01","15.60","0.02","5954","52.0","2628"
"30913285","코스피위클리 P 2001W3 285.0","0.03","-0.14","0.15","0.15","0.03","14.10","0.03","12391","216.0","4087"
"30913287","코스피위클리 P 2001W3 287.5","0.08","-0.29","0.32","0.33","0.08","13.30","0.08","14377","591.0","2646"
"30913290","코스피위클리 P 2001W3 290.0","0.21","-0.54","0.68","0.70","0.21","12.90","0.21","30295","2894.0","4153"
"30913292","코스피위클리 P 2001W3 292.5","0.49","-0.93","1.31","1.38","0.49","12.30","0.49","30245","6468.0","2356"
"30913295","코스피위클리 P 2001W3 295.0","1.07","-2.38","2.60","2.60","1.07","12.00","1.07","8220","3296.0","901"
"30913297","코스피위클리 P 2001W3 297.5","2.14","-2.73","4.89","4.89","2.14","11.90","2.14","1174","834.0","489"
"30913300","코스피위클리 P 2001W3 300.0","3.92","-1.96","4.87","5.91","1.33","13.30","3.92","342","406.0","152"
"30913302","코스피위클리 P 2001W3 302.5","5.98","-2.16","6.59","6.59","5.91","14.50","5.98","47","71.0","26"
"30913305","코스피위클리 P 2001W3 305.0",,,,,,"14.50","7.97","0","0.0","0"
"30913307","코스피위클리 P 2001W3 307.5",,,,,,"14.50","10.40","0","0.0","0"
"30913310","코스피위클리 P 2001W3 310.0",,,,,,"14.50","12.90","0","0.0","0"
"30913312","코스피위클리 P 2001W3 312.5",,,,,,"14.50","15.40","0","0.0","0"
"30913315","코스피위클리 P 2001W3 315.0",,,,,,"14.50","17.90","0","0.0","0"
