종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20968400","코스피위클리 C 2105W4 400.0",,,,,,"18.00","23.55","0","0.0","0"
"20968402","코스피위클리 C 2105W4 402.5",,,,,,"18.00","21.05","0","0.0","0"
"20968405","코스피위클리 C 2105W4 405.0",,,,,,"18.00","18.55","0","0.0","0"
"20968407","코스피위클리 C 2105W4 407.5",,,,,,"18.00","16.05","0","0.0","0"
"20968410","코스피위클리 C 2105W4 410.0",,,,,,"18.00","13.55","0","0.0","0"
"20968412","코스피위클리 C 2105W4 412.5",,,,,,"18.00","11.05","0","0.0","1"
"20968415","코스피위클리 C 2105W4 415.0","9.20","0.45","9.20","9.20","9.20","18.00","9.20","1","2.0","31"
"20968417","코스피위클리 C 2105W4 417.5","5.90","-0.60","6.35","6.35","5.80","12.00","5.90","4","6.0","104"
"20968420","코스피위클리 C 2105W4 420.0","3.78","-1.65","5.30","6.22","3.39","10.50","3.78","1116","1127.0","756"
"20968422","코스피위클리 C 2105W4 422.5","1.91","-1.66","3.43","4.19","1.65","10.50","1.91","16498","9584.0","3867"
"20968425","코스피위클리 C 2105W4 425.0","0.71","-1.28","1.82","2.39","0.56","10.50","0.71","74253","20123.0","4760"
"20968427","코스피위클리 C 2105W4 427.5","0.18","-0.77","0.85","1.14","0.13","10.30","0.18","115760","12749.0","7920"
"20968430","코스피위클리 C 2105W4 430.0","0.04","-0.36","0.34","0.45","0.03","10.90","0.04","100837","4051.0","9948"
"20968432","코스피위클리 C 2105W4 432.5","0.01","-0.15","0.12","0.14","0.01","11.80","0.01","55601","707.0","10624"
"20968435","코스피위클리 C 2105W4 435.0","0.01","-0.05","0.03","0.04","0.01","14.80","0.01","27685","122.0","12386"
"20968437","코스피위클리 C 2105W4 437.5","0.01","-0.01","0.01","0.02","0.01","17.40","0.01","5319","13.0","12323"
"20968440","코스피위클리 C 2105W4 440.0","0.01","0.00","0.01","0.01","0.01","20.60","0.01","854","2.0","7874"
"20968442","코스피위클리 C 2105W4 442.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","5","0.0","9933"
"20968445","코스피위클리 C 2105W4 445.0",,,,,,"23.00","0.01","0","0.0","0"
"30968400","코스피위클리 P 2105W4 400.0",,,,,,"25.90","0.01","0","0.0","8628"
"30968402","코스피위클리 P 2105W4 402.5","0.01","0.00","0.01","0.01","0.01","25.90","0.01","147","0.0","12830"
"30968405","코스피위클리 P 2105W4 405.0","0.01","0.00","0.01","0.01","0.01","23.30","0.01","1212","3.0","6518"
"30968407","코스피위클리 P 2105W4 407.5","0.01","-0.01","0.01","0.02","0.01","20.40","0.01","8947","22.0","9306"
"30968410","코스피위클리 P 2105W4 410.0","0.01","-0.02","0.02","0.02","0.01","17.60","0.01","18201","55.0","11561"
"30968412","코스피위클리 P 2105W4 412.5","0.01","-0.04","0.03","0.04","0.01","14.70","0.01","27260","172.0","9948"
"30968415","코스피위클리 P 2105W4 415.0","0.03","-0.08","0.07","0.09","0.02","13.40","0.03","41892","508.0","10516"
"30968417","코스피위클리 P 2105W4 417.5","0.10","-0.13","0.17","0.24","0.05","12.60","0.10","88724","2611.0","9332"
"30968420","코스피위클리 P 2105W4 420.0","0.34","-0.17","0.40","0.62","0.15","11.90","0.34","109811","8811.0","6991"
"30968422","코스피위클리 P 2105W4 422.5","0.98","-0.04","0.90","1.42","0.45","11.50","0.98","100217","20592.0","5218"
"30968425","코스피위클리 P 2105W4 425.0","2.24","0.30","1.80","2.88","1.12","11.30","2.24","37980","16513.0","2737"
"30968427","코스피위클리 P 2105W4 427.5","4.25","0.83","3.26","4.85","2.36","12.00","4.25","5429","4210.0","823"
"30968430","코스피위클리 P 2105W4 430.0","6.85","1.35","5.01","6.89","4.22","19.00","6.85","187","244.0","65"
"30968432","코스피위클리 P 2105W4 432.5","9.28","-0.57","7.61","9.40","6.49","22.00","9.28","42","77.0","44"
"30968435","코스피위클리 P 2105W4 435.0","11.55","0.55","11.00","11.55","11.00","20.00","11.55","3","8.0","5"
"30968437","코스피위클리 P 2105W4 437.5",,,,,,"20.00","13.95","0","0.0","2"
"30968440","코스피위클리 P 2105W4 440.0",,,,,,"20.00","16.45","0","0.0","1"
"30968442","코스피위클리 P 2105W4 442.5",,,,,,"20.00","18.95","0","0.0","1"
"30968445","코스피위클리 P 2105W4 445.0",,,,,,"20.00","21.45","0","0.0","0"
