종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AN257","코스피위클리 C 2209W5 257.5",,,,,,"29.50","31.65","0","0.0","0"
"209AN260","코스피위클리 C 2209W5 260.0",,,,,,"29.50","29.15","0","0.0","0"
"209AN262","코스피위클리 C 2209W5 262.5",,,,,,"29.50","26.65","0","0.0","0"
"209AN265","코스피위클리 C 2209W5 265.0",,,,,,"29.50","24.15","0","0.0","0"
"209AN267","코스피위클리 C 2209W5 267.5",,,,,,"29.50","21.65","0","0.0","0"
"209AN270","코스피위클리 C 2209W5 270.0",,,,,,"29.50","19.15","0","0.0","0"
"209AN272","코스피위클리 C 2209W5 272.5",,,,,,"29.50","16.65","0","0.0","0"
"209AN275","코스피위클리 C 2209W5 275.0",,,,,,"29.50","14.20","0","0.0","0"
"209AN277","코스피위클리 C 2209W5 277.5",,,,,,"29.50","11.85","0","0.0","0"
"209AN280","코스피위클리 C 2209W5 280.0",,,,,,"29.50","9.57","0","0.0","0"
"209AN282","코스피위클리 C 2209W5 282.5",,,,,,"29.50","7.46","0","0.0","0"
"209AN285","코스피위클리 C 2209W5 285.0","6.01","-6.14","7.09","7.37","5.56","29.50","6.01","202","311.0","80"
"209AN287","코스피위클리 C 2209W5 287.5","4.43","-5.26","6.58","6.58","3.83","29.50","4.43","1029","1142.0","386"
"209AN290","코스피위클리 C 2209W5 290.0","2.77","-5.31","4.80","4.91","2.50","26.30","2.77","10940","8416.0","2320"
"209AN292","코스피위클리 C 2209W5 292.5","1.71","-4.15","3.00","3.52","1.49","25.60","1.71","27477","13742.0","3210"
"209AN295","코스피위클리 C 2209W5 295.0","0.91","-3.22","1.80","2.21","0.80","24.20","0.91","93259","26830.0","7812"
"209AN297","코스피위클리 C 2209W5 297.5","0.42","-2.35","1.02","1.24","0.39","23.10","0.42","129394","20604.0","10107"
"209AN300","코스피위클리 C 2209W5 300.0","0.19","-1.49","0.42","0.60","0.15","23.00","0.19","146739","11199.0","14987"
"209AN302","코스피위클리 C 2209W5 302.5","0.08","-0.82","0.17","0.23","0.05","22.90","0.08","109897","3705.0","19774"
"209AN305","코스피위클리 C 2209W5 305.0","0.03","-0.39","0.05","0.08","0.02","22.80","0.03","82314","1390.0","21279"
"209AN307","코스피위클리 C 2209W5 307.5","0.01","-0.19","0.02","0.03","0.01","22.70","0.01","31259","435.0","13716"
"209AN310","코스피위클리 C 2209W5 310.0","0.01","-0.05","0.01","0.02","0.01","25.30","0.01","30194","137.0","23782"
"209AN312","코스피위클리 C 2209W5 312.5","0.01","-0.01","0.01","0.01","0.01","28.00","0.01","3446","13.0","9426"
"209AN315","코스피위클리 C 2209W5 315.0","0.01","0.00","0.01","0.01","0.01","30.60","0.01","3577","9.0","9007"
