종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A7297","코스피위클리 C 2205W3 297.5",,,,,,"28.00","50.85","0","0.0","0"
"209A7300","코스피위클리 C 2205W3 300.0",,,,,,"28.00","48.35","0","0.0","0"
"209A7302","코스피위클리 C 2205W3 302.5",,,,,,"28.00","45.85","0","0.0","0"
"209A7305","코스피위클리 C 2205W3 305.0",,,,,,"28.00","43.35","0","0.0","0"
"209A7307","코스피위클리 C 2205W3 307.5",,,,,,"28.00","40.85","0","0.0","0"
"209A7310","코스피위클리 C 2205W3 310.0",,,,,,"28.00","38.35","0","0.0","0"
"209A7312","코스피위클리 C 2205W3 312.5",,,,,,"28.00","35.85","0","0.0","0"
"209A7315","코스피위클리 C 2205W3 315.0",,,,,,"28.00","33.35","0","0.0","0"
"209A7317","코스피위클리 C 2205W3 317.5",,,,,,"28.00","30.85","0","0.0","0"
"209A7320","코스피위클리 C 2205W3 320.0",,,,,,"28.00","28.35","0","0.0","0"
"209A7322","코스피위클리 C 2205W3 322.5",,,,,,"28.00","25.85","0","0.0","0"
"209A7325","코스피위클리 C 2205W3 325.0",,,,,,"28.00","23.35","0","0.0","0"
"209A7327","코스피위클리 C 2205W3 327.5",,,,,,"28.00","20.85","0","0.0","0"
"209A7330","코스피위클리 C 2205W3 330.0",,,,,,"28.00","18.35","0","0.0","1"
"209A7332","코스피위클리 C 2205W3 332.5",,,,,,"28.00","15.85","0","0.0","0"
"209A7335","코스피위클리 C 2205W3 335.0","13.00","0.35","15.90","15.90","13.00","28.00","13.00","3","11.0","74"
"209A7337","코스피위클리 C 2205W3 337.5","10.35","-0.05","11.10","11.10","10.05","3.00","10.35","52","138.0","253"
"209A7340","코스피위클리 C 2205W3 340.0","8.60","0.75","10.00","11.15","7.40","22.00","8.60","43","97.0","977"
"209A7342","코스피위클리 C 2205W3 342.5","6.14","0.55","7.34","8.64","5.00","16.00","6.14","273","448.0","1825"
"209A7345","코스피위클리 C 2205W3 345.0","3.63","0.08","4.87","6.29","2.87","13.00","3.63","5419","5258.0","3371"
"209A7347","코스피위클리 C 2205W3 347.5","1.71","-0.31","3.04","4.10","1.27","11.90","1.71","50089","23293.0","6145"
"209A7350","코스피위클리 C 2205W3 350.0","0.57","-0.41","1.50","2.27","0.38","11.80","0.57","199165","39451.0","11308"
"209A7352","코스피위클리 C 2205W3 352.5","0.09","-0.26","0.55","0.89","0.07","10.90","0.09","230403","16435.0","17267"
"209A7355","코스피위클리 C 2205W3 355.0","0.02","-0.09","0.15","0.26","0.01","12.20","0.02","136727","3165.0","17666"
"209A7357","코스피위클리 C 2205W3 357.5","0.01","-0.03","0.04","0.06","0.01","14.70","0.01","50158","337.0","14176"
"209A7360","코스피위클리 C 2205W3 360.0","0.01","0.00","0.02","0.02","0.01","17.90","0.01","13618","45.0","13025"
"209A7362","코스피위클리 C 2205W3 362.5","0.01","0.00","0.01","0.01","0.01","21.40","0.01","1046","3.0","9591"
"209A7365","코스피위클리 C 2205W3 365.0","0.01","0.00","0.01","0.01","0.01","25.20","0.01","58","0.0","12534"
"209A7367","코스피위클리 C 2205W3 367.5","0.01","0.00","0.01","0.01","0.01","25.90","0.01","2","0.0","6161"
"209A7370","코스피위클리 C 2205W3 370.0",,,,,,"25.90","0.01","0","0.0","2302"
"209A7372","코스피위클리 C 2205W3 372.5",,,,,,"25.90","0.01","0","0.0","3758"
"209A7375","코스피위클리 C 2205W3 375.0",,,,,,"25.90","0.01","0","0.0","216"
"209A7377","코스피위클리 C 2205W3 377.5",,,,,,"25.90","0.01","0","0.0","0"
"209A7380","코스피위클리 C 2205W3 380.0",,,,,,"25.90","0.01","0","0.0","2"
"209A7382","코스피위클리 C 2205W3 382.5",,,,,,"25.90","0.01","0","0.0","2"
"209A7385","코스피위클리 C 2205W3 385.0",,,,,,"25.90","0.01","0","0.0","1"
"209A7387","코스피위클리 C 2205W3 387.5",,,,,,"25.90","0.01","0","0.0","0"
"309A7297","코스피위클리 P 2205W3 297.5",,,,,,"51.50","0.01","0","0.0","6596"
"309A7300","코스피위클리 P 2205W3 300.0",,,,,,"51.50","0.01","0","0.0","17345"
"309A7302","코스피위클리 P 2205W3 302.5",,,,,,"51.50","0.01","0","0.0","14504"
"309A7305","코스피위클리 P 2205W3 305.0",,,,,,"51.50","0.01","0","0.0","1840"
"309A7307","코스피위클리 P 2205W3 307.5",,,,,,"51.50","0.01","0","0.0","5836"
"309A7310","코스피위클리 P 2205W3 310.0",,,,,,"51.50","0.01","0","0.0","10996"
"309A7312","코스피위클리 P 2205W3 312.5",,,,,,"51.50","0.01","2","0.0","14386"
"309A7315","코스피위클리 P 2205W3 315.0","0.01","0.00","0.01","0.01","0.01","51.50","0.01","22","0.0","9239"
"309A7317","코스피위클리 P 2205W3 317.5",,,,,,"47.30","0.01","0","0.0","4736"
"309A7320","코스피위클리 P 2205W3 320.0",,,,,,"43.10","0.01","5","0.0","4972"
"309A7322","코스피위클리 P 2205W3 322.5","0.01","0.00","0.01","0.01","0.01","38.90","0.01","2","0.0","4634"
"309A7325","코스피위클리 P 2205W3 325.0","0.01","0.00","0.01","0.01","0.01","37.60","0.01","37","0.0","9434"
"309A7327","코스피위클리 P 2205W3 327.5","0.01","0.00","0.01","0.01","0.01","35.30","0.01","120","0.0","13061"
"309A7330","코스피위클리 P 2205W3 330.0","0.01","0.00","0.01","0.01","0.01","28.50","0.01","2292","6.0","7959"
"309A7332","코스피위클리 P 2205W3 332.5","0.01","-0.01","0.01","0.01","0.01","24.30","0.01","5719","23.0","6923"
"309A7335","코스피위클리 P 2205W3 335.0","0.01","-0.03","0.01","0.02","0.01","21.20","0.01","27432","95.0","15569"
"309A7337","코스피위클리 P 2205W3 337.5","0.01","-0.07","0.03","0.03","0.01","17.70","0.01","22561","200.0","10830"
"309A7340","코스피위클리 P 2205W3 340.0","0.03","-0.15","0.05","0.07","0.02","16.10","0.03","65698","697.0","12130"
"309A7342","코스피위클리 P 2205W3 342.5","0.09","-0.34","0.12","0.22","0.04","14.60","0.09","127425","3657.0","14248"
"309A7345","코스피위클리 P 2205W3 345.0","0.29","-0.62","0.30","0.66","0.13","13.30","0.29","216640","19198.0","10171"
"309A7347","코스피위클리 P 2205W3 347.5","0.88","-0.94","0.77","1.59","0.38","12.30","0.88","138843","31887.0","8322"
"309A7350","코스피위클리 P 2205W3 350.0","2.15","-1.10","1.79","3.16","0.98","11.30","2.15","47407","22351.0","2485"
"309A7352","코스피위클리 P 2205W3 352.5","4.15","-0.95","3.50","5.27","2.18","8.00","4.15","5500","4647.0","777"
"309A7355","코스피위클리 P 2205W3 355.0","6.74","-0.76","5.50","7.38","4.10","16.00","6.74","203","257.0","73"
"309A7357","코스피위클리 P 2205W3 357.5","8.13","-1.82","8.13","8.13","8.13","16.00","8.13","1","2.0","1"
"309A7360","코스피위클리 P 2205W3 360.0",,,,,,"16.00","11.65","0","0.0","33"
"309A7362","코스피위클리 P 2205W3 362.5",,,,,,"16.00","14.15","0","0.0","0"
"309A7365","코스피위클리 P 2205W3 365.0",,,,,,"16.00","16.65","0","0.0","0"
"309A7367","코스피위클리 P 2205W3 367.5",,,,,,"16.00","19.15","0","0.0","0"
"309A7370","코스피위클리 P 2205W3 370.0",,,,,,"16.00","21.65","0","0.0","0"
"309A7372","코스피위클리 P 2205W3 372.5",,,,,,"16.00","24.15","0","0.0","0"
"309A7375","코스피위클리 P 2205W3 375.0",,,,,,"16.00","26.65","0","0.0","0"
"309A7377","코스피위클리 P 2205W3 377.5",,,,,,"16.00","29.15","0","0.0","0"
"309A7380","코스피위클리 P 2205W3 380.0",,,,,,"16.00","31.65","0","0.0","0"
"309A7382","코스피위클리 P 2205W3 382.5",,,,,,"16.00","34.15","0","0.0","0"
"309A7385","코스피위클리 P 2205W3 385.0",,,,,,"16.00","36.65","0","0.0","0"
"309A7387","코스피위클리 P 2205W3 387.5",,,,,,"16.00","39.15","0","0.0","0"
