종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209BD285","코스피위클리 C 2305W1 285.0",,,,,,"3.00",,"0","0.0","0"
"209BD287","코스피위클리 C 2305W1 287.5",,,,,,"3.00",,"0","0.0","0"
"209BD290","코스피위클리 C 2305W1 290.0",,,,,,"3.00",,"0","0.0","0"
"209BD292","코스피위클리 C 2305W1 292.5",,,,,,"3.00",,"0","0.0","0"
"209BD295","코스피위클리 C 2305W1 295.0",,,,,,"3.00",,"0","0.0","0"
"209BD297","코스피위클리 C 2305W1 297.5",,,,,,"3.00",,"0","0.0","0"
"209BD300","코스피위클리 C 2305W1 300.0",,,,,,"3.00",,"0","0.0","0"
"209BD302","코스피위클리 C 2305W1 302.5",,,,,,"3.00",,"0","0.0","0"
"209BD305","코스피위클리 C 2305W1 305.0",,,,,,"3.00",,"0","0.0","0"
"209BD307","코스피위클리 C 2305W1 307.5",,,,,,"3.00",,"0","0.0","0"
"209BD310","코스피위클리 C 2305W1 310.0",,,,,,"3.00",,"0","0.0","0"
"209BD312","코스피위클리 C 2305W1 312.5",,,,,,"3.00",,"0","0.0","0"
"209BD315","코스피위클리 C 2305W1 315.0",,,,,,"3.00",,"0","0.0","0"
"209BD317","코스피위클리 C 2305W1 317.5","7.01","-1.57","7.01","7.01","7.01","3.00",,"1","2.0","0"
"209BD320","코스피위클리 C 2305W1 320.0","5.70","-0.60","5.00","5.96","4.21","3.00",,"58","76.0","0"
"209BD322","코스피위클리 C 2305W1 322.5","3.10","-0.88","2.71","3.52","1.80","3.00",,"23029","15550.0","0"
"209BD325","코스피위클리 C 2305W1 325.0","0.61","-1.33","0.94","1.39","0.29","3.00",,"327373","55138.0","0"
"209BD327","코스피위클리 C 2305W1 327.5","0.01","-0.69","0.19","0.28","0.01","5.20",,"391877","7409.0","0"
"209BD330","코스피위클리 C 2305W1 330.0","0.01","-0.15","0.02","0.03","0.01","11.20",,"63901","392.0","0"
"209BD332","코스피위클리 C 2305W1 332.5","0.01","-0.01","0.01","0.01","0.01","17.10",,"11158","40.0","0"
"209BD335","코스피위클리 C 2305W1 335.0","0.01","0.00","0.01","0.01","0.01","22.20",,"624","2.0","0"
"209BD337","코스피위클리 C 2305W1 337.5","0.01","0.00","0.01","0.01","0.01","27.60",,"29","0.0","0"
"209BD340","코스피위클리 C 2305W1 340.0","0.01","0.00","0.01","0.01","0.01","31.40",,"11","0.0","0"
"209BD342","코스피위클리 C 2305W1 342.5",,,,,,"31.40",,"0","0.0","0"
"209BD345","코스피위클리 C 2305W1 345.0",,,,,,"31.40",,"0","0.0","0"
"209BD347","코스피위클리 C 2305W1 347.5",,,,,,"31.40",,"0","0.0","0"
"209BD350","코스피위클리 C 2305W1 350.0",,,,,,"31.40",,"0","0.0","0"
"209BD352","코스피위클리 C 2305W1 352.5",,,,,,"31.40",,"0","0.0","0"
"209BD355","코스피위클리 C 2305W1 355.0",,,,,,"31.40",,"0","0.0","0"
"209BD357","코스피위클리 C 2305W1 357.5",,,,,,"31.40",,"0","0.0","0"
"209BD360","코스피위클리 C 2305W1 360.0",,,,,,"31.40",,"0","0.0","0"
"209BD362","코스피위클리 C 2305W1 362.5",,,,,,"31.40",,"0","0.0","0"
"209BD365","코스피위클리 C 2305W1 365.0",,,,,,"31.40",,"0","0.0","0"
"209BD367","코스피위클리 C 2305W1 367.5",,,,,,"31.40",,"0","0.0","0"
"209BD370","코스피위클리 C 2305W1 370.0",,,,,,"31.40",,"0","0.0","0"
"309BD285","코스피위클리 P 2305W1 285.0",,,,,,"26.60",,"0","0.0","0"
"309BD287","코스피위클리 P 2305W1 287.5",,,,,,"26.60",,"0","0.0","0"
"309BD290","코스피위클리 P 2305W1 290.0",,,,,,"26.60",,"0","0.0","0"
"309BD292","코스피위클리 P 2305W1 292.5",,,,,,"26.60",,"0","0.0","0"
"309BD295","코스피위클리 P 2305W1 295.0",,,,,,"26.60",,"0","0.0","0"
"309BD297","코스피위클리 P 2305W1 297.5",,,,,,"26.60",,"0","0.0","0"
"309BD300","코스피위클리 P 2305W1 300.0",,,,,,"26.60",,"0","0.0","0"
"309BD302","코스피위클리 P 2305W1 302.5",,,,,,"26.60",,"0","0.0","0"
"309BD305","코스피위클리 P 2305W1 305.0",,,,,,"26.60",,"0","0.0","0"
"309BD307","코스피위클리 P 2305W1 307.5",,,,,,"26.60",,"0","0.0","0"
"309BD310","코스피위클리 P 2305W1 310.0",,,,,,"26.60",,"0","0.0","0"
"309BD312","코스피위클리 P 2305W1 312.5",,,,,,"26.60",,"1","0.0","0"
"309BD315","코스피위클리 P 2305W1 315.0","0.01","0.00","0.01","0.01","0.01","26.60",,"35","0.0","0"
"309BD317","코스피위클리 P 2305W1 317.5","0.01","0.00","0.01","0.01","0.01","20.10",,"2859","7.0","0"
"309BD320","코스피위클리 P 2305W1 320.0","0.01","-0.02","0.02","0.03","0.01","14.90",,"56732","230.0","0"
"309BD322","코스피위클리 P 2305W1 322.5","0.01","-0.19","0.15","0.22","0.01","9.10",,"272136","5313.0","0"
"309BD325","코스피위클리 P 2305W1 325.0","0.07","-0.68","0.87","1.18","0.03","4.90",,"421333","45551.0","0"
"309BD327","코스피위클리 P 2305W1 327.5","1.97","-0.04","2.58","3.34","1.57","13.50",,"47144","26008.0","0"
"309BD330","코스피위클리 P 2305W1 330.0","4.46","0.49","4.83","5.81","4.02","20.00",,"2455","2982.0","0"
"309BD332","코스피위클리 P 2305W1 332.5","6.85","0.65","7.26","8.11","6.63","32.00",,"101","177.0","0"
"309BD335","코스피위클리 P 2305W1 335.0","9.70","1.38","9.34","10.00","9.34","32.00",,"5","12.0","0"
"309BD337","코스피위클리 P 2305W1 337.5",,,,,,"32.00",,"0","0.0","0"
"309BD340","코스피위클리 P 2305W1 340.0",,,,,,"32.00",,"0","0.0","0"
"309BD342","코스피위클리 P 2305W1 342.5",,,,,,"32.00",,"0","0.0","0"
"309BD345","코스피위클리 P 2305W1 345.0",,,,,,"32.00",,"0","0.0","0"
"309BD347","코스피위클리 P 2305W1 347.5",,,,,,"32.00",,"0","0.0","0"
"309BD350","코스피위클리 P 2305W1 350.0",,,,,,"32.00",,"0","0.0","0"
"309BD352","코스피위클리 P 2305W1 352.5",,,,,,"32.00",,"0","0.0","0"
"309BD355","코스피위클리 P 2305W1 355.0",,,,,,"32.00",,"0","0.0","0"
"309BD357","코스피위클리 P 2305W1 357.5",,,,,,"32.00",,"0","0.0","0"
"309BD360","코스피위클리 P 2305W1 360.0",,,,,,"32.00",,"0","0.0","0"
"309BD362","코스피위클리 P 2305W1 362.5",,,,,,"32.00",,"0","0.0","0"
"309BD365","코스피위클리 P 2305W1 365.0",,,,,,"32.00",,"0","0.0","0"
"309BD367","코스피위클리 P 2305W1 367.5",,,,,,"32.00",,"0","0.0","0"
"309BD370","코스피위클리 P 2305W1 370.0",,,,,,"32.00",,"0","0.0","0"
