종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20965407","코스피위클리 C 2104W5 407.5",,,,,,"14.00","20.85","0","0.0","0"
"20965410","코스피위클리 C 2104W5 410.0","13.80","-4.30","13.80","13.80","13.80","14.00","13.80","1","3.0","0"
"20965412","코스피위클리 C 2104W5 412.5","11.40","-4.10","11.40","11.40","11.40","18.00","11.40","1","3.0","1"
"20965415","코스피위클리 C 2104W5 415.0","9.10","-3.85","9.10","9.10","9.10","14.00","9.10","1","2.0","1"
"20965417","코스피위클리 C 2104W5 417.5","10.80","-0.45","7.14","11.05","6.75","15.50","10.80","243","561.0","145"
"20965420","코스피위클리 C 2104W5 420.0","8.25","-1.42","5.18","8.98","5.18","3.00","8.25","280","530.0","208"
"20965422","코스피위클리 C 2104W5 422.5","9.34","2.91","4.46","9.34","3.46","25.30","9.34","1179","1505.0","455"
"20965425","코스피위클리 C 2104W5 425.0","4.50","-0.20","3.30","5.25","2.32","10.30","4.50","3282","2819.0","737"
"20965427","코스피위클리 C 2104W5 427.5","3.05","-0.46","2.35","3.71","1.52","10.90","3.05","14047","8760.0","1830"
"20965430","코스피위클리 C 2104W5 430.0","1.93","-0.41","1.53","2.46","0.96","11.10","1.93","37778","16717.0","1720"
"20965432","코스피위클리 C 2104W5 432.5","1.20","-0.30","0.92","1.55","0.58","11.60","1.20","35274","9706.0","2293"
"20965435","코스피위클리 C 2104W5 435.0","0.69","-0.24","0.54","0.94","0.34","11.90","0.69","51624","8812.0","2569"
"20965437","코스피위클리 C 2104W5 437.5","0.38","-0.17","0.31","0.55","0.19","12.30","0.38","35388","3439.0","2671"
"20965440","코스피위클리 C 2104W5 440.0","0.21","-0.12","0.19","0.31","0.12","12.70","0.21","27110","1464.0","3251"
"20965442","코스피위클리 C 2104W5 442.5","0.12","-0.06","0.09","0.18","0.07","13.20","0.12","14177","406.0","2478"
"20965445","코스피위클리 C 2104W5 445.0","0.06","-0.05","0.06","0.11","0.04","13.40","0.06","7198","130.0","2331"
"20965447","코스피위클리 C 2104W5 447.5","0.04","-0.03","0.04","0.07","0.02","14.30","0.04","16669","170.0","7055"
"30965407","코스피위클리 P 2104W5 407.5","0.16","-0.01","0.24","0.48","0.15","20.00","0.16","29145","1742.0","8905"
"30965410","코스피위클리 P 2104W5 410.0","0.23","-0.01","0.33","0.65","0.20","19.30","0.23","19502","1674.0","2345"
"30965412","코스피위클리 P 2104W5 412.5","0.33","-0.01","0.48","0.92","0.29","18.40","0.33","25006","2809.0","3803"
"30965415","코스피위클리 P 2104W5 415.0","0.49","-0.02","0.70","1.30","0.40","17.90","0.49","31104","5006.0","2830"
"30965417","코스피위클리 P 2104W5 417.5","0.71","-0.02","1.03","1.85","0.58","17.10","0.71","39449","9366.0","2943"
"30965420","코스피위클리 P 2104W5 420.0","1.05","-0.02","1.51","2.60","0.85","16.60","1.05","34904","10848.0","2151"
"30965422","코스피위클리 P 2104W5 422.5","1.57","0.01","2.18","3.63","1.26","16.20","1.57","25162","10710.0","2346"
"30965425","코스피위클리 P 2104W5 425.0","2.31","0.04","3.13","5.00","1.86","15.90","2.31","12092","7377.0","1683"
"30965427","코스피위클리 P 2104W5 427.5","3.38","0.11","4.00","6.81","2.75","16.10","3.38","3062","2622.0","948"
"30965430","코스피위클리 P 2104W5 430.0","4.85","0.15","8.29","8.39","4.00","17.00","4.85","810","955.0","439"
"30965432","코스피위클리 P 2104W5 432.5","6.52","-0.03","10.05","10.30","6.06","17.50","6.52","24","43.0","30"
"30965435","코스피위클리 P 2104W5 435.0","8.70","0.31","12.30","12.80","8.64","18.00","8.70","29","84.0","8"
"30965437","코스피위클리 P 2104W5 437.5","10.70","0.15","12.05","12.05","10.20","20.50","10.70","35","95.0","8"
"30965440","코스피위클리 P 2104W5 440.0","12.50","-0.50","12.25","12.50","12.20","18.00","12.50","6","19.0","3"
"30965442","코스피위클리 P 2104W5 442.5",,,,,,"18.00","14.25","0","0.0","1"
"30965445","코스피위클리 P 2104W5 445.0",,,,,,"18.00","16.70","0","0.0","1"
"30965447","코스피위클리 P 2104W5 447.5",,,,,,"18.00","19.15","0","0.0","1"
