종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AK280","코스피위클리 C 2209W1 280.0",,,,,,"14.00","44.00","0","0.0","0"
"209AK282","코스피위클리 C 2209W1 282.5",,,,,,"14.00","41.50","0","0.0","0"
"209AK285","코스피위클리 C 2209W1 285.0",,,,,,"14.00","39.00","0","0.0","0"
"209AK287","코스피위클리 C 2209W1 287.5",,,,,,"14.00","36.50","0","0.0","0"
"209AK290","코스피위클리 C 2209W1 290.0",,,,,,"14.00","34.00","0","0.0","0"
"209AK292","코스피위클리 C 2209W1 292.5",,,,,,"14.00","31.50","0","0.0","0"
"209AK295","코스피위클리 C 2209W1 295.0",,,,,,"14.00","29.00","0","0.0","0"
"209AK297","코스피위클리 C 2209W1 297.5",,,,,,"14.00","26.50","0","0.0","0"
"209AK300","코스피위클리 C 2209W1 300.0",,,,,,"14.00","24.00","0","0.0","0"
"209AK302","코스피위클리 C 2209W1 302.5",,,,,,"14.00","21.50","0","0.0","0"
"209AK305","코스피위클리 C 2209W1 305.0",,,,,,"14.00","19.00","0","0.0","0"
"209AK307","코스피위클리 C 2209W1 307.5",,,,,,"14.00","16.50","0","0.0","0"
"209AK310","코스피위클리 C 2209W1 310.0",,,,,,"14.00","14.00","0","0.0","0"
"209AK312","코스피위클리 C 2209W1 312.5",,,,,,"14.00","11.50","0","0.0","0"
"209AK315","코스피위클리 C 2209W1 315.0","9.16","0.18","8.90","9.16","8.90","14.00","9.16","3","7.0","3"
"209AK317","코스피위클리 C 2209W1 317.5","7.33","0.59","8.30","8.55","7.33","14.00","7.33","22","46.0","10"
"209AK320","코스피위클리 C 2209W1 320.0","5.00","0.10","6.18","6.94","4.68","14.50","5.00","460","663.0","332"
"209AK322","코스피위클리 C 2209W1 322.5","3.56","0.21","3.92","4.97","3.03","15.00","3.56","2842","2696.0","932"
"209AK325","코스피위클리 C 2209W1 325.0","2.17","0.14","2.46","3.24","1.73","14.50","2.17","26613","15629.0","3982"
"209AK327","코스피위클리 C 2209W1 327.5","1.12","0.03","1.31","1.86","0.85","13.60","1.12","82809","27300.0","6378"
"209AK330","코스피위클리 C 2209W1 330.0","0.45","-0.06","0.63","0.93","0.36","12.70","0.45","108155","16754.0","6867"
"209AK332","코스피위클리 C 2209W1 332.5","0.15","-0.05","0.24","0.37","0.13","12.20","0.15","67553","4259.0","7282"
"209AK335","코스피위클리 C 2209W1 335.0","0.06","-0.02","0.09","0.13","0.05","12.60","0.06","24465","558.0","5797"
"209AK337","코스피위클리 C 2209W1 337.5","0.02","-0.02","0.04","0.06","0.02","12.70","0.02","22801","216.0","7266"
"209AK340","코스피위클리 C 2209W1 340.0","0.01","-0.01","0.02","0.03","0.01","13.60","0.01","12746","64.0","5274"
"209AK342","코스피위클리 C 2209W1 342.5","0.01","0.00","0.01","0.02","0.01","15.40","0.01","3590","9.0","4948"
"209AK345","코스피위클리 C 2209W1 345.0","0.01","0.00","0.01","0.01","0.01","17.40","0.01","8715","22.0","14352"
"209AK347","코스피위클리 C 2209W1 347.5","0.01","0.00","0.01","0.01","0.01","17.90","0.01","116","0.0","245"
"209AK350","코스피위클리 C 2209W1 350.0",,,,,,"17.90","0.01","0","0.0","1"
"209AK352","코스피위클리 C 2209W1 352.5",,,,,,"17.90","0.01","0","0.0","0"
"209AK355","코스피위클리 C 2209W1 355.0",,,,,,"17.90","0.01","0","0.0","0"
"209AK357","코스피위클리 C 2209W1 357.5",,,,,,"17.90","0.01","0","0.0","0"
"209AK360","코스피위클리 C 2209W1 360.0",,,,,,"17.90","0.01","0","0.0","1"
"209AK362","코스피위클리 C 2209W1 362.5",,,,,,"17.90","0.01","0","0.0","0"
"309AK280","코스피위클리 P 2209W1 280.0",,,,,,"31.40","0.01","0","0.0","0"
"309AK282","코스피위클리 P 2209W1 282.5",,,,,,"31.40","0.01","0","0.0","4"
"309AK285","코스피위클리 P 2209W1 285.0",,,,,,"31.40","0.01","0","0.0","644"
"309AK287","코스피위클리 P 2209W1 287.5","0.01","0.00","0.01","0.01","0.01","31.40","0.01","1817","5.0","1974"
"309AK290","코스피위클리 P 2209W1 290.0","0.01","0.00","0.01","0.02","0.01","29.30","0.01","5128","13.0","5446"
"309AK292","코스피위클리 P 2209W1 292.5","0.01","0.00","0.01","0.02","0.01","27.30","0.01","3142","8.0","2781"
"309AK295","코스피위클리 P 2209W1 295.0","0.02","0.01","0.01","0.02","0.01","26.90","0.02","14783","38.0","14400"
"309AK297","코스피위클리 P 2209W1 297.5","0.02","0.01","0.01","0.02","0.01","24.80","0.02","6068","21.0","4585"
"309AK300","코스피위클리 P 2209W1 300.0","0.03","0.01","0.01","0.03","0.01","23.60","0.03","3269","14.0","3655"
"309AK302","코스피위클리 P 2209W1 302.5","0.04","0.00","0.02","0.04","0.02","22.20","0.04","9987","59.0","5833"
"309AK305","코스피위클리 P 2209W1 305.0","0.04","-0.01","0.02","0.05","0.02","19.90","0.04","5889","51.0","4110"
"309AK307","코스피위클리 P 2209W1 307.5","0.07","0.01","0.04","0.07","0.03","19.00","0.07","11069","133.0","4892"
"309AK310","코스피위클리 P 2209W1 310.0","0.09","-0.01","0.06","0.11","0.05","17.30","0.09","21138","424.0","6210"
"309AK312","코스피위클리 P 2209W1 312.5","0.17","-0.01","0.10","0.19","0.09","16.60","0.17","25164","784.0","5043"
"309AK315","코스피위클리 P 2209W1 315.0","0.29","-0.06","0.20","0.35","0.18","15.60","0.29","47013","2820.0","7040"
"309AK317","코스피위클리 P 2209W1 317.5","0.58","-0.08","0.42","0.66","0.34","15.10","0.58","59462","6832.0","4902"
"309AK320","코스피위클리 P 2209W1 320.0","1.03","-0.16","0.84","1.19","0.61","14.40","1.03","81778","17012.0","5015"
"309AK322","코스피위클리 P 2209W1 322.5","1.75","-0.25","1.46","2.02","1.09","13.80","1.75","71813","26048.0","3692"
"309AK325","코스피위클리 P 2209W1 325.0","2.76","-0.41","2.46","3.23","1.85","12.80","2.76","18730","11273.0","2178"
"309AK327","코스피위클리 P 2209W1 327.5","4.56","-0.37","3.92","4.82","2.99","13.80","4.56","3015","2755.0","494"
"309AK330","코스피위클리 P 2209W1 330.0","6.54","-0.61","5.25","6.73","4.66","13.00","6.54","222","295.0","136"
"309AK332","코스피위클리 P 2209W1 332.5","8.35","-0.65","7.54","8.35","7.40","13.00","8.35","11","22.0","6"
"309AK335","코스피위클리 P 2209W1 335.0",,,,,,"13.00","11.00","0","0.0","0"
"309AK337","코스피위클리 P 2209W1 337.5",,,,,,"13.00","13.50","0","0.0","0"
"309AK340","코스피위클리 P 2209W1 340.0",,,,,,"13.00","16.00","0","0.0","0"
"309AK342","코스피위클리 P 2209W1 342.5",,,,,,"13.00","18.50","0","0.0","0"
"309AK345","코스피위클리 P 2209W1 345.0",,,,,,"13.00","21.00","0","0.0","0"
