종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209BE282","코스피위클리 C 2305W3 282.5",,,,,,"3.00",,"0","0.0","0"
"209BE285","코스피위클리 C 2305W3 285.0",,,,,,"3.00",,"0","0.0","0"
"209BE287","코스피위클리 C 2305W3 287.5",,,,,,"3.00",,"0","0.0","0"
"209BE290","코스피위클리 C 2305W3 290.0",,,,,,"3.00",,"0","0.0","0"
"209BE292","코스피위클리 C 2305W3 292.5",,,,,,"3.00",,"0","0.0","0"
"209BE295","코스피위클리 C 2305W3 295.0",,,,,,"3.00",,"0","0.0","0"
"209BE297","코스피위클리 C 2305W3 297.5",,,,,,"3.00",,"0","0.0","0"
"209BE300","코스피위클리 C 2305W3 300.0",,,,,,"3.00",,"0","0.0","0"
"209BE302","코스피위클리 C 2305W3 302.5",,,,,,"3.00",,"0","0.0","0"
"209BE305","코스피위클리 C 2305W3 305.0",,,,,,"3.00",,"0","0.0","0"
"209BE307","코스피위클리 C 2305W3 307.5",,,,,,"3.00",,"0","0.0","0"
"209BE310","코스피위클리 C 2305W3 310.0",,,,,,"3.00",,"0","0.0","0"
"209BE312","코스피위클리 C 2305W3 312.5",,,,,,"3.00",,"0","0.0","0"
"209BE315","코스피위클리 C 2305W3 315.0","13.75","2.10","13.80","13.80","13.75","3.00",,"2","7.0","0"
"209BE317","코스피위클리 C 2305W3 317.5","10.95","1.60","10.75","11.25","10.75","3.00",,"9","25.0","0"
"209BE320","코스피위클리 C 2305W3 320.0","9.75","3.17","8.65","9.75","8.20","40.00",,"40","89.0","0"
"209BE322","코스피위클리 C 2305W3 322.5","7.50","3.71","5.75","7.50","5.40","36.00",,"576","879.0","0"
"209BE325","코스피위클리 C 2305W3 325.0","4.90","3.24","3.27","4.90","2.71","20.00",,"14315","12175.0","0"
"209BE327","코스피위클리 C 2305W3 327.5","2.37","2.00","1.10","2.42","0.56","11.50",,"205683","66095.0","0"
"209BE330","코스피위클리 C 2305W3 330.0","0.21","0.17","0.14","0.32","0.04","4.70",,"550580","18779.0","0"
"209BE332","코스피위클리 C 2305W3 332.5","0.01","0.00","0.02","0.03","0.01","7.80",,"113709","399.0","0"
"209BE335","코스피위클리 C 2305W3 335.0","0.01","0.00","0.01","0.01","0.01","13.60",,"1688","4.0","0"
"209BE337","코스피위클리 C 2305W3 337.5","0.01","0.00","0.01","0.01","0.01","19.80",,"10","0.0","0"
"209BE340","코스피위클리 C 2305W3 340.0","0.01","0.00","0.01","0.01","0.01","30.70",,"1","0.0","0"
"209BE342","코스피위클리 C 2305W3 342.5",,,,,,"30.70",,"0","0.0","0"
"209BE345","코스피위클리 C 2305W3 345.0",,,,,,"30.70",,"0","0.0","0"
"209BE347","코스피위클리 C 2305W3 347.5",,,,,,"30.70",,"0","0.0","0"
"209BE350","코스피위클리 C 2305W3 350.0",,,,,,"30.70",,"0","0.0","0"
"209BE352","코스피위클리 C 2305W3 352.5",,,,,,"30.70",,"0","0.0","0"
"209BE355","코스피위클리 C 2305W3 355.0",,,,,,"30.70",,"0","0.0","0"
"209BE357","코스피위클리 C 2305W3 357.5",,,,,,"30.70",,"0","0.0","0"
"209BE360","코스피위클리 C 2305W3 360.0",,,,,,"30.70",,"0","0.0","0"
"209BE362","코스피위클리 C 2305W3 362.5",,,,,,"30.70",,"0","0.0","0"
"209BE365","코스피위클리 C 2305W3 365.0",,,,,,"30.70",,"0","0.0","0"
"209BE367","코스피위클리 C 2305W3 367.5",,,,,,"30.70",,"0","0.0","0"
"209BF287","코스피위클리 C 2305W4 287.5",,,,,,"8.50","42.55","0","0.0","0"
"209BF290","코스피위클리 C 2305W4 290.0",,,,,,"8.50","40.05","0","0.0","0"
"209BF292","코스피위클리 C 2305W4 292.5",,,,,,"8.50","37.55","0","0.0","0"
"209BF295","코스피위클리 C 2305W4 295.0",,,,,,"8.50","35.05","0","0.0","0"
"209BF297","코스피위클리 C 2305W4 297.5",,,,,,"8.50","32.55","0","0.0","0"
"209BF300","코스피위클리 C 2305W4 300.0",,,,,,"8.50","30.05","0","0.0","0"
"209BF302","코스피위클리 C 2305W4 302.5",,,,,,"8.50","27.55","0","0.0","0"
"209BF305","코스피위클리 C 2305W4 305.0",,,,,,"8.50","25.05","0","0.0","0"
"209BF307","코스피위클리 C 2305W4 307.5",,,,,,"8.50","22.55","0","0.0","0"
"209BF310","코스피위클리 C 2305W4 310.0",,,,,,"8.50","20.05","0","0.0","0"
"209BF312","코스피위클리 C 2305W4 312.5",,,,,,"8.50","17.55","0","0.0","0"
