종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20973407","코스피위클리 C 2107W3 407.5",,,,,,"3.00","26.10","0","0.0","0"
"20973410","코스피위클리 C 2107W3 410.0",,,,,,"3.00","23.60","0","0.0","3"
"20973412","코스피위클리 C 2107W3 412.5",,,,,,"3.00","21.10","0","0.0","0"
"20973415","코스피위클리 C 2107W3 415.0",,,,,,"3.00","18.60","0","0.0","12"
"20973417","코스피위클리 C 2107W3 417.5",,,,,,"3.00","16.10","0","0.0","5"
"20973420","코스피위클리 C 2107W3 420.0",,,,,,"3.00","13.60","0","0.0","9"
"20973422","코스피위클리 C 2107W3 422.5","10.30","-1.65","9.40","10.75","9.40","3.00","10.30","61","157.0","93"
"20973425","코스피위클리 C 2107W3 425.0","8.07","-1.84","9.73","9.73","6.90","3.00","8.07","279","555.0","1003"
"20973427","코스피위클리 C 2107W3 427.5","6.01","-1.29","5.26","6.29","4.50","8.00","6.01","217","289.0","2372"
"20973430","코스피위클리 C 2107W3 430.0","4.02","-0.96","3.65","4.12","2.39","13.00","4.02","5114","4014.0","3261"
"20973432","코스피위클리 C 2107W3 432.5","1.96","-0.94","1.75","2.15","0.89","10.50","1.96","63717","21917.0","3719"
"20973435","코스피위클리 C 2107W3 435.0","0.58","-0.74","0.60","0.79","0.21","8.90","0.58","155132","15463.0","9143"
"20973437","코스피위클리 C 2107W3 437.5","0.09","-0.35","0.13","0.17","0.03","8.40","0.09","95911","1753.0","13456"
"20973440","코스피위클리 C 2107W3 440.0","0.02","-0.08","0.03","0.04","0.01","9.60","0.02","38181","166.0","10529"
"20973442","코스피위클리 C 2107W3 442.5","0.01","-0.01","0.01","0.01","0.01","11.60","0.01","2967","7.0","9748"
"20973445","코스피위클리 C 2107W3 445.0","0.01","0.00","0.01","0.01","0.01","15.70","0.01","22","0.0","8006"
"20973447","코스피위클리 C 2107W3 447.5","0.01","0.00","0.01","0.01","0.01","18.10","0.01","2","0.0","3530"
"20973450","코스피위클리 C 2107W3 450.0",,,,,,"18.10","0.01","0","0.0","5629"
"20973452","코스피위클리 C 2107W3 452.5",,,,,,"18.10","0.01","0","0.0","3296"
"20973455","코스피위클리 C 2107W3 455.0",,,,,,"18.10","0.01","0","0.0","468"
"20973457","코스피위클리 C 2107W3 457.5",,,,,,"18.10","0.01","0","0.0","793"
"30973407","코스피위클리 P 2107W3 407.5","0.01","0.00","0.01","0.01","0.01","29.90","0.01","1","0.0","8344"
"30973410","코스피위클리 P 2107W3 410.0",,,,,,"27.00","0.01","0","0.0","3816"
"30973412","코스피위클리 P 2107W3 412.5","0.01","0.00","0.01","0.01","0.01","24.10","0.01","10","0.0","7565"
"30973415","코스피위클리 P 2107W3 415.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","1578","4.0","7227"
"30973417","코스피위클리 P 2107W3 417.5","0.01","0.00","0.01","0.02","0.01","20.00","0.01","11691","29.0","19763"
"30973420","코스피위클리 P 2107W3 420.0","0.01","0.00","0.01","0.03","0.01","17.20","0.01","13289","35.0","11595"
"30973422","코스피위클리 P 2107W3 422.5","0.01","-0.02","0.03","0.04","0.01","14.40","0.01","27476","163.0","12911"
"30973425","코스피위클리 P 2107W3 425.0","0.03","-0.03","0.07","0.11","0.03","13.20","0.03","38779","498.0","10896"
"30973427","코스피위클리 P 2107W3 427.5","0.06","-0.07","0.16","0.27","0.06","11.10","0.06","73767","2262.0","13186"
"30973430","코스피위클리 P 2107W3 430.0","0.19","-0.07","0.40","0.71","0.19","9.70","0.19","132223","11526.0","12616"
"30973432","코스피위클리 P 2107W3 432.5","0.62","-0.03","1.01","1.69","0.62","8.40","0.62","102347","24317.0","7055"
"30973435","코스피위클리 P 2107W3 435.0","1.78","0.21","2.35","3.47","1.78","7.00","1.78","22268","13183.0","3705"
"30973437","코스피위클리 P 2107W3 437.5","3.77","0.57","4.38","5.77","3.77","3.00","3.77","747","858.0","630"
"30973440","코스피위클리 P 2107W3 440.0","6.71","1.46","6.77","7.80","6.71","14.00","6.71","26","45.0","48"
"30973442","코스피위클리 P 2107W3 442.5",,,,,,"17.00","8.94","0","0.0","2"
"30973445","코스피위클리 P 2107W3 445.0","11.75","1.50","11.70","11.75","11.70","20.00","11.75","2","6.0","10"
"30973447","코스피위클리 P 2107W3 447.5",,,,,,"20.00","13.90","0","0.0","0"
"30973450","코스피위클리 P 2107W3 450.0",,,,,,"20.00","16.40","0","0.0","0"
"30973452","코스피위클리 P 2107W3 452.5",,,,,,"20.00","18.90","0","0.0","0"
"30973455","코스피위클리 P 2107W3 455.0",,,,,,"20.00","21.40","0","0.0","0"
"30973457","코스피위클리 P 2107W3 457.5",,,,,,"20.00","23.90","0","0.0","0"
