종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20998322","코스피위클리 C 2202W4 322.5",,,,,,"3.00",,"0","0.0","0"
"20998325","코스피위클리 C 2202W4 325.0",,,,,,"3.00",,"0","0.0","0"
"20998327","코스피위클리 C 2202W4 327.5",,,,,,"3.00",,"0","0.0","0"
"20998330","코스피위클리 C 2202W4 330.0",,,,,,"3.00",,"0","0.0","0"
"20998332","코스피위클리 C 2202W4 332.5","22.35","-9.60","22.35","22.35","22.35","3.00",,"1","6.0","0"
"20998335","코스피위클리 C 2202W4 335.0","19.85","-9.40","19.85","19.85","19.85","3.00",,"1","5.0","0"
"20998337","코스피위클리 C 2202W4 337.5","17.35","-9.65","17.35","17.35","17.35","32.00",,"1","4.0","0"
"20998340","코스피위클리 C 2202W4 340.0","17.95","-6.55","18.00","18.05","17.95","32.00",,"29","131.0","0"
"20998342","코스피위클리 C 2202W4 342.5","12.35","-9.65","12.35","12.35","12.35","32.00",,"2","6.0","0"
"20998345","코스피위클리 C 2202W4 345.0","9.78","-9.72","9.88","9.88","9.78","38.00",,"2","5.0","0"
"20998347","코스피위클리 C 2202W4 347.5",,,,,,"27.00",,"0","0.0","0"
"20998350","코스피위클리 C 2202W4 350.0","4.87","-9.63","4.42","4.87","4.42","16.00",,"4","5.0","0"
"20998352","코스피위클리 C 2202W4 352.5","2.80","-9.20","5.20","5.20","2.02","12.50",,"6592","4332.0","0"
"20998355","코스피위클리 C 2202W4 355.0","0.60","-8.40","5.20","5.70","0.23","7.50",,"112381","23085.0","0"
"20998357","코스피위클리 C 2202W4 357.5","0.03","-7.42","2.99","3.59","0.01","7.80",,"225707","25392.0","0"
"20998360","코스피위클리 C 2202W4 360.0","0.01","-5.24","1.40","1.87","0.01","11.90",,"265567","22770.0","0"
"20998362","코스피위클리 C 2202W4 362.5","0.01","-2.98","0.53","0.67","0.01","16.70",,"207023","8601.0","0"
"20998365","코스피위클리 C 2202W4 365.0","0.01","-1.57","0.13","0.16","0.01","21.70",,"95862","1471.0","0"
"20998367","코스피위클리 C 2202W4 367.5","0.01","-0.63","0.03","0.04","0.01","27.10",,"43200","186.0","0"
"20998370","코스피위클리 C 2202W4 370.0","0.01","-0.17","0.01","0.01","0.01","31.50",,"10371","26.0","0"
"20998372","코스피위클리 C 2202W4 372.5","0.01","-0.03","0.01","0.01","0.01","35.10",,"6958","17.0","0"
"20998375","코스피위클리 C 2202W4 375.0","0.01","0.00","0.01","0.01","0.01","38.60",,"1618","4.0","0"
"20998377","코스피위클리 C 2202W4 377.5","0.01","0.00","0.01","0.01","0.01","43.90",,"220","1.0","0"
"20998380","코스피위클리 C 2202W4 380.0","0.01","0.00","0.01","0.01","0.01","49.40",,"16","0.0","0"
"20998382","코스피위클리 C 2202W4 382.5","0.01","0.00","0.01","0.01","0.01","45.10",,"2","0.0","0"
"20998385","코스피위클리 C 2202W4 385.0","0.01","0.00","0.01","0.01","0.01","48.60",,"5","0.0","0"
"20998387","코스피위클리 C 2202W4 387.5","0.01","0.00","0.01","0.01","0.01","58.00",,"97","0.0","0"
"20998390","코스피위클리 C 2202W4 390.0","0.01","0.00","0.01","0.01","0.01","58.30",,"10","0.0","0"
"20998392","코스피위클리 C 2202W4 392.5",,,,,,"58.30",,"0","0.0","0"
"20998395","코스피위클리 C 2202W4 395.0",,,,,,"58.30",,"0","0.0","0"
"20998397","코스피위클리 C 2202W4 397.5",,,,,,"58.30",,"0","0.0","0"
"20998400","코스피위클리 C 2202W4 400.0",,,,,,"58.30",,"0","0.0","0"
"20998402","코스피위클리 C 2202W4 402.5",,,,,,"58.30",,"0","0.0","0"
