종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20990357","코스피위클리 C 2112W3 357.5","41.95","2.10","41.50","41.95","41.50","32.00","41.95","2","21.0","1"
"20990360","코스피위클리 C 2112W3 360.0",,,,,,"30.89","41.25","0","0.0","0"
"20990362","코스피위클리 C 2112W3 362.5",,,,,,"29.78","38.75","0","0.0","0"
"20990365","코스피위클리 C 2112W3 365.0",,,,,,"28.67","36.25","0","0.0","0"
"20990367","코스피위클리 C 2112W3 367.5",,,,,,"27.57","33.75","0","0.0","0"
"20990370","코스피위클리 C 2112W3 370.0",,,,,,"26.46","31.30","0","0.0","0"
"20990372","코스피위클리 C 2112W3 372.5",,,,,,"25.35","28.80","0","0.0","0"
"20990375","코스피위클리 C 2112W3 375.0",,,,,,"24.25","26.35","0","0.0","0"
"20990377","코스피위클리 C 2112W3 377.5",,,,,,"23.14","23.85","0","0.0","0"
"20990380","코스피위클리 C 2112W3 380.0",,,,,,"22.03","21.40","0","0.0","0"
"20990382","코스피위클리 C 2112W3 382.5",,,,,,"20.92","18.95","0","0.0","0"
"20990385","코스피위클리 C 2112W3 385.0",,,,,,"19.82","16.55","0","0.0","0"
"20990387","코스피위클리 C 2112W3 387.5",,,,,,"18.71","14.15","0","0.0","0"
"20990390","코스피위클리 C 2112W3 390.0",,,,,,"17.60","11.80","0","0.0","0"
"20990392","코스피위클리 C 2112W3 392.5","8.15","1.45","8.45","8.71","8.15","16.50","8.15","5","11.0","5"
"20990395","코스피위클리 C 2112W3 395.0","6.84","1.75","5.30","6.88","5.30","11.00","6.84","145","228.0","104"
"20990397","코스피위클리 C 2112W3 397.5","4.88","1.14","4.18","4.98","3.87","11.80","4.88","157","168.0","98"
"20990400","코스피위클리 C 2112W3 400.0","3.44","0.80","3.13","3.60","2.48","11.80","3.44","920","704.0","300"
"20990402","코스피위클리 C 2112W3 402.5","2.25","0.46","1.85","2.50","1.50","11.90","2.25","1996","997.0","614"
"20990405","코스피위클리 C 2112W3 405.0","1.39","0.23","1.20","1.58","0.89","12.10","1.39","3484","1069.0","778"
"20990407","코스피위클리 C 2112W3 407.5","0.80","0.08","0.80","0.93","0.49","12.20","0.80","4035","722.0","1275"
"20990410","코스피위클리 C 2112W3 410.0","0.43","0.01","0.70","0.70","0.26","12.30","0.43","3352","336.0","1403"
"20990412","코스피위클리 C 2112W3 412.5","0.24","0.01","0.28","0.29","0.15","12.70","0.24","2958","161.0","1253"
"20990415","코스피위클리 C 2112W3 415.0","0.13","0.00","0.15","0.16","0.09","13.10","0.13","2575","75.0","1393"
"20990417","코스피위클리 C 2112W3 417.5","0.06","-0.01","0.10","0.10","0.05","13.20","0.06","1313","20.0","1077"
"20990420","코스피위클리 C 2112W3 420.0","0.03","0.00","0.03","0.07","0.02","13.40","0.03","1329","12.0","1105"
"20990422","코스피위클리 C 2112W3 422.5","0.02","0.01","0.03","0.04","0.02","14.40","0.02","656","4.0","655"
"20990425","코스피위클리 C 2112W3 425.0","0.01","0.00","0.03","0.03","0.01","15.80","0.01","1692","7.0","1188"
"20990427","코스피위클리 C 2112W3 427.5","0.01","0.00","0.02","0.02","0.01","16.20","0.01","283","1.0","279"
"20990430","코스피위클리 C 2112W3 430.0","0.01","0.00","0.02","0.02","0.01","17.40","0.01","80","0.0","69"
"20990432","코스피위클리 C 2112W3 432.5","0.01","0.00","0.03","0.03","0.01","19.60","0.01","326","2.0","309"
"20990435","코스피위클리 C 2112W3 435.0","0.01","0.00","0.02","0.02","0.01","21.00","0.01","212","1.0","212"
"20990437","코스피위클리 C 2112W3 437.5","0.01","0.00","0.02","0.02","0.01","22.40","0.01","241","1.0","231"
"30990357","코스피위클리 P 2112W3 357.5","0.03","0.02","0.03","0.04","0.02","30.90","0.03","4046","32.0","3609"
"30990360","코스피위클리 P 2112W3 360.0","0.04","0.03","0.04","0.04","0.03","30.30","0.04","2057","19.0","1637"
"30990362","코스피위클리 P 2112W3 362.5","0.05","0.04","0.05","0.06","0.04","29.20","0.05","1462","17.0","1333"
"30990365","코스피위클리 P 2112W3 365.0","0.06","0.05","0.07","0.07","0.04","28.10","0.06","812","12.0","699"
"30990367","코스피위클리 P 2112W3 367.5","0.06","0.05","0.08","0.09","0.05","26.30","0.06","307","5.0","246"
"30990370","코스피위클리 P 2112W3 370.0","0.09","0.08","0.12","0.12","0.06","26.00","0.09","1305","27.0","1063"
"30990372","코스피위클리 P 2112W3 372.5","0.10","0.09","0.09","0.13","0.08","24.40","0.10","748","20.0","380"
"30990375","코스피위클리 P 2112W3 375.0","0.13","0.12","0.20","0.20","0.10","23.50","0.13","893","31.0","702"
"30990377","코스피위클리 P 2112W3 377.5","0.17","0.16","0.20","0.28","0.13","22.60","0.17","1087","51.0","640"
"30990380","코스피위클리 P 2112W3 380.0","0.22","0.21","0.35","0.35","0.18","21.40","0.22","1941","118.0","1284"
"30990382","코스피위클리 P 2112W3 382.5","0.30","0.27","0.42","0.49","0.25","20.80","0.30","1462","120.0","826"
"30990385","코스피위클리 P 2112W3 385.0","0.42","0.34","0.63","0.72","0.36","19.90","0.42","2532","293.0","1170"
"30990387","코스피위클리 P 2112W3 387.5","0.60","0.39","0.98","1.04","0.55","19.30","0.60","1482","247.0","645"
"30990390","코스피위클리 P 2112W3 390.0","0.85","0.38","1.31","1.44","0.78","18.70","0.85","3262","786.0","845"
"30990392","코스피위클리 P 2112W3 392.5","1.22","0.29","1.92","1.92","1.13","18.00","1.22","2087","725.0","862"
"30990395","코스피위클리 P 2112W3 395.0","1.75","0.05","2.70","2.70","1.66","17.60","1.75","2625","1327.0","1041"
"30990397","코스피위클리 P 2112W3 397.5","2.48","-0.31","3.21","3.80","2.37","17.30","2.48","1207","846.0","541"
"30990400","코스피위클리 P 2112W3 400.0","3.49","-0.74","4.90","4.95","3.35","17.30","3.49","238","226.0","98"
"30990402","코스피위클리 P 2112W3 402.5","5.09","-0.93","4.82","5.09","4.82","18.80","5.09","8","10.0","8"
"30990405","코스피위클리 P 2112W3 405.0",,,,,,"17.53","6.07","0","0.0","0"
"30990407","코스피위클리 P 2112W3 407.5",,,,,,"16.26","7.58","0","0.0","0"
"30990410","코스피위클리 P 2112W3 410.0","10.90","-1.80","10.75","10.90","10.75","15.00","10.90","2","5.0","1"
"30990412","코스피위클리 P 2112W3 412.5","13.40","-1.75","13.10","13.40","13.10","16.00","13.40","2","7.0","1"
"30990415","코스피위클리 P 2112W3 415.0","15.70","-1.95","15.50","15.70","15.50","8.00","15.70","2","8.0","1"
"30990417","코스피위클리 P 2112W3 417.5","18.10","-2.00","17.95","18.10","17.95","20.00","18.10","2","9.0","1"
"30990420","코스피위클리 P 2112W3 420.0","21.00","-1.60","20.40","21.00","20.40","20.00","21.00","2","10.0","1"
"30990422","코스피위클리 P 2112W3 422.5","23.10","-2.00","22.90","23.10","22.90","16.00","23.10","2","12.0","1"
"30990425","코스피위클리 P 2112W3 425.0","25.50","-2.10","25.40","25.50","25.40","16.00","25.50","2","13.0","1"
"30990427","코스피위클리 P 2112W3 427.5",,,,,,"16.00","26.25","0","0.0","0"
"30990430","코스피위클리 P 2112W3 430.0",,,,,,"16.00","28.75","0","0.0","0"
"30990432","코스피위클리 P 2112W3 432.5",,,,,,"16.00","31.25","0","0.0","0"
"30990435","코스피위클리 P 2112W3 435.0",,,,,,"16.00","33.75","0","0.0","0"
"30990437","코스피위클리 P 2112W3 437.5",,,,,,"16.00","36.25","0","0.0","0"
