종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20902252","코스피위클리 C 1910W1 252.5",,,,,,"11.70","21.05","0","0.0","0"
"20902255","코스피위클리 C 1910W1 255.0",,,,,,"11.70","18.55","0","0.0","0"
"20902257","코스피위클리 C 1910W1 257.5",,,,,,"11.70","16.05","0","0.0","0"
"20902260","코스피위클리 C 1910W1 260.0",,,,,,"11.70","13.55","0","0.0","0"
"20902262","코스피위클리 C 1910W1 262.5",,,,,,"11.70","11.05","0","0.0","0"
"20902265","코스피위클리 C 1910W1 265.0",,,,,,"11.70","8.57","0","0.0","0"
"20902267","코스피위클리 C 1910W1 267.5",,,,,,"11.70","6.08","0","0.0","0"
"20902270","코스피위클리 C 1910W1 270.0","3.56","1.31","1.70","3.95","1.70","15.00","3.56","193","137.0","115"
"20902272","코스피위클리 C 1910W1 272.5","1.72","0.79","0.69","2.01","0.59","11.00","1.72","4537","1298.0","868"
"20902275","코스피위클리 C 1910W1 275.0","0.59","0.28","0.20","0.71","0.17","11.70","0.59","9712","1012.0","1738"
"20902277","코스피위클리 C 1910W1 277.5","0.13","0.04","0.06","0.16","0.05","11.90","0.13","8865","202.0","3481"
"20902280","코스피위클리 C 1910W1 280.0","0.02","0.01","0.01","0.03","0.01","12.30","0.02","6003","20.0","5187"
"20902282","코스피위클리 C 1910W1 282.5","0.01","0.00","0.01","0.01","0.01","15.10","0.01","1136","3.0","2434"
"20902285","코스피위클리 C 1910W1 285.0",,,,,,"11.70","0.01","0","0.0","816"
"20902287","코스피위클리 C 1910W1 287.5",,,,,,"11.70","0.01","0","0.0","74"
"20902290","코스피위클리 C 1910W1 290.0",,,,,,"11.70","0.01","0","0.0","17"
"20902292","코스피위클리 C 1910W1 292.5",,,,,,"11.70","0.01","0","0.0","1"
"20902295","코스피위클리 C 1910W1 295.0",,,,,,"11.70","0.01","0","0.0","0"
"30902252","코스피위클리 P 1910W1 252.5",,,,,,"14.60","0.01","0","0.0","0"
"30902255","코스피위클리 P 1910W1 255.0","0.01","0.00","0.01","0.01","0.01","26.80","0.01","47","0.0","1521"
"30902257","코스피위클리 P 1910W1 257.5","0.01","-0.01","0.02","0.02","0.01","24.80","0.01","1409","4.0","2072"
"30902260","코스피위클리 P 1910W1 260.0","0.01","-0.03","0.04","0.04","0.01","22.40","0.01","2064","7.0","2270"
"30902262","코스피위클리 P 1910W1 262.5","0.02","-0.07","0.09","0.09","0.02","20.30","0.02","3107","26.0","1820"
"30902265","코스피위클리 P 1910W1 265.0","0.03","-0.16","0.20","0.24","0.03","17.10","0.03","5306","106.0","2719"
"30902267","코스피위클리 P 1910W1 267.5","0.08","-0.39","0.53","0.62","0.07","15.30","0.08","8550","400.0","2288"
"30902270","코스피위클리 P 1910W1 270.0","0.28","-0.82","1.22","1.41","0.24","14.30","0.28","7422","872.0","1668"
"30902272","코스피위클리 P 1910W1 272.5","0.84","-1.46","2.30","2.70","0.74","13.30","0.84","2931","774.0","720"
"30902275","코스피위클리 P 1910W1 275.0","2.14","-1.65","3.87","4.01","1.94","13.30","2.14","353","195.0","181"
"30902277","코스피위클리 P 1910W1 277.5",,,,,,"14.60","4.05","0","0.0","10"
"30902280","코스피위클리 P 1910W1 280.0",,,,,,"14.60","6.44","0","0.0","0"
"30902282","코스피위클리 P 1910W1 282.5",,,,,,"14.60","8.93","0","0.0","0"
"30902285","코스피위클리 P 1910W1 285.0",,,,,,"14.60","11.45","0","0.0","0"
"30902287","코스피위클리 P 1910W1 287.5",,,,,,"14.60","13.95","0","0.0","0"
"30902290","코스피위클리 P 1910W1 290.0",,,,,,"14.60","16.45","0","0.0","0"
"30902292","코스피위클리 P 1910W1 292.5",,,,,,"14.60","18.95","0","0.0","0"
"30902295","코스피위클리 P 1910W1 295.0",,,,,,"14.60","21.40","0","0.0","0"
