종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AQ247","코스피위클리 C 2210W3 247.5",,,,,,"27.00","35.25","0","0.0","0"
"209AQ250","코스피위클리 C 2210W3 250.0",,,,,,"27.00","32.75","0","0.0","0"
"209AQ252","코스피위클리 C 2210W3 252.5",,,,,,"27.00","30.25","0","0.0","0"
"209AQ255","코스피위클리 C 2210W3 255.0",,,,,,"27.00","27.75","0","0.0","0"
"209AQ257","코스피위클리 C 2210W3 257.5",,,,,,"27.00","25.25","0","0.0","0"
"209AQ260","코스피위클리 C 2210W3 260.0",,,,,,"27.00","22.80","0","0.0","0"
"209AQ262","코스피위클리 C 2210W3 262.5",,,,,,"27.00","20.35","0","0.0","0"
"209AQ265","코스피위클리 C 2210W3 265.0",,,,,,"27.00","17.95","0","0.0","0"
"209AQ267","코스피위클리 C 2210W3 267.5",,,,,,"27.00","15.55","0","0.0","0"
"209AQ270","코스피위클리 C 2210W3 270.0",,,,,,"27.00","13.30","0","0.0","0"
"209AQ272","코스피위클리 C 2210W3 272.5",,,,,,"27.00","11.15","0","0.0","0"
"209AQ275","코스피위클리 C 2210W3 275.0",,,,,,"27.00","9.13","0","0.0","0"
"209AQ277","코스피위클리 C 2210W3 277.5",,,,,,"27.00","7.33","0","0.0","0"
"209AQ280","코스피위클리 C 2210W3 280.0","6.06","-1.93","7.34","7.70","5.74","27.00","6.06","44","71.0","39"
"209AQ282","코스피위클리 C 2210W3 282.5","4.50","-1.55","5.83","6.06","4.39","26.00","4.50","1083","1361.0","660"
"209AQ285","코스피위클리 C 2210W3 285.0","3.40","-0.97","3.92","4.60","3.26","26.30","3.40","1843","1753.0","886"
"209AQ287","코스피위클리 C 2210W3 287.5","2.44","-0.55","2.99","3.28","2.28","26.30","2.44","1371","919.0","609"
"209AQ290","코스피위클리 C 2210W3 290.0","1.67","-0.26","2.01","2.23","1.54","25.80","1.67","4530","2063.0","2108"
"209AQ292","코스피위클리 C 2210W3 292.5","1.08","-0.08","1.26","1.41","0.98","25.30","1.08","6351","1843.0","2449"
"209AQ295","코스피위클리 C 2210W3 295.0","0.64","-0.02","0.79","0.88","0.57","24.60","0.64","11940","2127.0","4019"
"209AQ297","코스피위클리 C 2210W3 297.5","0.36","0.01","0.37","0.52","0.31","24.10","0.36","7365","746.0","3086"
"209AQ300","코스피위클리 C 2210W3 300.0","0.18","0.01","0.27","0.29","0.16","23.30","0.18","8480","478.0","4409"
"209AQ302","코스피위클리 C 2210W3 302.5","0.08","0.00","0.15","0.15","0.08","22.70","0.08","3702","105.0","2009"
"209AQ305","코스피위클리 C 2210W3 305.0","0.06","0.03","0.05","0.09","0.04","24.20","0.06","5737","91.0","3488"
"209AQ307","코스피위클리 C 2210W3 307.5","0.02","0.01","0.02","0.05","0.02","22.90","0.02","4480","43.0","3912"
"209AQ310","코스피위클리 C 2210W3 310.0","0.02","0.01","0.02","0.03","0.02","24.80","0.02","3519","19.0","2769"
"209AQ312","코스피위클리 C 2210W3 312.5","0.01","0.00","0.01","0.02","0.01","25.10","0.01","1415","5.0","1314"
"209AQ315","코스피위클리 C 2210W3 315.0","0.01","0.00","0.01","0.02","0.01","26.80","0.01","6789","17.0","6346"
"209AQ317","코스피위클리 C 2210W3 317.5","0.01","0.00","0.01","0.01","0.01","27.20","0.01","7712","19.0","7028"
"209AQ320","코스피위클리 C 2210W3 320.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","4048","10.0","4012"
"209AQ322","코스피위클리 C 2210W3 322.5","0.01","0.00","0.01","0.01","0.01","30.60","0.01","1003","3.0","1003"
"209AQ325","코스피위클리 C 2210W3 325.0","0.01","0.00","0.01","0.01","0.01","32.30","0.01","3","0.0","3"
"209AQ327","코스피위클리 C 2210W3 327.5","0.01","0.00","0.01","0.01","0.01","33.80","0.01","3","0.0","3"
"309AQ247","코스피위클리 P 2210W3 247.5","0.07","0.06","0.03","0.07","0.02","40.60","0.07","8188","71.0","5959"
"309AQ250","코스피위클리 P 2210W3 250.0","0.10","0.09","0.05","0.10","0.02","39.80","0.10","1287","14.0","815"
"309AQ252","코스피위클리 P 2210W3 252.5","0.11","0.10","0.04","0.11","0.03","37.40","0.11","463","8.0","322"
"309AQ255","코스피위클리 P 2210W3 255.0","0.16","0.15","0.07","0.16","0.04","37.10","0.16","1744","40.0","779"
"309AQ257","코스피위클리 P 2210W3 257.5","0.22","0.21","0.07","0.22","0.05","35.80","0.22","2039","51.0","1276"
"309AQ260","코스피위클리 P 2210W3 260.0","0.30","0.29","0.11","0.30","0.07","34.90","0.30","3983","134.0","1758"
"309AQ262","코스피위클리 P 2210W3 262.5","0.43","0.42","0.13","0.43","0.10","34.10","0.43","3517","182.0","1510"
"309AQ265","코스피위클리 P 2210W3 265.0","0.60","0.59","0.20","0.60","0.15","33.70","0.60","7559","523.0","3897"
"309AQ267","코스피위클리 P 2210W3 267.5","0.86","0.85","0.26","0.86","0.23","33.00","0.86","6827","778.0","3124"
"309AQ270","코스피위클리 P 2210W3 270.0","1.20","1.17","0.41","1.20","0.37","32.60","1.20","8516","1575.0","2903"
