종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SA180","코스피200 C 202210 180.0","108.25","6.00","108.25","108.25","108.25","64.00","108.25","1","27.0","298"
"201SA182","코스피200 C 202210 182.5",,,,,,"59.64","105.90","0","0.0","0"
"201SA185","코스피200 C 202210 185.0",,,,,,"55.28","103.40","0","0.0","15"
"201SA187","코스피200 C 202210 187.5",,,,,,"50.92","100.90","0","0.0","0"
"201SA190","코스피200 C 202210 190.0",,,,,,"46.57","98.40","0","0.0","0"
"201SA192","코스피200 C 202210 192.5",,,,,,"42.21","95.95","0","0.0","0"
"201SA195","코스피200 C 202210 195.0",,,,,,"37.85","93.45","0","0.0","0"
"201SA197","코스피200 C 202210 197.5",,,,,,"33.50","90.95","0","0.0","0"
"201SA200","코스피200 C 202210 200.0",,,,,,"29.14","88.45","0","0.0","0"
"201SA202","코스피200 C 202210 202.5",,,,,,"24.78","85.95","0","0.0","0"
"201SA205","코스피200 C 202210 205.0",,,,,,"20.42","83.45","0","0.0","0"
"201SA207","코스피200 C 202210 207.5",,,,,,"16.07","80.95","0","0.0","0"
"201SA210","코스피200 C 202210 210.0",,,,,,"11.71","78.45","0","0.0","0"
"201SA212","코스피200 C 202210 212.5",,,,,,"7.35","75.95","0","0.0","13"
"201SA215","코스피200 C 202210 215.0","73.15","7.60","73.30","73.75","72.75","3.00","73.15","8","147.0","85"
"201SA217","코스피200 C 202210 217.5",,,,,,"3.00","70.95","0","0.0","0"
"201SA220","코스피200 C 202210 220.0",,,,,,"3.00","68.45","0","0.0","1"
"201SA222","코스피200 C 202210 222.5",,,,,,"3.00","65.95","0","0.0","0"
"201SA225","코스피200 C 202210 225.0",,,,,,"3.00","63.45","0","0.0","0"
"201SA227","코스피200 C 202210 227.5",,,,,,"3.00","60.95","0","0.0","0"
"201SA230","코스피200 C 202210 230.0",,,,,,"3.00","58.45","0","0.0","0"
"201SA232","코스피200 C 202210 232.5",,,,,,"3.00","55.95","0","0.0","0"
"201SA235","코스피200 C 202210 235.0",,,,,,"3.00","53.45","0","0.0","0"
"201SA237","코스피200 C 202210 237.5",,,,,,"3.00","50.95","0","0.0","0"
"201SA240","코스피200 C 202210 240.0",,,,,,"3.00","48.45","0","0.0","0"
"201SA242","코스피200 C 202210 242.5",,,,,,"3.00","45.95","0","0.0","1"
"201SA245","코스피200 C 202210 245.0",,,,,,"3.00","43.45","0","0.0","1"
"201SA247","코스피200 C 202210 247.5",,,,,,"3.00","40.95","0","0.0","1"
"201SA250","코스피200 C 202210 250.0",,,,,,"3.00","38.45","0","0.0","1"
"201SA252","코스피200 C 202210 252.5",,,,,,"3.00","35.95","0","0.0","1"
"201SA255","코스피200 C 202210 255.0",,,,,,"3.00","33.50","0","0.0","3"
"201SA257","코스피200 C 202210 257.5",,,,,,"3.00","31.00","0","0.0","4"
"201SA260","코스피200 C 202210 260.0",,,,,,"3.00","28.50","0","0.0","14"
"201SA262","코스피200 C 202210 262.5",,,,,,"3.00","26.00","0","0.0","16"
"201SA265","코스피200 C 202210 265.0","23.45","6.20","23.95","23.95","23.45","3.00","23.45","2","12.0","90"
"201SA267","코스피200 C 202210 267.5",,,,,,"15.50","21.00","20","75.0","94"
"201SA270","코스피200 C 202210 270.0","19.00","6.20","17.00","19.35","16.50","28.00","19.00","76","348.0","383"
"201SA272","코스피200 C 202210 272.5","16.30","5.40","14.80","16.85","14.65","16.00","16.30","107","423.0","280"
"201SA275","코스피200 C 202210 275.0","14.20","5.15","12.30","14.70","12.00","24.00","14.20","318","1099.0","824"
"201SA277","코스피200 C 202210 277.5","12.50","4.98","10.50","12.55","9.69","28.00","12.50","713","2024.0","1148"
"201SA280","코스피200 C 202210 280.0","10.40","4.46","8.38","10.40","7.77","27.00","10.40","3108","7044.0","3507"
"201SA282","코스피200 C 202210 282.5","8.28","3.72","6.04","8.45","5.96","24.50","8.28","8630","15952.0","5872"
"201SA285","코스피200 C 202210 285.0","6.49","3.09","4.57","6.65","4.53","23.80","6.49","15248","22312.0","11552"
"201SA287","코스피200 C 202210 287.5","4.84","2.43","3.30","5.05","3.28","22.50","4.84","28730","31097.0","12078"
"201SA290","코스피200 C 202210 290.0","3.54","1.89","2.25","3.67","2.24","22.30","3.54","60888","47216.0","20167"
"201SA292","코스피200 C 202210 292.5","2.44","1.38","1.65","2.53","1.45","21.60","2.44","108343","57187.0","26603"
"201SA295","코스피200 C 202210 295.0","1.56","0.87","1.00","1.63","0.87","20.80","1.56","148218","49986.0","34150"
"201SA297","코스피200 C 202210 297.5","0.96","0.55","0.60","0.98","0.51","20.30","0.96","193791","38967.0","37916"
"201SA300","코스피200 C 202210 300.0","0.56","0.30","0.38","0.56","0.30","19.90","0.56","215789","25181.0","42311"
"201SA302","코스피200 C 202210 302.5","0.35","0.15","0.25","0.35","0.19","20.20","0.35","116415","7843.0","30301"
"201SA305","코스피200 C 202210 305.0","0.20","0.06","0.17","0.20","0.13","20.20","0.20","56652","2311.0","40317"
"201SA307","코스피200 C 202210 307.5","0.12","0.03","0.11","0.12","0.09","20.70","0.12","37457","984.0","37847"
"201SA310","코스피200 C 202210 310.0","0.08","0.01","0.09","0.09","0.06","21.30","0.08","25832","484.0","46161"
"201SA312","코스피200 C 202210 312.5","0.05","0.00","0.06","0.07","0.04","21.90","0.05","25815","316.0","28499"
"201SA315","코스피200 C 202210 315.0","0.04","0.00","0.04","0.05","0.02","23.10","0.04","17679","151.0","34905"
"201SA317","코스피200 C 202210 317.5","0.03","-0.01","0.03","0.03","0.02","24.20","0.03","10977","69.0","39064"
"201SA320","코스피200 C 202210 320.0","0.01","-0.02","0.03","0.03","0.01","23.10","0.01","11209","71.0","34381"
"201SA322","코스피200 C 202210 322.5","0.01","-0.02","0.02","0.02","0.01","24.60","0.01","5156","20.0","30715"
"201SA325","코스피200 C 202210 325.0","0.01","0.00","0.02","0.02","0.01","26.10","0.01","14211","41.0","47135"
"201SA327","코스피200 C 202210 327.5","0.01","0.00","0.01","0.01","0.01","27.40","0.01","9542","24.0","34873"
"201SA330","코스피200 C 202210 330.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","8099","20.0","44575"
"201SA332","코스피200 C 202210 332.5","0.01","0.00","0.01","0.01","0.01","30.20","0.01","594","1.0","48079"
"201SA335","코스피200 C 202210 335.0","0.01","0.00","0.01","0.01","0.01","31.70","0.01","20","0.0","28553"
"201SA337","코스피200 C 202210 337.5",,,,,,"33.09","0.01","0","0.0","18044"
"201SA340","코스피200 C 202210 340.0","0.01","0.00","0.01","0.01","0.01","34.50","0.01","2","0.0","27389"
"201SA342","코스피200 C 202210 342.5","0.01","0.00","0.01","0.01","0.01","36.10","0.01","7","0.0","13471"
"201SA345","코스피200 C 202210 345.0","0.01","0.00","0.01","0.01","0.01","37.40","0.01","1","0.0","16758"
